library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypermethylated	Renin-angiotensin system	20	2361	33010	1	CTSA	0.7734192265994068	1.0
KEGG	hypermethylated	Glycerolipid metabolism	56	2361	33010	3	AKR1B1,DGKD,MGLL	0.7737242200064749	1.0
KEGG	hypermethylated	Legionellosis	56	2361	33010	3	CR1L,EEF1A2,ITGAM	0.7737242200064749	1.0
KEGG	hypermethylated	Tryptophan metabolism	39	2361	33010	2	CYP1A1,IL4I1	0.778567860848272	1.0
KEGG	hypermethylated	GnRH signaling pathway	90	2361	33010	5	ADCY4,CACNA1C,MAPK10,PRKCB,SRC	0.7799027043390295	1.0
KEGG	hypermethylated	Platelet activation	123	2361	33010	7	ADCY4,F2R,FYN,ITGA2B,PIK3CA,SRC,STIM1	0.7847094852840566	1.0
KEGG	hypermethylated	B cell receptor signaling pathway	76	2361	33010	4	CARD11,PIK3CA,PPP3CA,PRKCB	0.8017051958751169	1.0
KEGG	hypermethylated	Influenza A	143	2361	33010	8	CCND3,CDK6,DNAJB1,FAS,IFNGR1,JAK1,PIK3CA,PRKCB	0.8101970732533714	1.0
KEGG	hypermethylated	ABC transporters	42	2361	33010	2	ABCC9,CFTR	0.8125700708344358	1.0
KEGG	hypermethylated	Fatty acid degradation	42	2361	33010	2	ACOX3,CPT2	0.8125700708344358	1.0
KEGG	hypermethylated	Intestinal immune network for IgA production	42	2361	33010	2	CD40,MAP3K14	0.8125700708344358	1.0
KEGG	hypermethylated	Protein export	23	2361	33010	1	IMMP2L	0.8186692251662043	1.0
KEGG	hypermethylated	Vitamin digestion and absorption	23	2361	33010	1	LRAT	0.8186692251662043	1.0
KEGG	hypermethylated	Metabolism of xenobiotics by cytochrome P450	61	2361	33010	3	CYP1A1,GSTA4,MGST2	0.8211819385397502	1.0
KEGG	hypermethylated	Vasopressin-regulated water reabsorption	43	2361	33010	2	CREB3L1,CREB3L2	0.8228225599134847	1.0
KEGG	hypermethylated	Staphylococcus aureus infection	79	2361	33010	4	C1S,CFH,CFI,ITGAM	0.8253865737278944	1.0
KEGG	hypermethylated	Glucagon signaling pathway	97	2361	33010	5	CREB3L1,CREB3L2,GCK,PPP3CA,PYGL	0.8317663213961625	1.0
KEGG	hypermethylated	Protein processing in endoplasmic reticulum	163	2361	33010	9	ATF6,CKAP4,CRYAB,CUL1,DNAJB1,MAPK10,NFE2L2,NPLOC4,SIL1	0.831804290655348	1.0
KEGG	hypermethylated	Arginine and proline metabolism	44	2361	33010	2	AZIN2,P4HA3	0.8325680572047558	1.0
KEGG	hypermethylated	Glycosphingolipid biosynthesis	44	2361	33010	2	B4GALNT1,FUT9	0.8325680572047558	1.0
KEGG	hypermethylated	Systemic lupus erythematosus	114	2361	33010	6	C1S,C9,CD40,H4C6,H4C9,MACROH2A1	0.8329216847857158	1.0
KEGG	hypermethylated	Glycolysis / Gluconeogenesis	63	2361	33010	3	ACSS1,GCK,HK1	0.8376438259947342	1.0
KEGG	hypermethylated	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	2361	33010	1	PIGL	0.8436976823566753	1.0
KEGG	hypermethylated	Chemokine signaling pathway	182	2361	33010	10	ADCY4,BRAF,DOCK2,GNG4,GNG7,HCK,JAK3,PIK3CA,PRKCB,SRC	0.8457538796436205	1.0
KEGG	hypermethylated	Pyruvate metabolism	46	2361	33010	2	ACSS1,ME3	0.8506179621050715	1.0
KEGG	hypermethylated	Valine, leucine and isoleucine degradation	46	2361	33010	2	BCAT1,IL4I1	0.8506179621050715	1.0
KEGG	hypermethylated	Mitophagy	65	2361	33010	3	AMBRA1,MAPK10,SRC	0.8527797270056785	1.0
KEGG	hypermethylated	RNA transport	151	2361	33010	8	EEF1A2,EIF3I,EIF4A1,EIF4G1,NUP62,SENP2,SUMO3,UPF1	0.8536895329642584	1.0
KEGG	hypermethylated	Asthma	26	2361	33010	1	CD40	0.8548854880852153	1.0
KEGG	hypermethylated	C-type lectin receptor signaling pathway	102	2361	33010	5	MAP3K14,MAPK10,PIK3CA,PPP3CA,SRC	0.8623472861907981	1.0
KEGG	hypermethylated	Phototransduction	27	2361	33010	1	GUCA1A	0.8652728080776603	1.0
KEGG	hypermethylated	Sphingolipid metabolism	48	2361	33010	2	CERS1,DEGS1	0.866876468078284	1.0
KEGG	hypermethylated	Ether lipid metabolism	49	2361	33010	2	ENPP2,PLA2G5	0.8743812690367777	1.0
KEGG	hypermethylated	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	2361	33010	4	IFNGR1,JAK1,PIK3CA,PPP3CA	0.8827076892866199	1.0
KEGG	hypermethylated	Linoleic acid metabolism	29	2361	33010	1	PLA2G5	0.8838709060794567	1.0
KEGG	hypermethylated	RNA polymerase	29	2361	33010	1	POLR1D	0.8838709060794567	1.0
KEGG	hypermethylated	Glyoxylate and dicarboxylate metabolism	30	2361	33010	1	ACSS1	0.8921842013326754	1.0
KEGG	hypermethylated	RIG-I-like receptor signaling pathway	52	2361	33010	2	MAPK10,TBKBP1	0.8946140172723628	1.0
KEGG	hypermethylated	SNARE interactions in vesicular transport	32	2361	33010	1	STX1B	0.9070686830109058	1.0
KEGG	hypermethylated	Autophagy	130	2361	33010	6	AMBRA1,ATG14,CAMKK2,MAPK10,PIK3CA,RPTOR	0.9099474693645837	1.0
KEGG	hypermethylated	Glycerophospholipid metabolism	94	2361	33010	4	ACHE,DGKD,PCYT2,PLA2G5	0.9111337345989438	1.0
KEGG	hypermethylated	Graft-versus-host disease	35	2361	33010	1	FAS	0.9256340711628891	1.0
KEGG	hypermethylated	Herpes simplex virus 1 infection	458	2361	33010	25	FAS,IFNGR1,ITGA5,JAK1,PIK3CA,SRC,TAB1,ZFP82,ZIK1,ZNF154,ZNF177,ZNF19,ZNF225,ZNF267,ZNF283,ZNF300,ZNF334,ZNF454,ZNF540,ZNF551,ZNF559-ZNF177,ZNF560,ZNF573,ZNF578,ZNF709	0.9389258629300405	1.0
KEGG	hypermethylated	Bile secretion	83	2361	33010	3	ADCY4,CFTR,SCT	0.941914930945798	1.0
KEGG	hypermethylated	Basal transcription factors	39	2361	33010	1	TBPL2	0.9447529610271942	1.0
KEGG	hypermethylated	IL-17 signaling pathway	87	2361	33010	3	MAPK10,MMP9,TNFAIP3	0.9532379784921337	1.0
KEGG	hypermethylated	Fat digestion and absorption	43	2361	33010	1	PLA2G5	0.9589580722869298	1.0
KEGG	hypermethylated	Spliceosome	131	2361	33010	5	DHX8,PRPF40B,SNRPF,SNU13,U2SURP	0.9617919559034579	1.0
KEGG	hypermethylated	NOD-like receptor signaling pathway	152	2361	33010	6	ANTXR2,CASR,JAK1,MAPK10,TAB1,TNFAIP3	0.964805307670912	1.0
KEGG	hypermethylated	Cytosolic DNA-sensing pathway	48	2361	33010	1	POLR1D	0.9716956414655155	1.0
KEGG	hypermethylated	Apoptosis	138	2361	33010	5	FAS,MAP3K14,MAPK10,NTRK1,PIK3CA	0.9726555627445713	1.0
KEGG	hypermethylated	N-Glycan biosynthesis	49	2361	33010	1	MGAT5B	0.9737230242244476	1.0
KEGG	hypermethylated	Coronavirus disease	203	2361	33010	8	C1S,C9,JAK1,MAPK10,PIK3CA,PRKCB,PRKCG,RPL4	0.9801158673598699	1.0
KEGG	hypermethylated	Peroxisome	80	2361	33010	2	ACOX3,PEX5L	0.9811854012589465	1.0
KEGG	hypermethylated	Ribosome biogenesis in eukaryotes	71	2361	33010	1	SNU13	0.994880783760546	1.0
KEGG	hypermethylated	Viral protein interaction with cytokine and cytokine receptor	91	2361	33010	1	CSF1	0.9988439322351831	1.0
KEGG	hypermethylated	Ribosome	128	2361	33010	2	MRPL33,RPL4	0.9991985439613758	1.0
KEGG	hypermethylated	Olfactory transduction	318	2361	33010	10	CNGA3,GNAL,GNG7,NCALD,OR3A2,PDE1C,RGS2,SLC24A4,SLC8A2,SLC8A3	0.9993471913529591	1.0
KEGG	hypermethylated	Ubiquitin mediated proteolysis	132	2361	33010	2	CUL1,WWP2	0.9993881533317884	1.0
KEGG	hypermethylated	Aminoacyl-tRNA biosynthesis	44	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Antigen processing and presentation	64	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Arginine biosynthesis	20	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Ascorbate and aldarate metabolism	24	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Base excision repair	32	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Caffeine metabolism	4	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Citrate cycle (TCA cycle)	28	2361	33010	0		1.0	1.0
KEGG	hypermethylated	D-Glutamine and D-glutamate metabolism	4	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Fanconi anemia pathway	50	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Fatty acid biosynthesis	17	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Glycine, serine and threonine metabolism	34	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Glycosaminoglycan degradation	18	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Histidine metabolism	20	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Lysine degradation	61	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Mismatch repair	22	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Non-homologous end-joining	13	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Nucleotide excision repair	41	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Pentose phosphate pathway	25	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Porphyrin and chlorophyll metabolism	35	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Primary bile acid biosynthesis	17	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Proteasome	46	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Proximal tubule bicarbonate reclamation	21	2361	33010	0		1.0	1.0
KEGG	hypermethylated	RNA degradation	76	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Riboflavin metabolism	8	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Sulfur metabolism	10	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Sulfur relay system	8	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Synthesis and degradation of ketone bodies	9	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Terpenoid backbone biosynthesis	22	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Ubiquinone and other terpenoid-quinone biosynthesis	11	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Various types of N-glycan biosynthesis	38	2361	33010	0		1.0	1.0
KEGG	hypermethylated	Vitamin B6 metabolism	6	2361	33010	0		1.0	1.0
KEGG	hypomethylated	Olfactory transduction	318	1624	33010	43	GNAL,GNG7,OR10J1,OR10J3,OR10J5,OR10K2,OR10T2,OR10X1,OR10Z1,OR11A1,OR11G2,OR12D2,OR14I1,OR14J1,OR1A2,OR2G6,OR2H1,OR2L8,OR2M3,OR2T11,OR2T6,OR2W1,OR2Y1,OR4C15,OR4C6,OR4D11,OR4D2,OR4F6,OR51B5,OR51F2,OR51I1,OR5AN1,OR5L1,OR5P3,OR5V1,OR6K2,OR6P1,OR6Y1,OR8B12,OR8B8,OR8K1,PDE1C,SLC8A1	2.097862622534197e-09	6.713160392109431e-07
KEGG	hypomethylated	Rap1 signaling pathway	207	1624	33010	28	ADCY8,AKT3,ANGPT1,APBB1IP,EGFR,EVL,FGF6,GRIN2A,GRIN2B,IGF1,IGF1R,INSR,LCP2,MAGI1,MAGI2,MAGI3,PARD3,PDGFD,PLCE1,PRKCB,PRKD1,RALB,RAPGEF1,RAPGEF5,RASGRP3,SIPA1L2,SIPA1L3,TLN2	1.272847189053478e-06	0.00020365555024855648
KEGG	hypomethylated	Ras signaling pathway	224	1624	33010	27	AKT3,ANGPT1,EGFR,ETS1,FGF6,GNG7,GRIN2A,GRIN2B,IGF1,IGF1R,IGF2,INSR,KSR1,MAPK10,NF1,NTF3,PAK2,PDGFD,PLA2G4A,PLA2G4C,PLA2G4F,PLCE1,PRKCB,RALB,RAPGEF5,RASGRP3,RGL1	1.710459229827229e-05	0.0018244898451490442
KEGG	hypomethylated	Arrhythmogenic right ventricular cardiomyopathy	74	1624	33010	13	ACTN2,CACNA1C,CACNA2D1,CACNA2D3,CACNG3,CDH2,CTNNA2,DSP,ITGA8,LAMA1,LEF1,RYR2,SLC8A1	5.9602059778850066e-05	0.004020224010264971
KEGG	hypomethylated	Calcium signaling pathway	228	1624	33010	26	ADCY8,AGTR1,ATP2B4,BDKRB1,CACNA1A,CACNA1C,CACNA1E,CAMK1D,CHRM2,CHRM3,CHRNA7,EGFR,ERBB3,FGF6,GNAL,GRIN2A,HTR4,HTR5A,NOS1,PDE1C,PDGFD,PLCE1,PRKCB,RYR2,RYR3,SLC8A1	6.281600016039018e-05	0.004020224010264971
KEGG	hypomethylated	PI3K-Akt signaling pathway	326	1624	33010	33	AKT3,ANGPT1,CCND1,CDK6,CHRM2,COL4A1,COL4A2,COL6A5,COL6A6,COL9A2,CREB5,EGFR,ERBB3,FGF6,FN1,GNG7,IGF1,IGF1R,IGF2,IL4R,INSR,ITGA8,LAMA1,MAGI1,MAGI2,MCL1,NTF3,PDGFD,PPP2R2B,PTK2,RPTOR,TNXB,YWHAZ	7.800759707786739e-05	0.004160405177486261
KEGG	hypomethylated	Long-term depression	58	1624	33010	11	CACNA1A,GNA12,GNA13,IGF1,IGF1R,NOS1,PLA2G4A,PLA2G4C,PLA2G4F,PPP1R17,PRKCB	0.00010624399762801976	0.004856868462995189
KEGG	hypomethylated	MAPK signaling pathway	282	1624	33010	29	AKT3,ANGPT1,CACNA1A,CACNA1C,CACNA1E,CACNA2D1,CACNA2D3,CACNG3,EGFR,ERBB3,FGF6,GNA12,IGF1,IGF1R,IGF2,IL1R1,INSR,MAPK10,MECOM,NF1,NFATC1,NTF3,PAK2,PDGFD,PLA2G4A,PLA2G4C,PLA2G4F,PRKCB,RASGRP3	0.00015675830905952746	0.006270332362381098
KEGG	hypomethylated	Amoebiasis	95	1624	33010	14	C9,CD1B,CD1C,CD1D,CD1E,COL4A1,COL4A2,FN1,GNAL,IL1R1,LAMA1,PRDX1,PRKCB,PTK2	0.00022361105723002524	0.007708661715803226
KEGG	hypomethylated	Focal adhesion	194	1624	33010	22	AKT3,CAPN2,CCND1,COL4A1,COL4A2,COL6A5,COL6A6,COL9A2,EGFR,FN1,IGF1,IGF1R,ITGA8,LAMA1,MAPK10,PAK2,PDGFD,PRKCB,PTK2,RAPGEF1,TLN2,TNXB	0.00024089567861885081	0.007708661715803226
KEGG	hypomethylated	Nicotine addiction	36	1624	33010	8	CACNA1A,CHRNA4,CHRNA6,CHRNA7,GABRA6,GABRB3,GRIN2A,GRIN2B	0.00029678774249793734	0.008633825236303632
KEGG	hypomethylated	Pathways in cancer	497	1624	33010	42	ADCY8,AGTR1,AKT3,ALK,ARNT2,BDKRB1,BMP2,CCND1,CDK6,COL4A1,COL4A2,CTBP2,CTNNA2,DCC,EGFR,ESR1,ETS1,FGF6,FN1,GLI3,GNA12,GNA13,GNG7,IGF1,IGF1R,IGF2,IL4R,KLK3,LAMA1,LEF1,MAPK10,MECOM,MITF,PRKCB,PTK2,RALB,RARB,RASGRP3,RUNX1,RUNX1T1,TPM3,WNT5B	0.0005063009863013804	0.013501359634703477
KEGG	hypomethylated	Choline metabolism in cancer	95	1624	33010	13	AKT3,DGKG,DGKI,EGFR,MAPK10,PDGFD,PLA2G4A,PLA2G4C,PLA2G4F,PRKCB,SLC22A2,SLC22A3,SLC44A4	0.0007647756964074081	0.018825247911566968
KEGG	hypomethylated	Cholinergic synapse	111	1624	33010	14	ADCY8,AKT3,CACNA1A,CACNA1C,CHRM2,CHRM3,CHRNA4,CHRNA6,CHRNA7,CREB5,GNG7,KCNJ2,KCNQ2,PRKCB	0.0011092871950540413	0.025355135886949515
KEGG	hypomethylated	Oxytocin signaling pathway	151	1624	33010	17	ADCY8,CACNA1C,CACNA2D1,CACNA2D3,CACNG3,CAMK1D,CCND1,EGFR,KCNJ2,NFATC1,NFATC2,PLA2G4A,PLA2G4C,PLA2G4F,PRKCB,RYR2,RYR3	0.0012665514356673963	0.02538323455602519
KEGG	hypomethylated	Th17 cell differentiation	101	1624	33010	13	CD247,HLA-DMA,HLA-DQA2,HLA-DRA,IL1R1,IL4R,IRF4,MAPK10,NFATC1,NFATC2,PRKCQ,RORA,RUNX1	0.0013632327488095303	0.02538323455602519
KEGG	hypomethylated	Asthma	26	1624	33010	6	CCL11,FCER1A,HLA-DMA,HLA-DQA2,HLA-DRA,RNASE3	0.0013819317187871267	0.02538323455602519
KEGG	hypomethylated	Other types of O-glycan biosynthesis	45	1624	33010	8	GALNT17,GALNT2,GALNT3,GALNT6,GALNT8,GALNT9,POMT2,ST6GAL2	0.001427806943776417	0.02538323455602519
KEGG	hypomethylated	Ovarian steroidogenesis	49	1624	33010	8	ADCY8,BMP6,IGF1,IGF1R,INSR,PLA2G4A,PLA2G4C,PLA2G4F	0.0025111576289752156	0.040476139157795146
KEGG	hypomethylated	Tight junction	161	1624	33010	17	CCND1,CD1B,CD1C,CD1D,CD1E,CGN,CLDN4,DLG2,EZR,MAGI1,MAPK10,PARD3,PPP2R2B,RUNX1,SLC9A3R1,SYNPO,TJP1	0.0025297586973621966	0.040476139157795146
KEGG	hypomethylated	Inflammatory mediator regulation of TRP channels	97	1624	33010	12	ADCY8,ASIC2,BDKRB1,IGF1,IL1R1,MAPK10,PLA2G4A,PLA2G4C,PLA2G4F,PRKCB,PRKCH,PRKCQ	0.0028745977823233576	0.04380339477826069
KEGG	hypomethylated	ECM-receptor interaction	86	1624	33010	11	CD36,COL4A1,COL4A2,COL6A5,COL6A6,COL9A2,FN1,ITGA8,LAMA1,SV2B,TNXB	0.0032575368758301568	0.04738235455752955
KEGG	hypomethylated	Neuroactive ligand-receptor interaction	313	1624	33010	27	ADCYAP1R1,AGTR1,BDKRB1,CALCR,CHRM2,CHRM3,CHRNA4,CHRNA6,CHRNA7,CRHR2,DRD3,EDN3,GABBR1,GABRA6,GABRB3,GRID1,GRIK5,GRIN2A,GRIN2B,HTR4,HTR5A,KISS1,P2RY6,PARD3,PENK,PTGDR,TSHR	0.003534781223407836	0.04758579729789036
KEGG	hypomethylated	cAMP signaling pathway	209	1624	33010	20	ADCY8,ADCYAP1R1,AKT3,ATP2B4,CACNA1C,CHRM2,CREB5,EDN3,GABBR1,GLI3,GRIN2A,GRIN2B,HTR4,MAPK10,NFATC1,PDE10A,PDE4D,PLCE1,RYR2,TSHR	0.0035689347973417765	0.04758579729789036
KEGG	hypomethylated	Glutamatergic synapse	113	1624	33010	13	ADCY8,CACNA1A,CACNA1C,GNG7,GRIK5,GRIN2A,GRIN2B,PLA2G4A,PLA2G4C,PLA2G4F,PRKCB,SHANK1,SLC38A1	0.003733444505575569	0.04778808967136729
KEGG	hypomethylated	Dopaminergic synapse	128	1624	33010	14	AKT3,CACNA1A,CACNA1C,CREB5,DDC,DRD3,GNAL,GNG7,GRIN2A,GRIN2B,MAPK10,PPP2R2B,PRKCB,SLC6A3	0.004247997678011345	0.05159491528316392
KEGG	hypomethylated	Hematopoietic cell lineage	90	1624	33010	11	CD1B,CD1C,CD1D,CD1E,CD36,CD9,HLA-DMA,HLA-DQA2,HLA-DRA,IL1R1,IL4R	0.004637828160124649	0.05159491528316392
KEGG	hypomethylated	Phospholipase D signaling pathway	143	1624	33010	15	ADCY8,AGTR1,AKT3,DGKG,DGKI,EGFR,FCER1A,GNA12,GNA13,INSR,PDGFD,PLA2G4A,PLA2G4C,PLA2G4F,RALB	0.004674485100108871	0.05159491528316392
KEGG	hypomethylated	AMPK signaling pathway	116	1624	33010	13	ACACA,ADIPOR1,AKT3,CCND1,CD36,CREB5,IGF1,IGF1R,INSR,PFKP,PPP2R2B,RAB11B,RPTOR	0.0046757891975367305	0.05159491528316392
KEGG	hypomethylated	Adrenergic signaling in cardiomyocytes	144	1624	33010	15	ADCY8,AGTR1,AKT3,ATP2B4,CACNA1C,CACNA2D1,CACNA2D3,CACNG3,CREB5,PPP2R2B,RYR2,SCN4B,SCN7A,SLC8A1,TPM3	0.0049868530124589664	0.05160726887454764
KEGG	hypomethylated	Vascular smooth muscle contraction	131	1624	33010	14	ADCY8,AGTR1,CACNA1C,EDN3,GNA12,GNA13,KCNMA1,NPPB,PLA2G4A,PLA2G4C,PLA2G4F,PRKCB,PRKCH,PRKCQ	0.005222144756226643	0.05160726887454764
KEGG	hypomethylated	Taste transduction	79	1624	33010	10	ADCY8,ASIC2,CACNA1A,CACNA1C,CHRM3,GABBR1,GABRA6,PDE1C,SCNN1A,SCNN1G	0.005293297082135062	0.05160726887454764
KEGG	hypomethylated	Osteoclast differentiation	118	1624	33010	13	AKT3,CALCR,IL1R1,LCP2,LILRA2,LILRA4,LILRB1,MAPK10,MITF,NFATC1,NFATC2,SIRPB1,SIRPG	0.005403875474864467	0.05160726887454764
KEGG	hypomethylated	Dilated cardiomyopathy	92	1624	33010	11	ADCY8,CACNA1C,CACNA2D1,CACNA2D3,CACNG3,IGF1,ITGA8,LAMA1,RYR2,SLC8A1,TPM3	0.005483272317920687	0.05160726887454764
KEGG	hypomethylated	AGE-RAGE signaling pathway in diabetic complications	94	1624	33010	11	AGTR1,AKT3,CCND1,COL4A1,COL4A2,FN1,MAPK10,NFATC1,PLCE1,PRKCB,SELE	0.006445729392628426	0.05874626045745668
KEGG	hypomethylated	Mucin type O-glycan biosynthesis	35	1624	33010	6	GALNT17,GALNT2,GALNT3,GALNT6,GALNT8,GALNT9	0.0066822029003972	0.05874626045745668
KEGG	hypomethylated	Cell adhesion molecules	135	1624	33010	14	CADM3,CDH2,CDH4,CLDN4,HLA-DMA,HLA-DQA2,HLA-DRA,IGSF11,ITGA8,MAG,NRXN3,PTPRC,SELE,TIGIT	0.006792536365393429	0.05874626045745668
KEGG	hypomethylated	Adherens junction	70	1624	33010	9	CTNNA2,EGFR,FER,IGF1R,INSR,LEF1,PARD3,SORBS1,TJP1	0.007190877180259463	0.059002069171359695
KEGG	hypomethylated	Melanoma	70	1624	33010	9	AKT3,CCND1,CDK6,EGFR,FGF6,IGF1,IGF1R,MITF,PDGFD	0.007190877180259463	0.059002069171359695
KEGG	hypomethylated	Aldosterone-regulated sodium reabsorption	36	1624	33010	6	IGF1,INSR,KCNJ1,PRKCB,SCNN1A,SCNN1G	0.007691461140265665	0.061531689122125324
KEGG	hypomethylated	GABAergic synapse	84	1624	33010	10	ADCY8,CACNA1A,CACNA1C,GABBR1,GABRA6,GABRB3,GNG7,PRKCB,SLC12A5,SLC38A1	0.008143580486204727	0.0635596525752564
KEGG	hypomethylated	Hypertrophic cardiomyopathy	87	1624	33010	10	CACNA1C,CACNA2D1,CACNA2D3,CACNG3,IGF1,ITGA8,LAMA1,RYR2,SLC8A1,TPM3	0.01034628502601695	0.07699560949594009
KEGG	hypomethylated	Th1 and Th2 cell differentiation	87	1624	33010	10	CD247,HLA-DMA,HLA-DQA2,HLA-DRA,IL4R,MAML3,MAPK10,NFATC1,NFATC2,PRKCQ	0.01034628502601695	0.07699560949594009
KEGG	hypomethylated	Morphine addiction	88	1624	33010	10	ADCY8,CACNA1A,GABBR1,GABRA6,GABRB3,GNG7,PDE10A,PDE1C,PDE4D,PRKCB	0.011172835269241841	0.0794779894557102
KEGG	hypomethylated	Gastric acid secretion	75	1624	33010	9	ADCY8,ATP4B,CHRM3,EZR,KCNJ1,KCNJ16,KCNJ2,KCNK10,PRKCB	0.011176592267209247	0.0794779894557102
KEGG	hypomethylated	B cell receptor signaling pathway	76	1624	33010	9	AKT3,DAPP1,LILRA2,LILRA4,LILRB1,NFATC1,NFATC2,PRKCB,RASGRP3	0.012140268976564216	0.08445404505435976
KEGG	hypomethylated	cGMP-PKG signaling pathway	161	1624	33010	15	ADCY8,AGTR1,AKT3,ATP2B4,CACNA1C,CREB5,GNA12,GNA13,GTF2IRD1,INSR,KCNMA1,NFATC1,NFATC2,NPPB,SLC8A1	0.013399976272817034	0.09029946828001896
KEGG	hypomethylated	Axon guidance	176	1624	33010	16	BMPR1B,DCC,EPHB1,NFATC2,NGEF,PAK2,PARD3,PLXNA4,PLXNC1,PTK2,RGMA,SEMA3C,SEMA3D,SRGAP1,UNC5D,WNT5B	0.013544920242002843	0.09029946828001896
KEGG	hypomethylated	Aldosterone synthesis and secretion	94	1624	33010	10	ADCY8,AGTR1,ATP2B4,CACNA1C,CAMK1D,CREB5,CYP11B2,KCNK9,PRKCB,PRKD1	0.017221680827939057	0.10898581394637738
KEGG	hypomethylated	Protein digestion and absorption	94	1624	33010	10	COL11A2,COL20A1,COL4A1,COL4A2,COL6A5,COL6A6,COL8A1,COL9A2,DPP4,SLC8A1	0.017221680827939057	0.10898581394637738
KEGG	hypomethylated	Serotonergic synapse	108	1624	33010	11	CACNA1A,CACNA1C,DDC,GABRB3,GNG7,HTR4,HTR5A,PLA2G4A,PLA2G4C,PLA2G4F,PRKCB	0.017369614097703896	0.10898581394637738
KEGG	hypomethylated	ErbB signaling pathway	81	1624	33010	9	AKT3,EGFR,ERBB3,MAPK10,NRG1,NRG3,PAK2,PRKCB,PTK2	0.017909576426811197	0.11021277801114583
KEGG	hypomethylated	Circadian entrainment	96	1624	33010	10	ADCY8,ADCYAP1R1,CACNA1C,GNG7,GRIN2A,GRIN2B,NOS1,PRKCB,RYR2,RYR3	0.019693735955332584	0.11890557557936654
KEGG	hypomethylated	Purine metabolism	125	1624	33010	12	ADCY8,AK2,ALLC,ENPP1,GDA,PDE10A,PDE1C,PDE4D,PDE6A,PDE6B,RRM2B,XDH	0.020445152636113784	0.12043682323229517
KEGG	hypomethylated	Insulin secretion	83	1624	33010	9	ADCY8,ADCYAP1R1,CACNA1C,CHRM3,CREB5,KCNMA1,PRKCB,RYR2,SNAP25	0.020700078993050732	0.12043682323229517
KEGG	hypomethylated	Type II diabetes mellitus	45	1624	33010	6	CACNA1A,CACNA1C,CACNA1E,HK2,INSR,MAPK10	0.0221574097812386	0.1266137701785063
KEGG	hypomethylated	VEGF signaling pathway	59	1624	33010	7	AKT3,NFATC2,PLA2G4A,PLA2G4C,PLA2G4F,PRKCB,PTK2	0.025228706956211957	0.13851355310008026
KEGG	hypomethylated	Progesterone-mediated oocyte maturation	86	1624	33010	9	ADCY8,AKT3,ANAPC1,CPEB4,IGF1,IGF1R,MAD1L1,MAPK10,MOS	0.02545305037458162	0.13851355310008026
KEGG	hypomethylated	Hippo signaling pathway	159	1624	33010	14	BMP2,BMP6,BMPR1B,CCND1,CTNNA2,DLG2,LATS2,LEF1,PARD3,PPP2R2B,RASSF2,TEAD4,WNT5B,YWHAZ	0.025538436352827296	0.13851355310008026
KEGG	hypomethylated	Inflammatory bowel disease	60	1624	33010	7	HLA-DMA,HLA-DQA2,HLA-DRA,IL18RAP,IL4R,NFATC1,RORA	0.027390147130831724	0.14608078469776917
KEGG	hypomethylated	Glioma	74	1624	33010	8	AKT3,CAMK1D,CCND1,CDK6,EGFR,IGF1,IGF1R,PRKCB	0.02872190903548131	0.1497887912958161
KEGG	hypomethylated	Small cell lung cancer	88	1624	33010	9	AKT3,CCND1,CDK6,COL4A1,COL4A2,FN1,LAMA1,PTK2,RARB	0.029021578313564365	0.1497887912958161
KEGG	hypomethylated	Arachidonic acid metabolism	61	1624	33010	7	GPX5,GPX6,HPGDS,PLA2G4A,PLA2G4C,PLA2G4F,TBXAS1	0.029673890344163747	0.15072452238305395
