library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypomethylated	Regulation Of Excitatory Synapse Assembly (GO:1904889)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Execution Phase Of Apoptosis (GO:1900117)	12	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Exit From Mitosis (GO:0007096)	13	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Extent Of Cell Growth (GO:0061387)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Extracellular Matrix Assembly (GO:1901201)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041)	30	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Fat Cell Proliferation (GO:0070344)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Fatty Acid Beta-Oxidation (GO:0031998)	12	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Fatty Acid Biosynthetic Process (GO:0042304)	25	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Fatty Acid Metabolic Process (GO:0019217)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Fatty Acid Oxidation (GO:0046320)	15	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Feeding Behavior (GO:0060259)	14	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Fertilization (GO:0080154)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Fibroblast Apoptotic Process (GO:2000269)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036)	18	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Flagellated Sperm Motility (GO:1901317)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Focal Adhesion Disassembly (GO:0120182)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Gap Junction Assembly (GO:1903596)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Glomerular Filtration (GO:0003093)	4	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Glucagon Secretion (GO:0070092)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Glucan Biosynthetic Process (GO:0010962)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Glucocorticoid Receptor Signaling Pathway (GO:2000322)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Gluconeogenesis (GO:0006111)	29	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Glutamate Receptor Signaling Pathway (GO:1900449)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Glycogen Metabolic Process (GO:0070873)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Growth Hormone Receptor Signaling Pathway (GO:0060398)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Growth Hormone Secretion (GO:0060123)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Hair Cycle (GO:0042634)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Helicase Activity (GO:0051095)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901532)	17	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Hematopoietic Stem Cell Differentiation (GO:1902036)	12	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Hematopoietic Stem Cell Proliferation (GO:1902033)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Heme Biosynthetic Process (GO:0070453)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Hemoglobin Biosynthetic Process (GO:0046984)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Heterochromatin Formation (GO:0031445)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of High Voltage-Gated Calcium Channel Activity (GO:1901841)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Histamine Secretion By Mast Cell (GO:1903593)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Histone H3-K4 Methylation (GO:0051569)	12	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Histone Deacetylation (GO:0031063)	19	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Histone Methylation (GO:0031060)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Hormone Biosynthetic Process (GO:0046885)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Hydrogen Peroxide Metabolic Process (GO:0010310)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Hydrogen Peroxide-Induced Cell Death (GO:1903205)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Immature T Cell Proliferation In Thymus (GO:0033084)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002861)	17	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Inflammatory Response To Wounding (GO:0106014)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Inositol Phosphate Biosynthetic Process (GO:0010919)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Integrin Activation (GO:0033623)	14	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Interleukin-1-Mediated Signaling Pathway (GO:2000659)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Interleukin-23 Production (GO:0032667)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Intestinal Cholesterol Absorption (GO:0030300)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143)	19	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229)	15	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Isotype Switching (GO:0045191)	15	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Keratinocyte Apoptotic Process (GO:1902172)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Keratinocyte Migration (GO:0051547)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Ketone Biosynthetic Process (GO:0010566)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904994)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903037)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001910)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Leukocyte Proliferation (GO:0070663)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Lipid Kinase Activity (GO:0043550)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Long-Chain Fatty Acid Import Across Plasma Membrane (GO:0010746)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Long-Term Synaptic Depression (GO:1900452)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Low-Density Lipoprotein Particle Clearance (GO:0010988)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Lymphocyte Apoptotic Process (GO:0070228)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Lymphocyte Migration (GO:2000401)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Lysosomal Lumen pH (GO:0035751)	23	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Lysosomal Protein Catabolic Process (GO:1905165)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Lysosome Organization (GO:1905671)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Lysosome Size (GO:0062196)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of mRNA 3'-End Processing (GO:0031440)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of mRNA Binding (GO:1902415)	3	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of mRNA Export From Nucleus (GO:0010793)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of mRNA Polyadenylation (GO:1900363)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of mRNA Stability (GO:0043488)	71	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Macrophage Differentiation (GO:0045649)	14	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Macrophage Migration (GO:1905521)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Male Gonad Development (GO:2000018)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mast Cell Activation (GO:0033003)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mast Cell Chemotaxis (GO:0060753)	4	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Megakaryocyte Differentiation (GO:0045652)	18	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Meiotic Cell Cycle (GO:0051445)	20	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Meiotic Nuclear Division (GO:0040020)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043)	20	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mesenchymal Cell Proliferation (GO:0010464)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of miRNA Metabolic Process (GO:2000628)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of miRNA-mediated Gene Silencing (GO:0060964)	14	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Microglial Cell Migration (GO:1904139)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Microtubule Binding (GO:1904526)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Microtubule Cytoskeleton Organization (GO:0070507)	39	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Microtubule Nucleation (GO:0010968)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110)	27	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Microtubule-Based Movement (GO:0060632)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Microtubule-Based Process (GO:0032886)	38	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Microvillus Organization (GO:0032530)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitochondrial Depolarization (GO:0051900)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitochondrial mRNA Stability (GO:0044528)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitochondrial Membrane Permeability (GO:0046902)	16	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitochondrial Membrane Permeability Involved In Apoptotic Process (GO:1902108)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitochondrial Membrane Potential (GO:0051881)	39	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901028)	16	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitophagy (GO:1901524)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitotic Centrosome Separation (GO:0046602)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitotic Cytokinesis (GO:1902412)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitotic Sister Chromatid Segregation (GO:0033047)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitotic Sister Chromatid Separation (GO:0010965)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitotic Spindle Assembly (GO:1901673)	20	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Mitotic Spindle Checkpoint (GO:1903504)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Monocyte Chemotactic Protein-1 Production (GO:0071637)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Monocyte Chemotaxis (GO:0090025)	23	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Multicellular Organism Growth (GO:0040014)	14	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Myosin-Light-Chain-Phosphatase Activity (GO:0035507)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Natural Killer Cell Activation (GO:0032814)	14	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Natural Killer Cell Chemotaxis (GO:2000501)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Natural Killer Cell Mediated Immunity (GO:0002715)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Natural Killer Cell Proliferation (GO:0032817)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Necrotic Cell Death (GO:0010939)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Nephron Tubule Epithelial Cell Differentiation (GO:0072182)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Neuron Projection Arborization (GO:0150011)	13	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Neutrophil Activation (GO:1902563)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Neutrophil Migration (GO:1902622)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Nitric Oxide Metabolic Process (GO:0080164)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Nitric-Oxide Synthase Biosynthetic Process (GO:0051769)	13	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Nitrogen Compound Metabolic Process (GO:0051171)	12	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Non-Motile Cilium Assembly (GO:1902855)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Norepinephrine Secretion (GO:0014061)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Nuclear Cell Cycle DNA Replication (GO:0033262)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)	23	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:2000622)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211)	14	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Nuclease Activity (GO:0032069)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Oxidative Phosphorylation (GO:0002082)	15	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175)	18	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Oxidoreductase Activity (GO:0051341)	12	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Peptidase Activity (GO:0052547)	25	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Peptidyl-Serine Phosphorylation Of STAT Protein (GO:0033139)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Phagocytosis, Engulfment (GO:0060099)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Phosphate Metabolic Process (GO:0019220)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Phospholipase A2 Activity (GO:0032429)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Phospholipase Activity (GO:0010517)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Phospholipid Metabolic Process (GO:1903725)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Phospholipid Transport (GO:2001138)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Pinocytosis (GO:0048548)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Plasma Membrane Repair (GO:1905684)	4	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Podosome Assembly (GO:0071801)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Post-Transcriptional Gene Silencing By RNA (GO:1900368)	4	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Postsynapse Organization (GO:0099175)	22	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Potassium Ion Export Across Plasma Membrane (GO:1903764)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of pre-miRNA Processing (GO:2000631)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of pro-B Cell Differentiation (GO:2000973)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Prostaglandin Biosynthetic Process (GO:0031392)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein K63-linked Ubiquitination (GO:1900044)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Acetylation (GO:1901983)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Autoubiquitination (GO:1902498)	4	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Depolymerization (GO:1901879)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Deubiquitination (GO:0090085)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070861)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Glycosylation (GO:0060049)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Import Into Nucleus (GO:0042306)	36	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Localization To Cajal Body (GO:1904869)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Localization To Cell Cortex (GO:1904776)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Localization To Cell Periphery (GO:1904375)	19	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Localization To Centrosome (GO:1904779)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Localization To Chromatin (GO:1905634)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Localization To Cilium (GO:1903564)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Neddylation (GO:2000434)	18	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Protein Transport (GO:0051223)	27	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050)	23	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Pseudopodium Assembly (GO:0031272)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of rRNA Processing (GO:2000232)	15	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Receptor Recycling (GO:0001919)	16	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Respiratory Gaseous Exchange (GO:0043576)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Respiratory System Process (GO:0044065)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Response To Cytokine Stimulus (GO:0060759)	12	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905897)	12	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Response To Wounding (GO:1903034)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Retinal Ganglion Cell Axon Guidance (GO:0090259)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Retrograde Protein Transport, ER To Cytosol (GO:1904152)	12	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Rhodopsin Mediated Signaling Pathway (GO:0022400)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Ribonuclease Activity (GO:0060700)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Ribonucleoprotein Complex Localization (GO:2000197)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Sequestering Of Triglyceride (GO:0010889)	14	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Serine-Type Endopeptidase Activity (GO:1900003)	4	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Short-Term Neuronal Synaptic Plasticity (GO:0048172)	11	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	45	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Sister Chromatid Cohesion (GO:0007063)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Skeletal Muscle Cell Differentiation (GO:2001014)	8	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Skeletal Muscle Fiber Development (GO:0048742)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Smooth Muscle Cell Differentiation (GO:0051150)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Spindle Assembly (GO:0090169)	29	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Stem Cell Division (GO:2000035)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Sterol Biosynthetic Process (GO:0106118)	7	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Store-Operated Calcium Entry (GO:2001256)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070302)	10	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Striated Muscle Tissue Development (GO:0016202)	6	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Superoxide Metabolic Process (GO:0090322)	5	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Synaptic Vesicle Exocytosis (GO:2000300)	15	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of System Process (GO:0044057)	4	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of T-Circle Formation (GO:1904429)	4	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Tau-Protein Kinase Activity (GO:1902947)	9	1624	33010	0		1.0	1.0
GO_BP	hypomethylated	Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904505)	15	1624	33010	0		1.0	1.0
