library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	combined	U2-type Spliceosomal Complex (GO:0005684)	85	3755	33010	5	CDC5L,DHX8,PRPF40B,SNRPF,SNU13	0.9712555940390244	1.0
GO_CC	combined	Cytoplasmic Vesicle Lumen (GO:0060205)	111	3755	33010	7	AHSG,ALOX5,ARPC5,COTL1,GDI2,PCSK1,PYGL	0.9748347195031072	1.0
GO_CC	combined	Mitochondrial Envelope (GO:0005740)	135	3755	33010	9	AK2,ALPL,BLOC1S1,CIDEA,CYB5R3,NDUFA13,PLA2G4C,SLC22A3,SLC25A33	0.9758584643718592	1.0
GO_CC	combined	U2-type Precatalytic Spliceosome (GO:0071005)	47	3755	33010	2	SNRPF,SNU13	0.9759595378800252	1.0
GO_CC	combined	Precatalytic Spliceosome (GO:0071011)	49	3755	33010	2	SNRPF,SNU13	0.9804345119540423	1.0
GO_CC	combined	cullin-RING Ubiquitin Ligase Complex (GO:0031461)	164	3755	33010	11	ANAPC1,BUB1B,CUL1,DAW1,FBXL21P,FBXO39,PRKN,SPSB1,SPSB4,ZSWIM6,ZYG11B	0.9836063966637774	1.0
GO_CC	combined	SAGA-type Complex (GO:0070461)	35	3755	33010	1	TAF2	0.9854318393859025	1.0
GO_CC	combined	Small-Subunit Processome (GO:0032040)	68	3755	33010	3	EXOSC10,SNU13,UTP25	0.9872358213929328	1.0
GO_CC	combined	Azurophil Granule (GO:0042582)	145	3755	33010	9	ATP8A1,CKAP4,CTSA,CYB5R3,GDI2,GLIPR1,HRNR,MAN2B1,RNASE3	0.9876858318337024	1.0
GO_CC	combined	Spindle Microtubule (GO:0005876)	64	3755	33010	2	CLASP2,CLTC	0.9959691353646739	1.0
GO_CC	combined	Cytosolic Large Ribosomal Subunit (GO:0022625)	49	3755	33010	1	RPL4	0.9973196817602167	1.0
GO_CC	combined	Large Ribosomal Subunit (GO:0015934)	49	3755	33010	1	RPL4	0.9973196817602167	1.0
GO_CC	combined	Mitochondrial Membrane (GO:0031966)	507	3755	33010	35	ALPL,AMBRA1,ATP5MC2,BNIP3L,CPT2,CYB5R3,CYP11A1,CYP11B2,CYP1A1,CYP24A1,GDAP1,HK2,IMMP2L,LPIN1,MCL1,MGARP,MICU3,MRPL33,MRPL44,MRPS15,NDUFA10,NDUFA13,NDUFAF6,NDUFC1,PLA2G4A,PLA2G4C,PPP2R2B,SLC22A3,SLC25A13,SLC25A15,SLC25A21,SLC25A33,SLC8A3,SPATA19,SRC	0.9997470380636312	1.0
GO_CC	combined	Mitochondrial Inner Membrane (GO:0005743)	349	3755	33010	21	ATP5MC2,CPT2,CYP11A1,CYP11B2,CYP1A1,CYP24A1,IMMP2L,MGARP,MICU3,MRPL33,MRPL44,MRPS15,NDUFA10,NDUFA13,NDUFAF6,NDUFC1,PLA2G4A,SLC25A13,SLC25A15,SLC25A21,SRC	0.9997863325048139	1.0
GO_CC	combined	Organelle Inner Membrane (GO:0019866)	373	3755	33010	22	ATP5MC2,CPT2,CYP11A1,CYP11B2,CYP1A1,CYP24A1,IMMP2L,MATR3,MGARP,MICU3,MRPL33,MRPL44,MRPS15,NDUFA10,NDUFA13,NDUFAF6,NDUFC1,PLA2G4A,SLC25A13,SLC25A15,SLC25A21,SRC	0.9999026860651458	1.0
GO_CC	combined	Mitochondrial Matrix (GO:0005759)	340	3755	33010	18	ACSS1,AK4,ALDH1L2,BCKDHB,BLOC1S1,BTD,CYP11A1,D2HGDH,ERBB4,GFM1,HMGCL,LYRM4,MDH2,ME3,NR3C1,PDP1,SUCLG2,TSFM	0.9999680503374098	1.0
GO_CC	combined	9+0 Non-Motile Cilium (GO:0097731)	6	3755	33010	0		1.0	1.0
GO_CC	combined	90S Preribosome (GO:0030686)	12	3755	33010	0		1.0	1.0
GO_CC	combined	AP-1 Adaptor Complex (GO:0030121)	10	3755	33010	0		1.0	1.0
GO_CC	combined	AP-3 Adaptor Complex (GO:0030123)	6	3755	33010	0		1.0	1.0
GO_CC	combined	ATAC Complex (GO:0140672)	13	3755	33010	0		1.0	1.0
GO_CC	combined	ATP-binding Cassette (ABC) Transporter Complex (GO:0043190)	5	3755	33010	0		1.0	1.0
GO_CC	combined	ATPase Dependent Transmembrane Transport Complex (GO:0098533)	6	3755	33010	0		1.0	1.0
GO_CC	combined	B-WICH Complex (GO:0110016)	6	3755	33010	0		1.0	1.0
GO_CC	combined	COPI Vesicle Coat (GO:0030126)	12	3755	33010	0		1.0	1.0
GO_CC	combined	COPI-coated Vesicle (GO:0030137)	6	3755	33010	0		1.0	1.0
GO_CC	combined	COPI-coated Vesicle Membrane (GO:0030663)	16	3755	33010	0		1.0	1.0
GO_CC	combined	COPII Vesicle Coat (GO:0030127)	15	3755	33010	0		1.0	1.0
GO_CC	combined	Cdc73/Paf1 Complex (GO:0016593)	4	3755	33010	0		1.0	1.0
GO_CC	combined	Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	34	3755	33010	0		1.0	1.0
GO_CC	combined	Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008)	30	3755	33010	0		1.0	1.0
GO_CC	combined	Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	11	3755	33010	0		1.0	1.0
GO_CC	combined	Cul5-RING Ubiquitin Ligase Complex (GO:0031466)	8	3755	33010	0		1.0	1.0
GO_CC	combined	Golgi Medial Cisterna (GO:0005797)	9	3755	33010	0		1.0	1.0
GO_CC	combined	H4 Histone Acetyltransferase Complex (GO:1902562)	12	3755	33010	0		1.0	1.0
GO_CC	combined	Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Hrd1p Ubiquitin Ligase Complex (GO:0000836)	7	3755	33010	0		1.0	1.0
GO_CC	combined	MHC Class I Protein Complex (GO:0042612)	5	3755	33010	0		1.0	1.0
GO_CC	combined	MIB Complex (GO:0140275)	11	3755	33010	0		1.0	1.0
GO_CC	combined	MICOS Complex (GO:0061617)	6	3755	33010	0		1.0	1.0
GO_CC	combined	MLL3/4 Complex (GO:0044666)	9	3755	33010	0		1.0	1.0
GO_CC	combined	NSL Complex (GO:0044545)	9	3755	33010	0		1.0	1.0
GO_CC	combined	P Granule (GO:0043186)	21	3755	33010	0		1.0	1.0
GO_CC	combined	PAR Polarity Complex (GO:0120157)	5	3755	33010	0		1.0	1.0
GO_CC	combined	PTW/PP1 Phosphatase Complex (GO:0072357)	6	3755	33010	0		1.0	1.0
GO_CC	combined	RISC Complex (GO:0016442)	13	3755	33010	0		1.0	1.0
GO_CC	combined	RISC-loading Complex (GO:0070578)	7	3755	33010	0		1.0	1.0
GO_CC	combined	RNA N6-methyladenosine Methyltransferase Complex (GO:0036396)	8	3755	33010	0		1.0	1.0
GO_CC	combined	RNA Polymerase II, Core Complex (GO:0005665)	12	3755	33010	0		1.0	1.0
GO_CC	combined	SAGA Complex (GO:0000124)	21	3755	33010	0		1.0	1.0
GO_CC	combined	SAM Complex (GO:0001401)	11	3755	33010	0		1.0	1.0
GO_CC	combined	Set1C/COMPASS Complex (GO:0048188)	11	3755	33010	0		1.0	1.0
GO_CC	combined	THO Complex Part Of Transcription Export Complex (GO:0000445)	4	3755	33010	0		1.0	1.0
GO_CC	combined	TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721)	6	3755	33010	0		1.0	1.0
GO_CC	combined	TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744)	12	3755	33010	0		1.0	1.0
GO_CC	combined	TRAPPII Protein Complex (GO:1990071)	9	3755	33010	0		1.0	1.0
GO_CC	combined	TRAPPIII Protein Complex (GO:1990072)	10	3755	33010	0		1.0	1.0
GO_CC	combined	U2-type Catalytic Step 1 Spliceosome (GO:0071006)	11	3755	33010	0		1.0	1.0
GO_CC	combined	U6 snRNP (GO:0005688)	7	3755	33010	0		1.0	1.0
GO_CC	combined	Activin Receptor Complex (GO:0048179)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Alveolar Lamellar Body (GO:0097208)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Amphisome (GO:0044753)	11	3755	33010	0		1.0	1.0
GO_CC	combined	Amphisome Membrane (GO:1904930)	9	3755	33010	0		1.0	1.0
GO_CC	combined	Apical Dendrite (GO:0097440)	9	3755	33010	0		1.0	1.0
GO_CC	combined	Apicolateral Plasma Membrane (GO:0016327)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Astral Microtubule (GO:0000235)	6	3755	33010	0		1.0	1.0
GO_CC	combined	Astrocyte Projection (GO:0097449)	7	3755	33010	0		1.0	1.0
GO_CC	combined	Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2	3755	33010	0		1.0	1.0
GO_CC	combined	Autolysosome (GO:0044754)	8	3755	33010	0		1.0	1.0
GO_CC	combined	cis-Golgi Network Membrane (GO:0033106)	7	3755	33010	0		1.0	1.0
GO_CC	combined	Condensed Chromosome, Centromeric Region (GO:0000779)	9	3755	33010	0		1.0	1.0
GO_CC	combined	Core Mediator Complex (GO:0070847)	22	3755	33010	0		1.0	1.0
GO_CC	combined	Cortical Granule (GO:0060473)	5	3755	33010	0		1.0	1.0
GO_CC	combined	cyclin/CDK Positive Transcription Elongation Factor Complex (GO:0008024)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Cytolytic Granule (GO:0044194)	7	3755	33010	0		1.0	1.0
GO_CC	combined	Dendrite Cytoplasm (GO:0032839)	8	3755	33010	0		1.0	1.0
GO_CC	combined	Dystroglycan Complex (GO:0016011)	6	3755	33010	0		1.0	1.0
GO_CC	combined	Endoribonuclease Complex (GO:1902555)	17	3755	33010	0		1.0	1.0
GO_CC	combined	Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Gamma-Delta T Cell Receptor Complex (GO:0042106)	2	3755	33010	0		1.0	1.0
GO_CC	combined	Germ Plasm (GO:0060293)	14	3755	33010	0		1.0	1.0
GO_CC	combined	Insulin-Responsive Compartment (GO:0032593)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Late Endosome Lumen (GO:0031906)	6	3755	33010	0		1.0	1.0
GO_CC	combined	Macropinosome (GO:0044354)	6	3755	33010	0		1.0	1.0
GO_CC	combined	Mitochondrial Outer Membrane Translocase Complex (GO:0005742)	20	3755	33010	0		1.0	1.0
GO_CC	combined	Mitochondrial Respiratory Chain Complex III (GO:0005750)	11	3755	33010	0		1.0	1.0
GO_CC	combined	Mitochondrial Ribosome (GO:0005761)	22	3755	33010	0		1.0	1.0
GO_CC	combined	Multimeric Ribonuclease P Complex (GO:0030681)	9	3755	33010	0		1.0	1.0
GO_CC	combined	Multivesicular Body Lumen (GO:0097486)	4	3755	33010	0		1.0	1.0
GO_CC	combined	Neuron Projection Cytoplasm (GO:0120111)	9	3755	33010	0		1.0	1.0
GO_CC	combined	Neurotransmitter Receptor Complex (GO:0098878)	6	3755	33010	0		1.0	1.0
GO_CC	combined	npBAF Complex (GO:0071564)	12	3755	33010	0		1.0	1.0
GO_CC	combined	Nuclear Envelope Lumen (GO:0005641)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Nuclear Inclusion Body (GO:0042405)	10	3755	33010	0		1.0	1.0
GO_CC	combined	Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)	8	3755	33010	0		1.0	1.0
GO_CC	combined	Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)	8	3755	33010	0		1.0	1.0
GO_CC	combined	Phosphatidylinositol 3-Kinase Complex, Class III (GO:0035032)	6	3755	33010	0		1.0	1.0
GO_CC	combined	Pi-Body (GO:0071546)	9	3755	33010	0		1.0	1.0
GO_CC	combined	Pinosome (GO:0044352)	6	3755	33010	0		1.0	1.0
GO_CC	combined	Platelet Dense Granule Membrane (GO:0031088)	4	3755	33010	0		1.0	1.0
GO_CC	combined	Platelet Dense Tubular Network Membrane (GO:0031095)	8	3755	33010	0		1.0	1.0
GO_CC	combined	Polysomal Ribosome (GO:0042788)	26	3755	33010	0		1.0	1.0
GO_CC	combined	post-mRNA Release Spliceosomal Complex (GO:0071014)	8	3755	33010	0		1.0	1.0
GO_CC	combined	Postsynaptic Recycling Endosome (GO:0098837)	4	3755	33010	0		1.0	1.0
GO_CC	combined	Preribosome, Large Subunit Precursor (GO:0030687)	17	3755	33010	0		1.0	1.0
GO_CC	combined	Preribosome, Small Subunit Precursor (GO:0030688)	10	3755	33010	0		1.0	1.0
GO_CC	combined	Primary Lysosome (GO:0005766)	10	3755	33010	0		1.0	1.0
GO_CC	combined	Protein Phosphatase 4 Complex (GO:0030289)	4	3755	33010	0		1.0	1.0
GO_CC	combined	Respiratory Chain Complex III (GO:0045275)	11	3755	33010	0		1.0	1.0
GO_CC	combined	Ribonuclease MRP Complex (GO:0000172)	7	3755	33010	0		1.0	1.0
GO_CC	combined	Ribosome (GO:0005840)	58	3755	33010	0		1.0	1.0
GO_CC	combined	Rough Endoplasmic Reticulum Membrane (GO:0030867)	4	3755	33010	0		1.0	1.0
GO_CC	combined	Sarcoglycan Complex (GO:0016012)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Serine C-palmitoyltransferase Complex (GO:0017059)	7	3755	33010	0		1.0	1.0
GO_CC	combined	Serine-Type Endopeptidase Complex (GO:1905370)	10	3755	33010	0		1.0	1.0
GO_CC	combined	Shelterin Complex (GO:0070187)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)	5	3755	33010	0		1.0	1.0
GO_CC	combined	Spherical High-Density Lipoprotein Particle (GO:0034366)	7	3755	33010	0		1.0	1.0
GO_CC	combined	Symmetric Synapse (GO:0032280)	2	3755	33010	0		1.0	1.0
GO_CC	combined	tRNA Methyltransferase Complex (GO:0043527)	6	3755	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIIIC Complex (GO:0000127)	5	3755	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuron Projection (GO:0043005)	524	2361	33010	93	ABL1,ADCYAP1,ADGRL1,ANK1,ANK2,ANK3,ANKS1A,ARHGEF7,AZIN2,CALB1,CCK,CHRM2,CLDN11,CNIH3,CNTNAP2,CPEB1,CRHBP,CRHR2,CTNNA2,DHX8,DNER,DRD2,DRD4,EPHA10,FYN,GABRA1,GABRA4,GABRB1,GABRG2,GHSR,GIT1,GLRA1,GNA12,GRIA1,GRIN1,GRIN3A,GRM7,HTR1A,HTR6,IGSF9B,INSRR,KCNA2,KCNA3,KCNA4,KCNC2,KCNC3,KCNE3,KLHL1,LRP4,LRRTM1,MAGI2,MAST1,NEFM,NPBWR1,NRSN1,NTRK1,PALLD,PCSK1,PENK,PRKCG,PRLHR,RAPGEF2,RASGRF1,RGS12,RGS6,RGS7,ROBO3,RTN4,SCN11A,SHANK2,SKOR1,SLC12A5,SLC1A3,SLC30A3,SLC32A1,SLC4A10,SLC5A7,SLC6A2,SLC6A3,SLC8A2,SLC8A3,SNAP25,SNCA,SPTBN4,SRCIN1,SSTR1,SSTR4,STMN2,TENM4,TGFB2,TH,TRAK1,VIM	3.2369928675739543e-16	1.5343346192300544e-13
GO_CC	hypermethylated	Nucleus (GO:0005634)	4109	2361	33010	408	ABL1,ACTL6B,ADAM19,AFF3,AHDC1,AHNAK,AK5,AKR1B1,AKR1C3,ALX1,AMBRA1,ARID4B,ARL3,ARPC5,ASCL2,ASIC2,ATF5,ATF6,ATOH1,AZIN2,BABAM2,BARHL1,BARHL2,BBX,BCAS3,BCL9L,BHLHE23,BRD4,BRSK1,BTBD3,CALB1,CAVIN1,CBX5,CCND2,CCND3,CCNJ,CDC6,CDIP1,CDK14,CDK15,CDK17,CDK6,CDKN1C,CDKN2A,CDX2,CECR2,CELF2,CFAP74,CFL1,CFTR,CHD4,CHD6,CHFR,CIDEA,CPEB1,CRADD,CREB3L1,CREB3L2,CRHBP,CRYAB,CRYGD,CSNK1E,CSRNP1,CSRP1,CTNND2,CUL1,CUX1,CYP1A1,DCLK3,DDX25,DES,DGKD,DHX8,DLX4,DMRT1,DMRTA2,DNAJB1,DNASE1L2,DST,EEF1A2,EHD2,EID3,EIF4A1,EIF4G1,EMX1,ERBB4,ESR2,ESRRG,ETS1,ETV2,ETV4,EVC2,EVX1,EVX2,EYA1,FBXL21P,FER,FERD3L,FEV,FEZF2,FHL3,FLI1,FMN2,FOXA2,FOXB1,FOXC2,FOXD1,FOXE1,FOXE3,FOXG1,FOXL2,FYN,GATA4,GATA6,GCM2,GFI1,GLI2,GLI3,H1-1,H4C9,HDAC9,HMGA2,HMX2,HMX3,HNF1B,HOPX,HOXA1,HOXA10,HOXA3,HOXA4,HOXA9,HOXB3,HOXB6,HOXB7,HOXC4,HOXC6,HOXD10,HOXD11,HOXD3,HOXD8,HOXD9,HSPB2,HSPB6,ID4,IGF2BP1,INSM1,INTS3,IRF4,IRF8,IRX1,IRX4,ISL1,ISL2,ITPKA,JAK1,KIAA1614,KIFC2,LEF1,LHX1,LHX2,LHX4,LHX8,LHX9,LIN28A,LINC-PINT,LMCD1,LMO2,LOXL2,MACROH2A1,MAD2L2,MAF,MAGI2,MAML3,MAPK10,MATR3,MCIDAS,MCM7,MEF2C,MEIOC,MGMT,MIR9-1HG,MKNK1,MNX1,MOB3C,MSC,MTUS1,MYF6,MYH10,MYOD1,MYRF,N4BP1,NANOS3,NCOR2,NEUROD1,NFE2L2,NFIB,NFIL3,NFIX,NFKBIL1,NKAPL,NKX1-1,NKX2-1,NKX2-2,NKX2-4,NKX2-6,NKX2-8,NKX3-2,NKX6-1,NKX6-2,NOTCH1,NOTCH4,NOX4,NPLOC4,NR1D2,NR1H2,NR3C1,NR5A2,NXN,OLIG1,OLIG3,ONECUT1,ONECUT2,ONECUT3,OTX1,OTX2,PALLD,PAPOLB,PARP15,PAX2,PAX6,PCBP3,PDE4B,PDE4C,PDE4D,PDX1,PER1,PHACTR1,PHF19,PITX1,PITX2,PITX3,PLTP,POU3F3,POU4F1,POU4F2,POU4F3,PPP1R13L,PPP1R16B,PPP1R7,PPP2R5C,PRDM11,PRDM13,PRDM14,PRDM15,PRDM8,PRKCB,PRMT2,PRMT8,PROX1,PTF1A,PTP4A2,PTPRN,PUS3,RACGAP1,RAD51B,RAD52,RALYL,RASSF1,RB1,RBBP4,RBBP6,RBFOX1,RBM20,RBMS1,RERE,RGS12,RGS2,RGS22,RNF111,RNF216,RNF220,RORA,RPL4,RSBN1,RUNX1T1,RUNX2,RUVBL1,RXRB,S100A5,SALL1,SALL2,SALL3,SALL4,SENP3,SERGEF,SHOX2,SIX1,SIX3,SIX6,SKI,SKOR1,SKOR2,SLC2A14,SMAD7,SMG6,SNAPC5,SNCA,SND1,SNRPF,SNU13,SOX1,SOX11,SOX17,SOX2,SOX5,SOX6,SOX8,SPAG6,SPRY2,SRRM4,ST18,STAG3,STAT5A,STK3,STRADA,STRIP1,SUMO3,SYNE2,SYNPO,SYNPO2L,TAFA2,TAL1,TBPL2,TBR1,TBX18,TBX20,TBXT,TCERG1L,TCF12,TCF15,TCF20,TCF7L1,TEAD1,TECR,TENM4,TET1,TET3,TFAP2B,TFAP2D,TH,TLX1,TLX2,TLX3,TNFAIP3,TOX,TOX2,TRAK1,TRH,TRIM66,TRIM7,TRIM8,TSPYL4,TSSK6,TTBK1,TUBB2B,TUBB6,TWIST1,U2SURP,UPF1,USP42,USP44,UTF1,VGLL2,VGLL4,VSTM2A,VSX1,VXN,WT1,WWOX,WWP2,WWTR1,YBEY,YBX3,ZBTB20,ZBTB7A,ZC3H3,ZCWPW1,ZFHX3,ZFHX4,ZFP64,ZIC1,ZIC2,ZIC4,ZIC5,ZMIZ1,ZNF300,ZNF445,ZNF462,ZNF502,ZNF521,ZNF536,ZNF540,ZNF625,ZNF709,ZNF750,ZNF787,ZNF804A,ZNF827	9.92656373731605e-13	2.3525956057439037e-10
GO_CC	hypermethylated	Intracellular Membrane-Bounded Organelle (GO:0043231)	4741	2361	33010	458	ABL1,ACTL6B,ADAM19,AFF3,AHDC1,AHNAK,AK5,AKR1B1,AKR1C3,ALX1,AMBRA1,ANKFY1,ANKRD13B,ARID4B,ARL3,ARPC5,ASCL2,ASIC2,ATF5,ATF6,ATOH1,ATP11A,ATP6V0A1,ATP6V1B2,AZIN2,BABAM2,BARHL1,BARHL2,BBX,BCAS3,BCL9L,BHLHE23,BRAF,BRD4,BRSK1,BTBD3,CALB1,CAVIN1,CBX5,CCND2,CCND3,CCNJ,CDC6,CDIP1,CDK14,CDK15,CDK17,CDK6,CDKN1C,CDKN2A,CDX2,CECR2,CELF2,CFAP74,CFL1,CFTR,CHD4,CHD6,CHFR,CIDEA,CLCC1,CLDN9,CPEB1,CPQ,CRADD,CREB3L1,CREB3L2,CRHBP,CRYAB,CRYGD,CSNK1E,CSRNP1,CSRP1,CTNND2,CTSA,CUL1,CUX1,CYP1A1,DAB2,DCLK3,DDX25,DENND1A,DES,DGKD,DHX8,DIO3,DLX4,DMRT1,DMRTA2,DNAJB1,DNAJC6,DNASE1L2,DST,EEF1A2,EHD2,EID3,EIF4A1,EIF4G1,EMX1,EPHX3,ERBB4,ESR2,ESRRG,ETS1,ETV2,ETV4,EVC2,EVX1,EVX2,EYA1,F2R,FBXL21P,FER,FERD3L,FEV,FEZF2,FHL3,FLI1,FMN2,FOXA2,FOXB1,FOXC2,FOXD1,FOXE1,FOXE3,FOXG1,FOXL2,FYN,FZD7,GATA4,GATA6,GCM2,GDF1,GFI1,GLI2,GLI3,GLRA1,GPRC5B,H1-1,H4C9,HCK,HDAC9,HMGA2,HMX2,HMX3,HNF1B,HOOK2,HOPX,HOXA1,HOXA10,HOXA3,HOXA4,HOXA9,HOXB3,HOXB6,HOXB7,HOXC4,HOXC6,HOXD10,HOXD11,HOXD3,HOXD8,HOXD9,HSPB2,HSPB6,ID4,IGF2BP1,INSM1,INTS3,IQSEC1,IRF4,IRF8,IRX1,IRX4,ISL1,ISL2,ITM2B,ITPKA,JAK1,KCNA6,KIAA1614,KIFC2,L1TD1,LDLRAD4,LEF1,LHX1,LHX2,LHX4,LHX8,LHX9,LIN28A,LINC-PINT,LMCD1,LMO2,LOXL2,LTC4S,MACROH2A1,MAD2L2,MAF,MAGI2,MAML3,MAN2B1,MAP3K14,MAPK10,MARCHF3,MATR3,MCIDAS,MCM7,MEF2C,MEIOC,MGMT,MGST2,MIR9-1HG,MKNK1,MNX1,MOB3C,MSC,MSI2,MTUS1,MYF6,MYH10,MYOD1,MYRF,N4BP1,NANOS3,NCOR2,NEUROD1,NFE2L2,NFIB,NFIL3,NFIX,NFKBIL1,NKAPL,NKX1-1,NKX2-1,NKX2-2,NKX2-4,NKX2-6,NKX2-8,NKX3-2,NKX6-1,NKX6-2,NOTCH1,NOTCH4,NOX4,NPLOC4,NR1D2,NR1H2,NR3C1,NR5A2,NXN,OLIG1,OLIG3,ONECUT1,ONECUT2,ONECUT3,OSBPL5,OTX1,OTX2,P3H2,PALLD,PAPOLB,PARP15,PAX2,PAX6,PCBP3,PDE4B,PDE4C,PDE4D,PDX1,PER1,PHACTR1,PHF19,PHLDB1,PIK3C2B,PITX1,PITX2,PITX3,PLTP,POU3F3,POU4F1,POU4F2,POU4F3,PPP1R13L,PPP1R16B,PPP1R7,PPP2R5C,PPT2,PRDM11,PRDM13,PRDM14,PRDM15,PRDM8,PRKCB,PRKCE,PRMT2,PRMT8,PROX1,PTF1A,PTP4A2,PTPRN,PUS3,RACGAP1,RAD51B,RAD52,RALYL,RASSF1,RB1,RBBP4,RBBP6,RBFOX1,RBM20,RBMS1,RERE,RFX1,RGS12,RGS2,RGS22,RNF111,RNF216,RNF220,RORA,RPL4,RSBN1,RUNX1T1,RUNX2,RUVBL1,RXRB,S100A5,S1PR1,SALL1,SALL2,SALL3,SALL4,SENP3,SERGEF,SERINC5,SERTM1,SHOX2,SIX1,SIX3,SIX6,SKI,SKOR1,SKOR2,SLC2A14,SLC7A14,SMAD7,SMG6,SNAPC5,SNCA,SND1,SNRPF,SNU13,SOX1,SOX11,SOX17,SOX2,SOX5,SOX6,SOX8,SPAG6,SPARC,SPRY2,SRRM4,ST18,STAG3,STAT5A,STK3,STRADA,STRIP1,SUMO3,SYNDIG1,SYNDIG1L,SYNE2,SYNPO,SYNPO2L,TAFA2,TAL1,TBPL2,TBR1,TBX18,TBX20,TBXT,TCERG1L,TCF12,TCF15,TCF20,TCF7L1,TEAD1,TECR,TENM4,TET1,TET3,TFAP2B,TFAP2D,TGFB1I1,TH,TLX1,TLX2,TLX3,TNFAIP3,TOX,TOX2,TRAK1,TRH,TRIM66,TRIM7,TRIM8,TRIP10,TSPYL4,TSSK6,TTBK1,TUBB2B,TUBB6,TWIST1,U2SURP,UPF1,USP42,USP44,UTF1,VGLL2,VGLL4,VSTM2A,VSX1,VXN,WT1,WWOX,WWP2,WWTR1,YBEY,YBX3,ZBTB20,ZBTB7A,ZC3H3,ZCWPW1,ZFHX3,ZFHX4,ZFP64,ZIC1,ZIC2,ZIC4,ZIC5,ZMIZ1,ZNF232,ZNF300,ZNF445,ZNF462,ZNF502,ZNF521,ZNF536,ZNF540,ZNF625,ZNF709,ZNF750,ZNF787,ZNF804A,ZNF827	1.994737067221021e-12	3.151684566209213e-10
GO_CC	hypermethylated	Collagen-Containing Extracellular Matrix (GO:0062023)	351	2361	33010	54	ACHE,ADAM19,ADAMTS20,ANGPTL2,CBLN1,CBLN4,CLEC14A,COCH,COL11A1,COL11A2,COL14A1,COL16A1,COL23A1,COL26A1,COL5A2,COL9A3,DST,EFEMP1,ELN,F7,FBN2,FRAS1,GREM1,ITIH5,LAMA1,LAMA4,LAMB1,LAMB3,LOX,LOXL1,LOXL2,LTBP2,MATN2,MMP23B,MMP9,MXRA7,NID2,NRG1,P3H2,PLAT,PODN,PXDN,RARRES2,SERPING1,SFRP2,SHH,SPARC,TGFB1I1,TGFB2,TIMP2,TNR,TNXB,WNT2,WNT5B	8.502644911649678e-08	9.825376085244183e-06
GO_CC	hypermethylated	Dendrite (GO:0030425)	253	2361	33010	43	ABL1,ANK3,AZIN2,CALB1,CHRM2,CNIH3,CNTNAP2,CRHBP,CRHR2,DHX8,DNER,DRD2,DRD4,EPHA10,FYN,GABRA1,GABRA4,GABRG2,GRIA1,GRIN1,GRM7,HTR1A,HTR6,KCNA2,KCNC2,KCNC3,KCNE3,KLHL1,LAMP5,LRP4,MAGI2,PENK,PRKCG,RGS12,SKOR1,SLC32A1,SLC4A10,SLC5A7,SLC8A2,SLC8A3,SRCIN1,TRAK1,ZNF804A	1.036432076502551e-07	9.825376085244183e-06
GO_CC	hypermethylated	Postsynaptic Specialization Membrane (GO:0099634)	36	2361	33010	12	CACNG7,CACNG8,GRIA1,GRIA4,GRIK2,GRIK4,GRIN3A,GRM1,LRRTM1,NETO1,SLITRK3,SYNDIG1	4.312161811190642e-06	0.0003406607830840607
GO_CC	hypermethylated	Tight Junction (GO:0070160)	84	2361	33010	19	AMOTL1,ANK3,BVES,CDH5,CGNL1,CLDN10,CLDN11,CLDN5,CLDN6,CLDN9,CYTH1,EPHA2,ILDR2,JAM2,MAGI2,RAPGEF2,TBCD,WNK4,YBX3	5.821144481644024e-06	0.00039417464061418107
GO_CC	hypermethylated	Potassium Channel Complex (GO:0034705)	79	2361	33010	18	ABCC9,CNTNAP2,DPP6,GRIK2,GRIK4,KCNA2,KCNA3,KCNA4,KCNA6,KCNA7,KCNAB3,KCNC2,KCNC3,KCNH4,KCNIP1,KCNIP4,KCNJ2,KCNS2	9.12203539975493e-06	0.0005404805974354796
