library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypomethylated	Taste transduction	79	167	33010	1	CACNA1C	0.33045473706398015	1.0
KEGG	hypomethylated	GABAergic synapse	84	167	33010	1	CACNA1C	0.34726145187583624	1.0
KEGG	hypomethylated	Endocytosis	243	167	33010	2	IGF1R,SH3GL3	0.34846227812433345	1.0
KEGG	hypomethylated	Hypertrophic cardiomyopathy	87	167	33010	1	CACNA1C	0.3571434903827815	1.0
KEGG	hypomethylated	GnRH signaling pathway	90	167	33010	1	CACNA1C	0.36687680358872904	1.0
KEGG	hypomethylated	Dilated cardiomyopathy	92	167	33010	1	CACNA1C	0.37328415404601695	1.0
KEGG	hypomethylated	AGE-RAGE signaling pathway in diabetic complications	94	167	33010	1	NFATC1	0.37962704504003714	1.0
KEGG	hypomethylated	Aldosterone synthesis and secretion	94	167	33010	1	CACNA1C	0.37962704504003714	1.0
KEGG	hypomethylated	Glycerophospholipid metabolism	94	167	33010	1	DGKI	0.37962704504003714	1.0
KEGG	hypomethylated	Prostate cancer	94	167	33010	1	IGF1R	0.37962704504003714	1.0
KEGG	hypomethylated	Protein digestion and absorption	94	167	33010	1	COL11A2	0.37962704504003714	1.0
KEGG	hypomethylated	Choline metabolism in cancer	95	167	33010	1	DGKI	0.3827745199300094	1.0
KEGG	hypomethylated	Chagas disease	96	167	33010	1	CD247	0.3859061211808582	1.0
KEGG	hypomethylated	Longevity regulating pathway	101	167	33010	1	IGF1R	0.40132879415661693	1.0
KEGG	hypomethylated	HIF-1 signaling pathway	105	167	33010	1	IGF1R	0.4133892187016348	1.0
KEGG	hypomethylated	Serotonergic synapse	108	167	33010	1	CACNA1C	0.4222757648427604	1.0
KEGG	hypomethylated	TNF signaling pathway	108	167	33010	1	IRF1	0.4222757648427604	1.0
KEGG	hypomethylated	MicroRNAs in cancer	288	167	33010	2	HDAC4,ZFPM2	0.4287524013849316	1.0
KEGG	hypomethylated	Glutamatergic synapse	113	167	33010	1	CACNA1C	0.43679027008590204	1.0
KEGG	hypomethylated	Growth hormone synthesis, secretion and action	113	167	33010	1	CACNA1C	0.43679027008590204	1.0
KEGG	hypomethylated	AMPK signaling pathway	116	167	33010	1	IGF1R	0.4453243788829737	1.0
KEGG	hypomethylated	Osteoclast differentiation	118	167	33010	1	NFATC1	0.4509422478121463	1.0
KEGG	hypomethylated	Sphingolipid signaling pathway	118	167	33010	1	FCER1A	0.4509422478121463	1.0
KEGG	hypomethylated	Cell cycle	121	167	33010	1	ANAPC1	0.4592631752242499	1.0
KEGG	hypomethylated	Neuroactive ligand-receptor interaction	313	167	33010	2	ADCYAP1R1,CHRNA4	0.47109823520426475	1.0
KEGG	hypomethylated	FoxO signaling pathway	126	167	33010	1	IGF1R	0.4728537396495857	1.0
KEGG	hypomethylated	Dopaminergic synapse	128	167	33010	1	CACNA1C	0.47819440503436417	1.0
KEGG	hypomethylated	Yersinia infection	129	167	33010	1	NFATC1	0.4808445338087477	1.0
KEGG	hypomethylated	Autophagy	130	167	33010	1	IGF1R	0.4834812833861313	1.0
KEGG	hypomethylated	Vascular smooth muscle contraction	131	167	33010	1	CACNA1C	0.4861047209066451	1.0
KEGG	hypomethylated	Ubiquitin mediated proteolysis	132	167	33010	1	ANAPC1	0.4887149131755276	1.0
KEGG	hypomethylated	Retrograde endocannabinoid signaling	134	167	33010	1	CACNA1C	0.49389582751482813	1.0
KEGG	hypomethylated	Apelin signaling pathway	136	167	33010	1	HDAC4	0.4990245542109336	1.0
KEGG	hypomethylated	Phagosome	140	167	33010	1	DYNC1I1	0.5091275296886675	1.0
KEGG	hypomethylated	Hepatitis B	143	167	33010	1	NFATC1	0.5165716175395589	1.0
KEGG	hypomethylated	Adrenergic signaling in cardiomyocytes	144	167	33010	1	CACNA1C	0.5190279579378583	1.0
KEGG	hypomethylated	Breast cancer	145	167	33010	1	IGF1R	0.5214718918216406	1.0
KEGG	hypomethylated	mTOR signaling pathway	150	167	33010	1	IGF1R	0.5335076327345134	1.0
KEGG	hypomethylated	Cellular senescence	152	167	33010	1	NFATC1	0.5382372397709299	1.0
KEGG	hypomethylated	Cushing syndrome	153	167	33010	1	CACNA1C	0.5405841379679666	1.0
KEGG	hypomethylated	Hepatocellular carcinoma	159	167	33010	1	IGF1R	0.5544186040680769	1.0
KEGG	hypomethylated	Wnt signaling pathway	161	167	33010	1	NFATC1	0.5589374364220722	1.0
KEGG	hypomethylated	Neutrophil extracellular trap formation	163	167	33010	1	HDAC4	0.5634107130033695	1.0
KEGG	hypomethylated	Alcoholism	168	167	33010	1	HDAC4	0.5743975827046495	1.0
KEGG	hypomethylated	Axon guidance	176	167	33010	1	UNC5D	0.5914076894510686	1.0
KEGG	hypomethylated	Kaposi sarcoma-associated herpesvirus infection	179	167	33010	1	NFATC1	0.5976107569083602	1.0
KEGG	hypomethylated	Epstein-Barr virus infection	183	167	33010	1	CD247	0.6057361306841333	1.0
KEGG	hypomethylated	Viral carcinogenesis	189	167	33010	1	HDAC4	0.6176193770399034	1.0
KEGG	hypomethylated	Lipid and atherosclerosis	192	167	33010	1	NFATC1	0.6234267979605315	1.0
KEGG	hypomethylated	Focal adhesion	194	167	33010	1	IGF1R	0.6272496190073161	1.0
KEGG	hypomethylated	Proteoglycans in cancer	199	167	33010	1	IGF1R	0.6366387395662421	1.0
KEGG	hypomethylated	Human cytomegalovirus infection	206	167	33010	1	NFATC1	0.649389823300951	1.0
KEGG	hypomethylated	Rap1 signaling pathway	207	167	33010	1	IGF1R	0.6511747245175324	1.0
KEGG	hypomethylated	Regulation of actin cytoskeleton	208	167	33010	1	PIP4K2A	0.6529505932187357	1.0
KEGG	hypomethylated	Thermogenesis	213	167	33010	1	PRDM16	0.661696031298412	1.0
KEGG	hypomethylated	Pathways of neurodegeneration	448	167	33010	2	CACNA1C,GPX6	0.6641224807512138	1.0
KEGG	hypomethylated	Ras signaling pathway	224	167	33010	1	IGF1R	0.6801724598927208	1.0
KEGG	hypomethylated	Calcium signaling pathway	228	167	33010	1	CACNA1C	0.6866394767791283	1.0
KEGG	hypomethylated	Salmonella infection	239	167	33010	1	DYNC1I1	0.7037612558307462	1.0
KEGG	hypomethylated	Pathways in cancer	497	167	33010	2	IGF1R,RUNX1	0.718748255285106	1.0
KEGG	hypomethylated	Prion disease	252	167	33010	1	CACNA1C	0.7228007580984375	1.0
KEGG	hypomethylated	Huntington disease	285	167	33010	1	GPX6	0.7658434562136159	1.0
KEGG	hypomethylated	Human papillomavirus infection	311	167	33010	1	IRF1	0.79501890048215	1.0
KEGG	hypomethylated	PI3K-Akt signaling pathway	326	167	33010	1	IGF1R	0.8101760341378845	1.0
KEGG	hypomethylated	Amyotrophic lateral sclerosis	339	167	33010	1	GPX6	0.8224076649077493	1.0
KEGG	hypomethylated	Alzheimer disease	345	167	33010	1	CACNA1C	0.827785591987195	1.0
KEGG	hypomethylated	ABC transporters	42	167	33010	0		1.0	1.0
KEGG	hypomethylated	Adipocytokine signaling pathway	65	167	33010	0		1.0	1.0
KEGG	hypomethylated	African trypanosomiasis	36	167	33010	0		1.0	1.0
KEGG	hypomethylated	Alanine, aspartate and glutamate metabolism	36	167	33010	0		1.0	1.0
KEGG	hypomethylated	Aldosterone-regulated sodium reabsorption	36	167	33010	0		1.0	1.0
KEGG	hypomethylated	Allograft rejection	33	167	33010	0		1.0	1.0
KEGG	hypomethylated	Amino sugar and nucleotide sugar metabolism	47	167	33010	0		1.0	1.0
KEGG	hypomethylated	Aminoacyl-tRNA biosynthesis	44	167	33010	0		1.0	1.0
KEGG	hypomethylated	Antigen processing and presentation	64	167	33010	0		1.0	1.0
KEGG	hypomethylated	Apoptosis	138	167	33010	0		1.0	1.0
KEGG	hypomethylated	Arginine and proline metabolism	44	167	33010	0		1.0	1.0
KEGG	hypomethylated	Arginine biosynthesis	20	167	33010	0		1.0	1.0
KEGG	hypomethylated	Ascorbate and aldarate metabolism	24	167	33010	0		1.0	1.0
KEGG	hypomethylated	Autoimmune thyroid disease	37	167	33010	0		1.0	1.0
KEGG	hypomethylated	Bacterial invasion of epithelial cells	76	167	33010	0		1.0	1.0
KEGG	hypomethylated	Basal cell carcinoma	63	167	33010	0		1.0	1.0
KEGG	hypomethylated	Basal transcription factors	39	167	33010	0		1.0	1.0
KEGG	hypomethylated	Base excision repair	32	167	33010	0		1.0	1.0
KEGG	hypomethylated	Bile secretion	83	167	33010	0		1.0	1.0
KEGG	hypomethylated	Biosynthesis of unsaturated fatty acids	26	167	33010	0		1.0	1.0
KEGG	hypomethylated	Bladder cancer	39	167	33010	0		1.0	1.0
KEGG	hypomethylated	Butanoate metabolism	25	167	33010	0		1.0	1.0
KEGG	hypomethylated	Caffeine metabolism	4	167	33010	0		1.0	1.0
KEGG	hypomethylated	Carbohydrate digestion and absorption	40	167	33010	0		1.0	1.0
KEGG	hypomethylated	Central carbon metabolism in cancer	67	167	33010	0		1.0	1.0
KEGG	hypomethylated	Chemokine signaling pathway	182	167	33010	0		1.0	1.0
KEGG	hypomethylated	Cholesterol metabolism	49	167	33010	0		1.0	1.0
KEGG	hypomethylated	Circadian rhythm	31	167	33010	0		1.0	1.0
KEGG	hypomethylated	Citrate cycle (TCA cycle)	28	167	33010	0		1.0	1.0
KEGG	hypomethylated	Cocaine addiction	47	167	33010	0		1.0	1.0
KEGG	hypomethylated	Collecting duct acid secretion	27	167	33010	0		1.0	1.0
KEGG	hypomethylated	Colorectal cancer	84	167	33010	0		1.0	1.0
KEGG	hypomethylated	Complement and coagulation cascades	77	167	33010	0		1.0	1.0
KEGG	hypomethylated	Coronavirus disease	203	167	33010	0		1.0	1.0
KEGG	hypomethylated	Cysteine and methionine metabolism	47	167	33010	0		1.0	1.0
KEGG	hypomethylated	Cytokine-cytokine receptor interaction	259	167	33010	0		1.0	1.0
KEGG	hypomethylated	Cytosolic DNA-sensing pathway	48	167	33010	0		1.0	1.0
KEGG	hypomethylated	D-Glutamine and D-glutamate metabolism	4	167	33010	0		1.0	1.0
KEGG	hypomethylated	DNA replication	34	167	33010	0		1.0	1.0
KEGG	hypomethylated	Diabetic cardiomyopathy	179	167	33010	0		1.0	1.0
KEGG	hypomethylated	Drug metabolism	90	167	33010	0		1.0	1.0
KEGG	hypomethylated	ECM-receptor interaction	86	167	33010	0		1.0	1.0
KEGG	hypomethylated	Endocrine and other factor-regulated calcium reabsorption	51	167	33010	0		1.0	1.0
KEGG	hypomethylated	Endometrial cancer	56	167	33010	0		1.0	1.0
KEGG	hypomethylated	Epithelial cell signaling in Helicobacter pylori infection	67	167	33010	0		1.0	1.0
KEGG	hypomethylated	ErbB signaling pathway	81	167	33010	0		1.0	1.0
KEGG	hypomethylated	Estrogen signaling pathway	136	167	33010	0		1.0	1.0
KEGG	hypomethylated	Ether lipid metabolism	49	167	33010	0		1.0	1.0
KEGG	hypomethylated	Fanconi anemia pathway	50	167	33010	0		1.0	1.0
KEGG	hypomethylated	Fat digestion and absorption	43	167	33010	0		1.0	1.0
KEGG	hypomethylated	Fatty acid biosynthesis	17	167	33010	0		1.0	1.0
KEGG	hypomethylated	Fatty acid degradation	42	167	33010	0		1.0	1.0
KEGG	hypomethylated	Fatty acid elongation	26	167	33010	0		1.0	1.0
KEGG	hypomethylated	Fc gamma R-mediated phagocytosis	92	167	33010	0		1.0	1.0
KEGG	hypomethylated	Ferroptosis	38	167	33010	0		1.0	1.0
KEGG	hypomethylated	Fluid shear stress and atherosclerosis	129	167	33010	0		1.0	1.0
KEGG	hypomethylated	Folate biosynthesis	26	167	33010	0		1.0	1.0
KEGG	hypomethylated	Fructose and mannose metabolism	32	167	33010	0		1.0	1.0
KEGG	hypomethylated	Galactose metabolism	28	167	33010	0		1.0	1.0
KEGG	hypomethylated	Gap junction	87	167	33010	0		1.0	1.0
KEGG	hypomethylated	Gastric acid secretion	75	167	33010	0		1.0	1.0
KEGG	hypomethylated	Gastric cancer	147	167	33010	0		1.0	1.0
KEGG	hypomethylated	Glucagon signaling pathway	97	167	33010	0		1.0	1.0
KEGG	hypomethylated	Glycine, serine and threonine metabolism	34	167	33010	0		1.0	1.0
KEGG	hypomethylated	Glycolysis / Gluconeogenesis	63	167	33010	0		1.0	1.0
KEGG	hypomethylated	Glycosaminoglycan degradation	18	167	33010	0		1.0	1.0
KEGG	hypomethylated	Glycosphingolipid biosynthesis	44	167	33010	0		1.0	1.0
KEGG	hypomethylated	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	167	33010	0		1.0	1.0
KEGG	hypomethylated	Glyoxylate and dicarboxylate metabolism	30	167	33010	0		1.0	1.0
KEGG	hypomethylated	Graft-versus-host disease	35	167	33010	0		1.0	1.0
KEGG	hypomethylated	Hedgehog signaling pathway	56	167	33010	0		1.0	1.0
KEGG	hypomethylated	Hepatitis C	141	167	33010	0		1.0	1.0
KEGG	hypomethylated	Herpes simplex virus 1 infection	458	167	33010	0		1.0	1.0
KEGG	hypomethylated	Hippo signaling pathway	159	167	33010	0		1.0	1.0
KEGG	hypomethylated	Histidine metabolism	20	167	33010	0		1.0	1.0
KEGG	hypomethylated	Homologous recombination	39	167	33010	0		1.0	1.0
KEGG	hypomethylated	IL-17 signaling pathway	87	167	33010	0		1.0	1.0
KEGG	hypomethylated	Inflammatory mediator regulation of TRP channels	97	167	33010	0		1.0	1.0
KEGG	hypomethylated	Influenza A	143	167	33010	0		1.0	1.0
KEGG	hypomethylated	Insulin resistance	104	167	33010	0		1.0	1.0
KEGG	hypomethylated	Insulin signaling pathway	130	167	33010	0		1.0	1.0
KEGG	hypomethylated	Intestinal immune network for IgA production	42	167	33010	0		1.0	1.0
KEGG	hypomethylated	JAK-STAT signaling pathway	137	167	33010	0		1.0	1.0
KEGG	hypomethylated	Legionellosis	56	167	33010	0		1.0	1.0
KEGG	hypomethylated	Leishmaniasis	67	167	33010	0		1.0	1.0
KEGG	hypomethylated	Leukocyte transendothelial migration	107	167	33010	0		1.0	1.0
KEGG	hypomethylated	Linoleic acid metabolism	29	167	33010	0		1.0	1.0
KEGG	hypomethylated	Lysosome	123	167	33010	0		1.0	1.0
KEGG	hypomethylated	Malaria	47	167	33010	0		1.0	1.0
KEGG	hypomethylated	Mannose type O-glycan biosynthesis	23	167	33010	0		1.0	1.0
KEGG	hypomethylated	Measles	120	167	33010	0		1.0	1.0
KEGG	hypomethylated	Melanogenesis	101	167	33010	0		1.0	1.0
KEGG	hypomethylated	Metabolism of xenobiotics by cytochrome P450	61	167	33010	0		1.0	1.0
KEGG	hypomethylated	Mineral absorption	55	167	33010	0		1.0	1.0
KEGG	hypomethylated	Mismatch repair	22	167	33010	0		1.0	1.0
KEGG	hypomethylated	Mitophagy	65	167	33010	0		1.0	1.0
KEGG	hypomethylated	Morphine addiction	88	167	33010	0		1.0	1.0
KEGG	hypomethylated	N-Glycan biosynthesis	49	167	33010	0		1.0	1.0
KEGG	hypomethylated	NF-kappa B signaling pathway	92	167	33010	0		1.0	1.0
KEGG	hypomethylated	NOD-like receptor signaling pathway	152	167	33010	0		1.0	1.0
KEGG	hypomethylated	Necroptosis	138	167	33010	0		1.0	1.0
KEGG	hypomethylated	Neomycin, kanamycin and gentamicin biosynthesis	5	167	33010	0		1.0	1.0
KEGG	hypomethylated	Neurotrophin signaling pathway	114	167	33010	0		1.0	1.0
KEGG	hypomethylated	Nicotinate and nicotinamide metabolism	35	167	33010	0		1.0	1.0
KEGG	hypomethylated	Nitrogen metabolism	15	167	33010	0		1.0	1.0
KEGG	hypomethylated	Non-alcoholic fatty liver disease	147	167	33010	0		1.0	1.0
KEGG	hypomethylated	Non-homologous end-joining	13	167	33010	0		1.0	1.0
KEGG	hypomethylated	Non-small cell lung cancer	71	167	33010	0		1.0	1.0
KEGG	hypomethylated	Notch signaling pathway	59	167	33010	0		1.0	1.0
KEGG	hypomethylated	Nucleotide excision repair	41	167	33010	0		1.0	1.0
KEGG	hypomethylated	One carbon pool by folate	20	167	33010	0		1.0	1.0
KEGG	hypomethylated	Other glycan degradation	18	167	33010	0		1.0	1.0
KEGG	hypomethylated	Oxidative phosphorylation	116	167	33010	0		1.0	1.0
KEGG	hypomethylated	PPAR signaling pathway	72	167	33010	0		1.0	1.0
KEGG	hypomethylated	Pancreatic cancer	73	167	33010	0		1.0	1.0
KEGG	hypomethylated	Pancreatic secretion	94	167	33010	0		1.0	1.0
KEGG	hypomethylated	Pantothenate and CoA biosynthesis	21	167	33010	0		1.0	1.0
KEGG	hypomethylated	Parathyroid hormone synthesis, secretion and action	105	167	33010	0		1.0	1.0
KEGG	hypomethylated	Parkinson disease	228	167	33010	0		1.0	1.0
KEGG	hypomethylated	Pathogenic Escherichia coli infection	188	167	33010	0		1.0	1.0
KEGG	hypomethylated	Pentose and glucuronate interconversions	29	167	33010	0		1.0	1.0
KEGG	hypomethylated	Pentose phosphate pathway	25	167	33010	0		1.0	1.0
KEGG	hypomethylated	Peroxisome	80	167	33010	0		1.0	1.0
KEGG	hypomethylated	Phenylalanine metabolism	15	167	33010	0		1.0	1.0
KEGG	hypomethylated	Phenylalanine, tyrosine and tryptophan biosynthesis	6	167	33010	0		1.0	1.0
KEGG	hypomethylated	Phosphonate and phosphinate metabolism	5	167	33010	0		1.0	1.0
KEGG	hypomethylated	Phototransduction	27	167	33010	0		1.0	1.0
KEGG	hypomethylated	Platelet activation	123	167	33010	0		1.0	1.0
KEGG	hypomethylated	Porphyrin and chlorophyll metabolism	35	167	33010	0		1.0	1.0
KEGG	hypomethylated	Primary bile acid biosynthesis	17	167	33010	0		1.0	1.0
KEGG	hypomethylated	Primary immunodeficiency	33	167	33010	0		1.0	1.0
KEGG	hypomethylated	Propanoate metabolism	34	167	33010	0		1.0	1.0
KEGG	hypomethylated	Proteasome	46	167	33010	0		1.0	1.0
KEGG	hypomethylated	Protein export	23	167	33010	0		1.0	1.0
KEGG	hypomethylated	Protein processing in endoplasmic reticulum	163	167	33010	0		1.0	1.0
KEGG	hypomethylated	Proximal tubule bicarbonate reclamation	21	167	33010	0		1.0	1.0
KEGG	hypomethylated	Purine metabolism	125	167	33010	0		1.0	1.0
KEGG	hypomethylated	Pyrimidine metabolism	55	167	33010	0		1.0	1.0
KEGG	hypomethylated	Pyruvate metabolism	46	167	33010	0		1.0	1.0
KEGG	hypomethylated	RIG-I-like receptor signaling pathway	52	167	33010	0		1.0	1.0
KEGG	hypomethylated	RNA degradation	76	167	33010	0		1.0	1.0
KEGG	hypomethylated	RNA polymerase	29	167	33010	0		1.0	1.0
KEGG	hypomethylated	RNA transport	151	167	33010	0		1.0	1.0
KEGG	hypomethylated	Regulation of lipolysis in adipocytes	54	167	33010	0		1.0	1.0
KEGG	hypomethylated	Relaxin signaling pathway	124	167	33010	0		1.0	1.0
KEGG	hypomethylated	Renal cell carcinoma	66	167	33010	0		1.0	1.0
KEGG	hypomethylated	Renin-angiotensin system	20	167	33010	0		1.0	1.0
KEGG	hypomethylated	Retinol metabolism	58	167	33010	0		1.0	1.0
KEGG	hypomethylated	Rheumatoid arthritis	85	167	33010	0		1.0	1.0
KEGG	hypomethylated	Riboflavin metabolism	8	167	33010	0		1.0	1.0
KEGG	hypomethylated	Ribosome	128	167	33010	0		1.0	1.0
KEGG	hypomethylated	Ribosome biogenesis in eukaryotes	71	167	33010	0		1.0	1.0
KEGG	hypomethylated	SNARE interactions in vesicular transport	32	167	33010	0		1.0	1.0
KEGG	hypomethylated	Salivary secretion	83	167	33010	0		1.0	1.0
KEGG	hypomethylated	Selenocompound metabolism	17	167	33010	0		1.0	1.0
KEGG	hypomethylated	Shigellosis	233	167	33010	0		1.0	1.0
KEGG	hypomethylated	Small cell lung cancer	88	167	33010	0		1.0	1.0
KEGG	hypomethylated	Sphingolipid metabolism	48	167	33010	0		1.0	1.0
KEGG	hypomethylated	Spinocerebellar ataxia	139	167	33010	0		1.0	1.0
KEGG	hypomethylated	Spliceosome	131	167	33010	0		1.0	1.0
KEGG	hypomethylated	Staphylococcus aureus infection	79	167	33010	0		1.0	1.0
KEGG	hypomethylated	Starch and sucrose metabolism	29	167	33010	0		1.0	1.0
KEGG	hypomethylated	Steroid biosynthesis	18	167	33010	0		1.0	1.0
KEGG	hypomethylated	Steroid hormone biosynthesis	52	167	33010	0		1.0	1.0
KEGG	hypomethylated	Sulfur metabolism	10	167	33010	0		1.0	1.0
KEGG	hypomethylated	Sulfur relay system	8	167	33010	0		1.0	1.0
KEGG	hypomethylated	Synaptic vesicle cycle	78	167	33010	0		1.0	1.0
KEGG	hypomethylated	Synthesis and degradation of ketone bodies	9	167	33010	0		1.0	1.0
KEGG	hypomethylated	Systemic lupus erythematosus	114	167	33010	0		1.0	1.0
KEGG	hypomethylated	TGF-beta signaling pathway	94	167	33010	0		1.0	1.0
KEGG	hypomethylated	Taurine and hypotaurine metabolism	11	167	33010	0		1.0	1.0
KEGG	hypomethylated	Terpenoid backbone biosynthesis	22	167	33010	0		1.0	1.0
KEGG	hypomethylated	Thiamine metabolism	15	167	33010	0		1.0	1.0
KEGG	hypomethylated	Thyroid cancer	37	167	33010	0		1.0	1.0
KEGG	hypomethylated	Thyroid hormone signaling pathway	117	167	33010	0		1.0	1.0
KEGG	hypomethylated	Toll-like receptor signaling pathway	83	167	33010	0		1.0	1.0
KEGG	hypomethylated	Toxoplasmosis	105	167	33010	0		1.0	1.0
KEGG	hypomethylated	Tryptophan metabolism	39	167	33010	0		1.0	1.0
KEGG	hypomethylated	Tuberculosis	158	167	33010	0		1.0	1.0
KEGG	hypomethylated	Type I diabetes mellitus	40	167	33010	0		1.0	1.0
KEGG	hypomethylated	Tyrosine metabolism	34	167	33010	0		1.0	1.0
KEGG	hypomethylated	Ubiquinone and other terpenoid-quinone biosynthesis	11	167	33010	0		1.0	1.0
KEGG	hypomethylated	VEGF signaling pathway	59	167	33010	0		1.0	1.0
KEGG	hypomethylated	Valine, leucine and isoleucine degradation	46	167	33010	0		1.0	1.0
KEGG	hypomethylated	Various types of N-glycan biosynthesis	38	167	33010	0		1.0	1.0
KEGG	hypomethylated	Vibrio cholerae infection	49	167	33010	0		1.0	1.0
KEGG	hypomethylated	Viral myocarditis	54	167	33010	0		1.0	1.0
KEGG	hypomethylated	Viral protein interaction with cytokine and cytokine receptor	91	167	33010	0		1.0	1.0
KEGG	hypomethylated	Vitamin digestion and absorption	23	167	33010	0		1.0	1.0
KEGG	hypomethylated	alpha-Linolenic acid metabolism	25	167	33010	0		1.0	1.0
KEGG	hypomethylated	beta-Alanine metabolism	30	167	33010	0		1.0	1.0
KEGG	hypomethylated	mRNA surveillance pathway	85	167	33010	0		1.0	1.0
KEGG	hypomethylated	p53 signaling pathway	73	167	33010	0		1.0	1.0
