library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	Protein Serine/Threonine Phosphatase Inhibitor Activity (GO:0004865)	9	1180	33010	0		1.0	1.0
GO_MF	combined	Protein Tyrosine Kinase Inhibitor Activity (GO:0030292)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Protein Tyrosine/Serine/Threonine Phosphatase Activity (GO:0008138)	22	1180	33010	0		1.0	1.0
GO_MF	combined	Protein Tyrosine/Threonine Phosphatase Activity (GO:0008330)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Protein-Cysteine S-palmitoyltransferase Activity (GO:0019706)	21	1180	33010	0		1.0	1.0
GO_MF	combined	Protein-Glutamine Gamma-Glutamyltransferase Activity (GO:0003810)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Proton Channel Activity (GO:0015252)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Pseudouridine Synthase Activity (GO:0009982)	11	1180	33010	0		1.0	1.0
GO_MF	combined	Purine Nucleobase Transmembrane Transporter Activity (GO:0005345)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Purinergic Nucleotide Receptor Activity (GO:0001614)	13	1180	33010	0		1.0	1.0
GO_MF	combined	Pyridoxal Phosphate Binding (GO:0030170)	19	1180	33010	0		1.0	1.0
GO_MF	combined	Pyrimidine Nucleobase Transmembrane Transporter Activity (GO:0005350)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Pyrimidine Nucleoside Transmembrane Transporter Activity (GO:0015214)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Pyrimidine Nucleotide-Sugar Transmembrane Transporter Activity (GO:0015165)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Pyruvate Transmembrane Transporter Activity (GO:0050833)	4	1180	33010	0		1.0	1.0
GO_MF	combined	Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	17	1180	33010	0		1.0	1.0
GO_MF	combined	rRNA (Adenine) Methyltransferase Activity (GO:0016433)	5	1180	33010	0		1.0	1.0
GO_MF	combined	rRNA Methyltransferase Activity (GO:0008649)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Receptor Antagonist Activity (GO:0048019)	16	1180	33010	0		1.0	1.0
GO_MF	combined	Receptor Tyrosine Kinase Binding (GO:0030971)	56	1180	33010	0		1.0	1.0
GO_MF	combined	Retinoic Acid 4-Hydroxylase Activity (GO:0008401)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Retinyl-Palmitate Esterase Activity (GO:0050253)	4	1180	33010	0		1.0	1.0
GO_MF	combined	Riboflavin Transmembrane Transporter Activity (GO:0032217)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Ribonuclease P RNA Binding (GO:0033204)	9	1180	33010	0		1.0	1.0
GO_MF	combined	Ribonuclease P Activity (GO:0004526)	10	1180	33010	0		1.0	1.0
GO_MF	combined	Ribosomal Large Subunit Binding (GO:0043023)	11	1180	33010	0		1.0	1.0
GO_MF	combined	Ribosomal Small Subunit Binding (GO:0043024)	15	1180	33010	0		1.0	1.0
GO_MF	combined	Secondary Active Monocarboxylate Transmembrane Transporter Activity (GO:0015355)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Semaphorin Receptor Activity (GO:0017154)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Serine Transmembrane Transporter Activity (GO:0022889)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Serine-Type Endopeptidase Inhibitor Activity (GO:0004867)	49	1180	33010	0		1.0	1.0
GO_MF	combined	Serine-Type Exopeptidase Activity (GO:0070008)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Signal Recognition Particle Binding (GO:0005047)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Single-Stranded DNA Exodeoxyribonuclease Activity (GO:0008297)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Single-Stranded Telomeric DNA Binding (GO:0043047)	11	1180	33010	0		1.0	1.0
GO_MF	combined	Small Ribosomal Subunit rRNA Binding (GO:0070181)	9	1180	33010	0		1.0	1.0
GO_MF	combined	snoRNA Binding (GO:0030515)	30	1180	33010	0		1.0	1.0
GO_MF	combined	Sodium Channel Inhibitor Activity (GO:0019871)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Sodium Channel Regulator Activity (GO:0017080)	32	1180	33010	0		1.0	1.0
GO_MF	combined	Sodium Ion Binding (GO:0031402)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Sodium Ion Transmembrane Transporter Activity (GO:0015081)	32	1180	33010	0		1.0	1.0
GO_MF	combined	Sodium:Phosphate Symporter Activity (GO:0005436)	11	1180	33010	0		1.0	1.0
GO_MF	combined	Sodium:Proton Antiporter Activity (GO:0015385)	11	1180	33010	0		1.0	1.0
GO_MF	combined	Solute:Monoatomic Cation Symporter Activity (GO:0015294)	12	1180	33010	0		1.0	1.0
GO_MF	combined	Solute:Potassium Antiporter Activity (GO:0022821)	15	1180	33010	0		1.0	1.0
GO_MF	combined	Solute:Proton Symporter Activity (GO:0015295)	20	1180	33010	0		1.0	1.0
GO_MF	combined	Sphingosine N-acyltransferase Activity (GO:0050291)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Steroid Dehydrogenase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0033764)	21	1180	33010	0		1.0	1.0
GO_MF	combined	Steroid Hydroxylase Activity (GO:0008395)	21	1180	33010	0		1.0	1.0
GO_MF	combined	Sterol Esterase Activity (GO:0004771)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Sterol Transfer Activity (GO:0120015)	19	1180	33010	0		1.0	1.0
GO_MF	combined	Store-Operated Calcium Channel Activity (GO:0015279)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Sugar-Phosphatase Activity (GO:0050308)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Sulfate Transmembrane Transporter Activity (GO:0015116)	12	1180	33010	0		1.0	1.0
GO_MF	combined	Sulfatide Binding (GO:0120146)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Sulfur Amino Acid Transmembrane Transporter Activity (GO:0000099)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Sulfuric Ester Hydrolase Activity (GO:0008484)	9	1180	33010	0		1.0	1.0
GO_MF	combined	Sulfurtransferase Activity (GO:0016783)	9	1180	33010	0		1.0	1.0
GO_MF	combined	Supercoiled DNA Binding (GO:0097100)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Superoxide-Generating NAD(P)H Oxidase Activity (GO:0016175)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Superoxide-Generating NADPH Oxidase Activator Activity (GO:0016176)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Symporter Activity (GO:0015293)	6	1180	33010	0		1.0	1.0
GO_MF	combined	tRNA (Cytosine) Methyltransferase Activity (GO:0016427)	6	1180	33010	0		1.0	1.0
GO_MF	combined	tRNA (Guanine) Methyltransferase Activity (GO:0016423)	11	1180	33010	0		1.0	1.0
GO_MF	combined	tRNA Binding (GO:0000049)	46	1180	33010	0		1.0	1.0
GO_MF	combined	tRNA Methyltransferase Activity (GO:0008175)	11	1180	33010	0		1.0	1.0
GO_MF	combined	tRNA-specific Ribonuclease Activity (GO:0004549)	15	1180	33010	0		1.0	1.0
GO_MF	combined	Taste Receptor Activity (GO:0008527)	24	1180	33010	0		1.0	1.0
GO_MF	combined	Tau-Protein Kinase Activity (GO:0050321)	20	1180	33010	0		1.0	1.0
GO_MF	combined	Telethonin Binding (GO:0031433)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Telomerase RNA Binding (GO:0070034)	20	1180	33010	0		1.0	1.0
GO_MF	combined	Telomerase Activity (GO:0003720)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Telomeric DNA Binding (GO:0042162)	32	1180	33010	0		1.0	1.0
GO_MF	combined	Testosterone Dehydrogenase [NAD(P)] Activity (GO:0030283)	4	1180	33010	0		1.0	1.0
GO_MF	combined	Thiamine Transmembrane Transporter Activity (GO:0015234)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Thioesterase Binding (GO:0031996)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Threonine-Type Peptidase Activity (GO:0070003)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Thyroid Hormone Transmembrane Transporter Activity (GO:0015349)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Titin Binding (GO:0031432)	12	1180	33010	0		1.0	1.0
GO_MF	combined	Trace-Amine Receptor Activity (GO:0001594)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Transaminase Activity (GO:0008483)	14	1180	33010	0		1.0	1.0
GO_MF	combined	Transferrin Receptor Binding (GO:1990459)	9	1180	33010	0		1.0	1.0
GO_MF	combined	Transforming Growth Factor Beta Receptor Activity (GO:0005024)	10	1180	33010	0		1.0	1.0
GO_MF	combined	Transition Metal Ion Transmembrane Transporter Activity (GO:0046915)	33	1180	33010	0		1.0	1.0
GO_MF	combined	Translation Elongation Factor Activity (GO:0003746)	12	1180	33010	0		1.0	1.0
GO_MF	combined	Transmembrane Receptor Protein Serine/Threonine Kinase Activity (GO:0004675)	15	1180	33010	0		1.0	1.0
GO_MF	combined	Transmembrane Receptor Protein Serine/Threonine Kinase Binding (GO:0070696)	10	1180	33010	0		1.0	1.0
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297)	11	1180	33010	0		1.0	1.0
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Kinase Adaptor Activity (GO:0005068)	12	1180	33010	0		1.0	1.0
GO_MF	combined	Tubulin-Glutamic Acid Ligase Activity (GO:0070740)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Tumor Necrosis Factor Receptor Activity (GO:0005031)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Tumor Necrosis Factor Receptor Binding (GO:0005164)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Tumor Necrosis Factor Receptor Superfamily Binding (GO:0032813)	24	1180	33010	0		1.0	1.0
GO_MF	combined	Type I Transforming Growth Factor Beta Receptor Binding (GO:0034713)	9	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitin Conjugating Enzyme Activity (GO:0061631)	29	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitin Conjugating Enzyme Binding (GO:0031624)	28	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitin Ligase Activator Activity (GO:1990757)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitin Ligase Inhibitor Activity (GO:1990948)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitin-Dependent Protein Binding (GO:0140036)	16	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitin-Like Protein Conjugating Enzyme Activity (GO:0061650)	32	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitin-Like Protein Conjugating Enzyme Binding (GO:0044390)	34	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitin-Protein Transferase Activator Activity (GO:0097027)	13	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitin-Protein Transferase Inhibitor Activity (GO:0055105)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitin-Ubiquitin Ligase Activity (GO:0034450)	13	1180	33010	0		1.0	1.0
GO_MF	combined	Ubiquitination-Like Modification-Dependent Protein Binding (GO:0140035)	13	1180	33010	0		1.0	1.0
GO_MF	combined	Unmethylated CpG Binding (GO:0045322)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Urate Transmembrane Transporter Activity (GO:0015143)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Urea Transmembrane Transporter Activity (GO:0015204)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Uridine Transmembrane Transporter Activity (GO:0015213)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Uridylyltransferase Activity (GO:0070569)	5	1180	33010	0		1.0	1.0
GO_MF	combined	Vascular Endothelial Growth Factor Receptor 2 Binding (GO:0043184)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Vascular Endothelial Growth Factor Receptor Activity (GO:0005021)	6	1180	33010	0		1.0	1.0
GO_MF	combined	Vascular Endothelial Growth Factor Receptor Binding (GO:0005172)	11	1180	33010	0		1.0	1.0
GO_MF	combined	Vasopressin Receptor Activity (GO:0005000)	4	1180	33010	0		1.0	1.0
GO_MF	combined	Voltage-Gated Channel Activity (GO:0022832)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Voltage-Gated Chloride Channel Activity (GO:0005247)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Voltage-Gated Monoatomic Anion Channel Activity (GO:0008308)	11	1180	33010	0		1.0	1.0
GO_MF	combined	Voltage-Gated Potassium Channel Activity Involved In Cardiac Muscle Cell Action Potential Repolarization (GO:0086008)	12	1180	33010	0		1.0	1.0
GO_MF	combined	Voltage-Gated Potassium Channel Activity Involved In Ventricular Cardiac Muscle Cell Action Potential Repolarization (GO:1902282)	9	1180	33010	0		1.0	1.0
GO_MF	combined	Volume-Sensitive Anion Channel Activity (GO:0005225)	8	1180	33010	0		1.0	1.0
GO_MF	combined	Water Channel Activity (GO:0015250)	12	1180	33010	0		1.0	1.0
GO_MF	combined	Water Transmembrane Transporter Activity (GO:0005372)	14	1180	33010	0		1.0	1.0
GO_MF	combined	Xylosyltransferase Activity (GO:0042285)	7	1180	33010	0		1.0	1.0
GO_MF	combined	Zinc Ion Transmembrane Transporter Activity (GO:0005385)	23	1180	33010	0		1.0	1.0
GO_MF	hypermethylated	RNA Polymerase II Transcription Regulatory Region Sequence-Specific DNA Binding (GO:0000977)	1135	756	33010	104	ALX1,ALX3,CDX2,CUX1,DMRTA2,DRGX,EN2,EOMES,EVX1,EVX2,FERD3L,FOXA1,FOXA2,FOXE3,FOXP1,GATA3,GATA4,GCM2,GFI1,HOXA9,HOXB13,HOXB7,HOXB9,HOXC4,HOXD10,HOXD13,HSF1,LHX1,LHX8,LHX9,MAF,MEF2D,MEIS1,NFIA,NKX2-1,NKX2-6,NKX6-1,NKX6-2,NR2E1,ONECUT1,ONECUT2,OTP,OTX1,OTX2,PAX3,PAX5,PAX6,PDX1,PHOX2B,PITX2,PITX3,POU4F2,PRDM14,PRRX1,RARG,RB1,RFX1,SATB2,SCRT2,SIM1,SIM2,SIX3,SIX6,SKI,SKOR1,SOX1,SOX17,SOX6,ST18,TAL1,TBR1,TBX15,TBX20,TBX4,TBXT,TCF21,TCF23,TFAP2B,TFAP2D,THRA,TLX1,TWIST1,VAX1,VAX2,WT1,ZFP42,ZIC1,ZIC4,ZNF154,ZNF232,ZNF267,ZNF274,ZNF502,ZNF536,ZNF551,ZNF578,ZNF625,ZNF671,ZNF709,ZNF729,ZNF835,ZNF876P,ZSCAN1,ZSCAN18	7.172347018930301e-34	8.226682030713054e-31
GO_MF	hypermethylated	Sequence-Specific Double-Stranded DNA Binding (GO:1990837)	671	756	33010	75	ALX1,ALX3,CDX2,CUX1,DMRTA2,DRGX,EN2,EOMES,EVX1,EVX2,FERD3L,FOXA1,FOXA2,FOXG1,FOXP1,GATA3,GATA4,GCM2,GFI1,HOXA2,HOXA9,HOXB13,HOXB7,HOXB9,HOXC4,HOXD10,HOXD12,HOXD13,HSF1,LHX1,LHX8,LHX9,LIN28B,MAF,MEF2D,NEUROD1,NKX2-1,NKX6-2,NR2E1,ONECUT1,ONECUT2,OTX1,OTX2,PAX3,PAX6,PDX1,PHOX2B,PITX2,PITX3,RARG,RFX1,SCRT2,SHOX2,SIX3,SIX6,SKOR1,SOX17,SOX6,TAL1,TBX15,TBX20,TBXT,TCF21,TFAP2B,THRA,VAX1,VAX2,VSX1,WT1,ZBTB46,ZFP42,ZIC1,ZIC4,ZNF274,ZSCAN1	5.5323126776780265e-30	3.1727813206483484e-27
GO_MF	hypermethylated	Sequence-Specific DNA Binding (GO:0043565)	673	756	33010	72	ALX1,ALX3,CDX2,CUX1,CXXC5,DMRTA2,DRGX,EN2,EOMES,EVX1,EVX2,FERD3L,FOXA1,FOXA2,FOXE3,FOXG1,FOXP1,GATA3,GATA4,GCM2,GFI1,HOXA2,HOXA9,HOXB13,HOXB7,HOXB9,HOXC4,HOXD10,HOXD12,HOXD13,HSF1,LHX1,LHX8,LHX9,LIN28B,MAF,MEF2D,NEUROD1,NKX6-2,NR2E1,ONECUT1,ONECUT2,OTX1,OTX2,PAX3,PAX6,PDX1,PHOX2B,PITX2,PITX3,RARG,RFX1,SCRT2,SHOX2,SIX3,SIX6,SKOR1,TBX15,TBX20,TBXT,TCF21,TFAP2B,VAX1,VAX2,VSX1,WT1,ZCWPW1,ZFP42,ZIC1,ZIC4,ZNF274,ZSCAN1	1.2680891854703711e-27	3.749660109343314e-25
GO_MF	hypermethylated	Double-Stranded DNA Binding (GO:0003690)	618	756	33010	69	ALX1,ALX3,CDX2,CUX1,DMRTA2,DRGX,EN2,EOMES,EVX1,EVX2,FERD3L,FOXA1,FOXA2,FOXG1,FOXP1,GATA3,GATA4,GCM2,GFI1,HOXA2,HOXA9,HOXB13,HOXB7,HOXB9,HOXC4,HOXD10,HOXD12,HOXD13,HSF1,LHX1,LHX8,LHX9,LIN28B,MAF,MEF2D,NEUROD1,NKX6-2,NR2E1,ONECUT1,ONECUT2,OTX1,OTX2,PAX3,PAX6,PDX1,PHOX2B,PITX2,PITX3,RARG,RFX1,SCRT2,SHOX2,SIX3,SIX6,SKOR1,TBX15,TBX20,TBXT,TCF21,TFAP2B,VAX1,VAX2,VSX1,WT1,ZFP42,ZIC1,ZIC4,ZNF274,ZSCAN1	1.3076408402243466e-27	3.749660109343314e-25
GO_MF	hypermethylated	RNA Polymerase II Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000978)	1040	756	33010	88	CDX2,DMRTA2,EN2,EOMES,EVX1,EVX2,FOXA1,FOXA2,FOXE3,FOXP1,GATA3,GATA4,GCM2,GFI1,HOXA9,HOXB13,HOXB7,HOXB9,HOXC4,HOXD10,HOXD13,HSF1,MAF,MEF2D,MEIS1,NEUROD1,NFIA,NKX2-1,NKX2-6,NKX6-1,NKX6-2,NR2E1,ONECUT1,ONECUT2,OTX1,OTX2,PAX3,PAX5,PAX6,PDX1,PHOX2B,PITX2,PITX3,POU4F2,PRRX1,RARG,RFX1,SATB2,SCRT2,SIX3,SIX6,SKI,SKOR1,SOX1,SOX17,SOX6,ST18,TAL1,TBR1,TBX15,TBX20,TBX4,TBXT,TCF21,TFAP2B,THRA,TLX1,TWIST1,VAX1,VAX2,WT1,ZFP42,ZIC1,ZIC4,ZNF154,ZNF232,ZNF267,ZNF274,ZNF502,ZNF536,ZNF551,ZNF578,ZNF671,ZNF729,ZNF835,ZNF876P,ZSCAN1,ZSCAN18	3.3590132808520137e-26	7.70557646627452e-24
GO_MF	hypermethylated	Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000987)	1016	756	33010	85	CDX2,DMRTA2,EN2,EOMES,EVX1,EVX2,FOXA1,FOXA2,FOXE3,FOXP1,GATA3,GATA4,GCM2,GFI1,HOXA9,HOXB13,HOXB7,HOXB9,HOXC4,HOXD10,HOXD13,HSF1,MAF,MEF2D,MEIS1,NFIA,NKX2-1,NKX2-6,NKX6-1,NKX6-2,NR2E1,ONECUT1,ONECUT2,OTX1,OTX2,PAX3,PAX5,PAX6,PDX1,PHOX2B,PITX2,PITX3,POU4F2,PRRX1,RARG,RFX1,SATB2,SCRT2,SIX3,SIX6,SKI,SKOR1,SOX1,SOX17,SOX6,ST18,TAL1,TBR1,TBX15,TBX20,TBX4,TBXT,TFAP2B,THRA,TLX1,VAX1,VAX2,WT1,ZFP42,ZIC1,ZIC4,ZNF154,ZNF232,ZNF267,ZNF274,ZNF502,ZNF536,ZNF551,ZNF578,ZNF671,ZNF729,ZNF835,ZNF876P,ZSCAN1,ZSCAN18	5.475136983610358e-25	1.04666368670018e-22
GO_MF	hypermethylated	Transcription Cis-Regulatory Region Binding (GO:0000976)	443	756	33010	43	ALX1,ALX3,CDX2,CUX1,DRGX,FERD3L,FOXA1,FOXA2,FOXP1,GATA3,GATA4,GFI1,HSF1,LHX1,LHX8,LHX9,MEF2D,NKX2-1,OTP,PAX6,PHOX2B,PITX2,PRDM14,RB1,SATB2,SCRT2,SIM1,SIM2,SOX17,SOX6,TAL1,TBX20,TCF21,TCF23,TFAP2B,TFAP2D,THRA,TWIST1,VSX1,WT1,ZBTB46,ZNF625,ZNF709	2.154486689094752e-15	3.5302803319881146e-13
GO_MF	hypermethylated	DNA-binding Transcription Activator Activity, RNA Polymerase II-specific (GO:0001228)	325	756	33010	27	ALX1,FOXA1,GATA3,GATA4,HOXB7,HOXC4,HOXD13,HSF1,MEIS1,NEUROD1,NFIA,NKX2-6,ONECUT1,ONECUT2,OTX1,OTX2,PHOX2B,POU4F2,PRRX1,SATB2,SIX3,SOX17,TCF21,TFAP2B,WT1,ZNF267,ZNF729	1.0766977245733396e-08	1.5437153626070257e-06
GO_MF	hypermethylated	DNA-binding Transcription Factor Binding (GO:0140297)	258	756	33010	19	CXXC5,EOMES,GATA3,GATA4,MEF2D,NEUROD1,NFIA,NKX2-1,PITX2,PRRX1,RB1,SKI,SOX17,TAL1,TBX20,TBXT,TCF21,TCF23,TWIST1	9.21673199793904e-06	0.0011746212890706754
GO_MF	hypermethylated	Transcription Regulatory Region Nucleic Acid Binding (GO:0001067)	205	756	33010	16	FOXA1,FOXA2,GATA3,GATA4,GFI1,HSF1,NKX2-1,PAX6,PITX2,SOX17,SOX6,TAL1,THRA,VSX1,WT1,ZBTB46	2.266055137349714e-05	0.0025991652425401217
GO_MF	hypermethylated	RNA Polymerase II-specific DNA-binding Transcription Factor Binding (GO:0061629)	214	756	33010	15	CDKN2A,EOMES,GATA3,GATA4,MEF2D,NEUROD1,NKX2-1,PITX2,PRRX1,SOX17,TACC1,TAL1,TBX20,TBXT,TCF23	0.00013630692068344533	0.014213094365810162
GO_MF	hypermethylated	E-box Binding (GO:0070888)	48	756	33010	6	GATA3,NEUROD1,SCRT2,TAL1,TCF21,TWIST1	0.0007655253312312958	0.07317146291019136
GO_MF	hypermethylated	DNA-binding Transcription Repressor Activity, RNA Polymerase II-specific (GO:0001227)	233	756	33010	14	CDX2,FOXP1,GATA3,GFI1,HOXB13,HSF1,OTP,POU4F2,SCRT2,SKI,TCF21,ZBTB46,ZNF536,ZNF560	0.0010435955818027696	0.09207724094829052
GO_MF	hypermethylated	methyl-CpG Binding (GO:0008327)	22	756	33010	4	CDX2,CXXC5,HOXB13,ZCWPW1	0.0014371099323406673	0.11315463068708641
GO_MF	hypermethylated	DNA Binding (GO:0003677)	789	756	33010	32	CHD6,CUX1,CXXC5,EOMES,FOXA1,FOXA2,FOXE3,FOXG1,GATA3,GATA4,GCM2,H4C9,HOXB13,HOXD13,HSF1,MEIS1,NEUROD1,NKX2-1,NKX6-2,OTP,PAX3,PAX6,RARG,SIM1,SIM2,SOX1,SOX6,TBX4,TFAP2B,WT1,ZIC4,ZNF274	0.001479790287974103	0.11315463068708641
GO_MF	hypermethylated	Potassium Ion Transmembrane Transporter Activity (GO:0015079)	31	756	33010	4	ABCC9,KCNQ4,SLC12A5,SLC12A8	0.005253543832336245	0.3766134234806046
GO_MF	hypermethylated	Amino Acid:Sodium Symporter Activity (GO:0005283)	17	756	33010	3	SLC1A6,SLC38A4,SLC6A18	0.006401991219424806	0.3853378314452632
GO_MF	hypermethylated	Nuclear Retinoic Acid Receptor Binding (GO:0042974)	17	756	33010	3	PRMT2,RARG,TACC1	0.006401991219424806	0.3853378314452632
GO_MF	hypermethylated	Amino Acid Transmembrane Transporter Activity (GO:0015171)	52	756	33010	5	SLC1A6,SLC38A4,SLC6A18,SLC7A14,SLC7A4	0.00665090228656533	0.3853378314452632
GO_MF	hypermethylated	Neuropeptide Receptor Activity (GO:0008188)	34	756	33010	4	GALR1,GALR3,NMBR,SSTR4	0.007336474851386744	0.3853378314452632
GO_MF	hypermethylated	Interleukin-6 Receptor Binding (GO:0005138)	6	756	33010	2	ERAP1,IL6ST	0.00739096102161795	0.3853378314452632
GO_MF	hypermethylated	Peroxisome Proliferator Activated Receptor Binding (GO:0042975)	6	756	33010	2	PRMT2,TACC1	0.00739096102161795	0.3853378314452632
GO_MF	hypermethylated	Calcium Channel Regulator Activity (GO:0005246)	36	756	33010	4	CACNG7,CACNG8,NPY,NRXN2	0.008990004473914185	0.44832761441650304
GO_MF	hypermethylated	Bioactive Lipid Receptor Activity (GO:0045125)	8	756	33010	2	LPAR6,SPHK2	0.01338303545311516	0.5903977563355034
GO_MF	hypermethylated	Chloride:Monoatomic Cation Symporter Activity (GO:0015377)	8	756	33010	2	SLC12A5,SLC12A8	0.01338303545311516	0.5903977563355034
GO_MF	hypermethylated	Potassium:Chloride Symporter Activity (GO:0015379)	8	756	33010	2	SLC12A5,SLC12A8	0.01338303545311516	0.5903977563355034
GO_MF	hypermethylated	Nuclear Androgen Receptor Binding (GO:0050681)	24	756	33010	3	FOXP1,PRMT2,TCF21	0.01692804433502988	0.7039351895543654
GO_MF	hypermethylated	Neuropeptide Activity (GO:0160041)	25	756	33010	3	CALCB,NPY,PENK	0.01891545084796862	0.7039351895543654
GO_MF	hypermethylated	Neuropeptide Hormone Activity (GO:0005184)	25	756	33010	3	CALCB,NPY,PENK	0.01891545084796862	0.7039351895543654
GO_MF	hypermethylated	Hormone Activity (GO:0005179)	68	756	33010	5	CALCB,NPY,PENK,SST,TRH	0.019833781869659978	0.7039351895543654
GO_MF	hypermethylated	Actin Binding (GO:0003779)	175	756	33010	9	CALD1,CAPZB,FMN2,KLHL1,LIMA1,MACF1,MAEA,PFN3,SYNPO2L	0.01992561646700817	0.7039351895543654
GO_MF	hypermethylated	Cytochrome-C Oxidase Activity (GO:0004129)	10	756	33010	2	COX4I2,COX7A1	0.020866431076589732	0.7039351895543654
GO_MF	hypermethylated	Nuclear Retinoid X Receptor Binding (GO:0046965)	10	756	33010	2	RARG,TACC1	0.020866431076589732	0.7039351895543654
GO_MF	hypermethylated	Organic Acid:Sodium Symporter Activity (GO:0005343)	10	756	33010	2	SLC13A5,SLC38A4	0.020866431076589732	0.7039351895543654
GO_MF	hypermethylated	Ionotropic Glutamate Receptor Binding (GO:0035255)	11	756	33010	2	NETO1,SHANK3	0.02512103483407493	0.8232521987052556
GO_MF	hypermethylated	Voltage-Gated Monoatomic Cation Channel Activity (GO:0022843)	74	756	33010	5	CACNA2D2,CACNG7,CACNG8,KCNC2,KCNQ4	0.027449168483225424	0.8745610069516545
GO_MF	hypermethylated	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amides (GO:0016812)	12	756	33010	2	CRMP1,DPYS	0.029694163352397336	0.9205190639243174
GO_MF	hypermethylated	Inorganic Anion Transmembrane Transporter Activity (GO:0015103)	31	756	33010	3	CFTR,SLC12A5,SLC4A10	0.03343265589085104	1.0
GO_MF	hypermethylated	Sodium:Chloride Symporter Activity (GO:0015378)	13	756	33010	2	SLC6A18,SLC6A3	0.03456903585524172	1.0
GO_MF	hypermethylated	Carboxylic Acid Transmembrane Transporter Activity (GO:0046943)	54	756	33010	4	SLC38A4,SLC6A18,SLC7A14,SLC7A4	0.035044556369178255	1.0
GO_MF	hypermethylated	Protein Serine/Threonine Kinase Inhibitor Activity (GO:0030291)	32	756	33010	3	CDKN2A,PRKAR1B,SPRY2	0.03628117725459567	1.0
