library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypermethylated	Monoatomic Cation Transmembrane Transport (GO:0098655)	271	1459	33010	19	ABCC9,ANO6,ATP2A3,ATP2C2,ATP6V1B1,CNGA3,KCNA1,KCNA6,KCNC2,KCNC3,KCNQ4,KCNS1,KCNS2,SCN2B,SCNN1A,SLC6A18,SLC6A3,SLC8A3,TRPV3	0.03288894796619087	0.49112159077239315
GO_BP	hypermethylated	Cellular Response To Organonitrogen Compound (GO:0071417)	100	1459	33010	9	CAPN2,CFTR,CTNNA1,GABRB1,GABRG2,HTR1B,RPTOR,SSH1,WT1	0.03297154382289231	0.49112159077239315
GO_BP	hypermethylated	TOR Signaling (GO:0031929)	28	1459	33010	4	CARD11,GATA3,PRR5,RPTOR	0.03341082294376636	0.49136079508313896
GO_BP	hypermethylated	Cell-Substrate Junction Assembly (GO:0007044)	28	1459	33010	4	DST,PLEC,SRC,THY1	0.03341082294376636	0.49136079508313896
GO_BP	hypermethylated	Negative Regulation Of Cytoskeleton Organization (GO:0051494)	28	1459	33010	4	LIMA1,PIK3CA,SHANK3,SSH1	0.03341082294376636	0.49136079508313896
GO_BP	hypermethylated	I-kappaB kinase/NF-kappaB Signaling (GO:0007249)	41	1459	33010	5	CARD11,ERC1,MAP3K14,NFKBIL1,TRIM8	0.033593664012021275	0.49136079508313896
GO_BP	hypermethylated	Embryonic Heart Tube Morphogenesis (GO:0003143)	41	1459	33010	5	ENG,GATA4,RYR2,SOX17,TBX20	0.033593664012021275	0.49136079508313896
GO_BP	hypermethylated	Ephrin Receptor Signaling Pathway (GO:0048013)	41	1459	33010	5	EPHA10,EPHB1,KALRN,MMP9,SRC	0.033593664012021275	0.49136079508313896
GO_BP	hypermethylated	Regulation Of Apoptotic Process (GO:0042981)	651	1459	33010	39	ACVR1C,ANO6,BCAR1,BCL6,BNIP3,CIDEA,DDAH2,FAIM2,FFAR4,FMN2,FOXA1,FOXE3,HCK,HOXA5,IFIT2,IGF1,IL6ST,LEF1,MAP3K11,MMP9,NEUROD1,NKX2-6,NTRK1,PAX7,PAX8,PDPN,POU4F1,PRMT2,PRR5,RARG,RTN4,SPHK2,SPRY2,SRC,STK3,TCL1A,TFAP2B,TRIM2,WT1	0.03489972046946601	0.49136079508313896
GO_BP	hypermethylated	Cell Migration Involved In Heart Development (GO:0060973)	7	1459	33010	2	PITX2,TBX5	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Dermatan Sulfate Proteoglycan Biosynthetic Process (GO:0050651)	7	1459	33010	2	CSGALNACT1,DSE	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Hormone Transport (GO:0009914)	7	1459	33010	2	FFAR4,SLC7A8	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Kidney Mesenchyme Development (GO:0072074)	7	1459	33010	2	SIX1,WT1	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Lymphatic Endothelial Cell Differentiation (GO:0060836)	7	1459	33010	2	PDPN,PROX1	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Negative Regulation Of B Cell Apoptotic Process (GO:0002903)	7	1459	33010	2	BCL6,FOXP1	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Neuron Fate Specification (GO:0048665)	7	1459	33010	2	MNX1,POU4F1	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Neurotransmitter Receptor Diffusion Trapping (GO:0099628)	7	1459	33010	2	CACNG7,CACNG8	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Positive Regulation Of Adaptive Immune Response (GO:0002821)	7	1459	33010	2	IL6ST,SKAP1	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Positive Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000049)	7	1459	33010	2	FOXA1,FOXA2	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Positive Regulation Of Epithelial Tube Formation (GO:1905278)	7	1459	33010	2	GATA3,SIX1	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Positive Regulation Of Extracellular Matrix Disassembly (GO:0090091)	7	1459	33010	2	CLASP2,PDPN	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Postsynaptic Density Organization (GO:0097106)	7	1459	33010	2	NRXN2,SHANK3	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Postsynaptic Neurotransmitter Receptor Diffusion Trapping (GO:0098970)	7	1459	33010	2	CACNG7,CACNG8	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Regulation Of ATPase-coupled Calcium Transmembrane Transporter Activity (GO:1901894)	7	1459	33010	2	RYR2,THADA	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Regulation Of Mammary Gland Epithelial Cell Proliferation (GO:0033599)	7	1459	33010	2	GATA3,RTN4	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Sinoatrial Node Development (GO:0003163)	7	1459	33010	2	SHOX2,TBX5	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Spleen Development (GO:0048536)	7	1459	33010	2	PITX2,TCF21	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Venous Blood Vessel Development (GO:0060841)	7	1459	33010	2	ENG,PROX1	0.035350351264535056	0.49136079508313896
GO_BP	hypermethylated	Regulation Of Protein Kinase B Signaling (GO:0051896)	134	1459	33010	11	BANK1,ENG,GATA3,GATA4,IGF1,NTRK1,PDGFA,PIK3CA,RTN4,SPRY2,SRC	0.03564092936068755	0.49412950013650664
GO_BP	hypermethylated	Cellular Response To Growth Factor Stimulus (GO:0071363)	151	1459	33010	12	ACVR1C,BCAR1,HAS1,NR3C1,NTRK1,PHOX2B,PRKD1,SMAD3,SOX6,SPRY2,STMN2,VSTM2A	0.03605206802800781	0.49855123229523846
GO_BP	hypermethylated	Glycolipid Biosynthetic Process (GO:0009247)	42	1459	33010	5	FUT9,PGAP4,PIGL,PIGQ,ST8SIA3	0.03679486408410643	0.5031910280508181
GO_BP	hypermethylated	Negative Regulation Of BMP Signaling Pathway (GO:0030514)	42	1459	33010	5	CRIM1,FBN1,SKI,SKOR1,SKOR2	0.03679486408410643	0.5031910280508181
GO_BP	hypermethylated	Hippo Signaling (GO:0035329)	17	1459	33010	3	DCHS1,FAT4,STK3	0.0368529031085859	0.5031910280508181
GO_BP	hypermethylated	Neuron Maturation (GO:0042551)	17	1459	33010	3	ANKS1A,LGI4,SRRM4	0.0368529031085859	0.5031910280508181
GO_BP	hypermethylated	Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002861)	17	1459	33010	3	FGR,HCK,SRC	0.0368529031085859	0.5031910280508181
GO_BP	hypermethylated	Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	135	1459	33010	11	CDKN2A,EOMES,FOXA2,GFI1,HDAC4,NFKBIL1,POU4F2,PRMT2,PROX1,RB1,TBXT	0.037318185699651556	0.5061431059275054
GO_BP	hypermethylated	Glutamine Family Amino Acid Metabolic Process (GO:0009064)	29	1459	33010	4	DDAH2,DGLUCY,GLYATL1,SLC38A1	0.03744354399315743	0.5061431059275054
GO_BP	hypermethylated	Modulation Of Excitatory Postsynaptic Potential (GO:0098815)	29	1459	33010	4	CBLN1,NETO1,SHANK3,SLC8A3	0.03744354399315743	0.5061431059275054
GO_BP	hypermethylated	Phospholipid Translocation (GO:0045332)	29	1459	33010	4	ANO6,ATP10D,ATP11A,ATP9A	0.03744354399315743	0.5061431059275054
GO_BP	hypermethylated	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	500	1459	33010	31	AKAP13,ANKRD17,BCAR3,C1QTNF4,CARD11,CXXC5,ENG,FFAR4,FGR,GATA3,GPR37L1,HTR6,IGF1,LTBR,MAP3K14,MOS,NTRK1,PDCD4,PDGFA,PELI2,PIK3CA,PRKD1,RBPMS,RPTOR,RTN4,SPHK2,SPRY2,SRC,TRIM58,TRIM8,WNT16	0.037759225027260195	0.5091374806044785
GO_BP	hypermethylated	Potassium Ion Transport (GO:0006813)	119	1459	33010	10	ABCC9,KCNA1,KCNA6,KCNAB3,KCNC2,KCNC3,KCNJ3,KCNQ4,KCNS1,KCNS2	0.0382851573502272	0.5149448900315384
GO_BP	hypermethylated	Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)	87	1459	33010	8	CELF4,CIRBP,KHDRBS2,NOVA1,PTBP1,RBFOX1,RBFOX2,SRRM4	0.038522949912159585	0.5168575438586771
GO_BP	hypermethylated	Regulation Of Neuron Apoptotic Process (GO:0043523)	103	1459	33010	9	BDNF,FAIM2,FOXB1,IL6ST,NTRK1,POU4F1,SIX1,TFAP2B,TRIM2	0.03877634311556333	0.5189695228362646
GO_BP	hypermethylated	Protein Autophosphorylation (GO:0046777)	153	1459	33010	12	EEF2K,EPHB1,FGR,HCK,INSRR,MAP3K11,MOS,MYO3A,NTRK1,PRKD1,SRC,TAOK3	0.03926562208222561	0.5242202928360342
GO_BP	hypermethylated	Memory (GO:0007613)	57	1459	33010	6	ADCY8,BDNF,NETO1,NPAS4,SHANK3,SLC8A3	0.039393846307361	0.5246367659701994
GO_BP	hypermethylated	Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163)	43	1459	33010	5	CIDEA,NOVA1,NR1D1,NR1H2,RB1	0.040176987419821945	0.5324435563210227
GO_BP	hypermethylated	Positive Regulation Of Nervous System Development (GO:0051962)	43	1459	33010	5	EPHB1,OPRM1,SLITRK1,SLITRK3,SYNDIG1	0.040176987419821945	0.5324435563210227
GO_BP	hypermethylated	Regulation Of Endothelial Cell Migration (GO:0010594)	88	1459	33010	8	ADAMTS9,BCAR1,BCAS3,ETS1,FOXP1,GATA3,PRKD1,PROX1	0.04080262969204509	0.5394127597674518
GO_BP	hypermethylated	Regulation Of Cell Morphogenesis (GO:0022604)	30	1459	33010	4	CAPZB,MACF1,PDPN,STRIP1	0.041743142305344136	0.5491609986496246
GO_BP	hypermethylated	Response To Estradiol (GO:0032355)	30	1459	33010	4	FOXA1,POU4F1,POU4F2,SSTR1	0.041743142305344136	0.5491609986496246
GO_BP	hypermethylated	T-helper Cell Differentiation (GO:0042093)	18	1459	33010	3	FOXP1,GATA3,LEF1	0.042808928367901976	0.5512156170362021
GO_BP	hypermethylated	Associative Learning (GO:0008306)	18	1459	33010	3	BRSK1,FOXB1,NETO1	0.042808928367901976	0.5512156170362021
GO_BP	hypermethylated	Negative Regulation Of Monoatomic Ion Transport (GO:0043271)	18	1459	33010	3	HTR1B,PXK,WNK4	0.042808928367901976	0.5512156170362021
GO_BP	hypermethylated	Neuromuscular Process (GO:0050905)	18	1459	33010	3	CHRND,DCTN1,KCNA1	0.042808928367901976	0.5512156170362021
GO_BP	hypermethylated	Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882)	18	1459	33010	3	GSTM2,RYR2,TNNI3	0.042808928367901976	0.5512156170362021
GO_BP	hypermethylated	Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287)	18	1459	33010	3	OTX2,TFAP2B,TMEM204	0.042808928367901976	0.5512156170362021
GO_BP	hypermethylated	Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	18	1459	33010	3	CDH3,IGF1,IGFBP4	0.042808928367901976	0.5512156170362021
GO_BP	hypermethylated	DNA-templated Transcription (GO:0006351)	190	1459	33010	14	DIDO1,FOXE3,GCM2,HOXD3,HSF1,LHX1,MAF,NFIC,NKX2-1,PAX5,PAX8,TAF7,TBPL2,THRA	0.04316557681487017	0.5512156170362021
GO_BP	hypermethylated	Sensory Perception Of Sound (GO:0007605)	89	1459	33010	8	ATP6V1B1,COL11A1,CRYM,EYA1,LHFPL4,MYO3A,PAX3,TSPEAR	0.043170161556378525	0.5512156170362021
GO_BP	hypermethylated	Positive Regulation Of Developmental Process (GO:0051094)	226	1459	33010	16	ACTL6B,BNIP3,CLASP2,ENPP2,FOXA2,LEF1,LHX1,MCU,NEUROD1,OTX2,POU4F2,RTN4,SHANK3,SOX6,SRC,WT1	0.04392816391628361	0.5512156170362021
GO_BP	hypermethylated	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	336	1459	33010	22	ADAM19,CDH3,DTNBP1,ETS1,FGF5,HOXA5,HOXD3,IGF1,LEF1,NKX2-1,NR1H2,PAX6,PGR,POU4F1,SMAD3,SPRY2,TCF23,TTBK1,TWIST1,VSTM2A,WNT16,WT1	0.044085484823883116	0.5512156170362021
GO_BP	hypermethylated	Nitrogen Compound Transport (GO:0071705)	156	1459	33010	12	PDPN,SCAMP5,SCARB2,SLC13A5,SLC38A1,SLC38A4,SLC43A1,SLC6A18,SLC6A3,SLC7A14,SLC7A4,SLC7A8	0.04445452690708653	0.5512156170362021
GO_BP	hypermethylated	Negative Regulation Of Cellular Component Organization (GO:0051129)	74	1459	33010	7	CARMIL2,DNAJB1,HSF1,PRKD1,SCAMP5,SPRY2,SRC	0.044903196045052066	0.5512156170362021
GO_BP	hypermethylated	Chordate Embryonic Development (GO:0043009)	59	1459	33010	6	GATA3,KIAA1217,NKX2-6,PROX1,PTPRR,TRIM71	0.045467349353768685	0.5512156170362021
GO_BP	hypermethylated	G Protein-Coupled Serotonin Receptor Signaling Pathway (GO:0098664)	8	1459	33010	2	HTR1A,HTR1B	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Schwann Cell Development (GO:0014044)	8	1459	33010	2	LGI4,SKI	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Actin-Mediated Cell Contraction (GO:0070252)	8	1459	33010	2	PDPN,PIK3CA	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Adrenal Gland Development (GO:0030325)	8	1459	33010	2	SALL1,WT1	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Auditory Behavior (GO:0031223)	8	1459	33010	2	NRXN2,SHANK3	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Brown Fat Cell Differentiation (GO:0050873)	8	1459	33010	2	FFAR4,PRDM16	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Camera-Type Eye Morphogenesis (GO:0048593)	8	1459	33010	2	SKI,TENM3	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Cell Differentiation In Spinal Cord (GO:0021515)	8	1459	33010	2	LHX1,SOX6	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Ectoderm Development (GO:0007398)	8	1459	33010	2	LHX1,VAX2	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Excitatory Synapse Assembly (GO:1904861)	8	1459	33010	2	SHANK3,SRGAP3	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Learned Vocalization Behavior Or Vocal Learning (GO:0098598)	8	1459	33010	2	NRXN2,SHANK3	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	mRNA Pseudouridine Synthesis (GO:1990481)	8	1459	33010	2	PUS3,PUS7	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Membrane Lipid Catabolic Process (GO:0046466)	8	1459	33010	2	ENPP2,MGST2	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Peripheral Nervous System Axon Ensheathment (GO:0032292)	8	1459	33010	2	LGI4,SKI	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Phototransduction, Visible Light (GO:0007603)	8	1459	33010	2	GNA11,PDE6B	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Positive Regulation Of Actin Cytoskeleton Reorganization (GO:2000251)	8	1459	33010	2	BCAS3,HCK	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Positive Regulation Of Extracellular Matrix Assembly (GO:1901203)	8	1459	33010	2	CLASP2,SMAD3	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Pyrimidine-Containing Compound Catabolic Process (GO:0072529)	8	1459	33010	2	DPYS,DPYSL2	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Regulation Of DNA-templated Transcription Initiation (GO:2000142)	8	1459	33010	2	THRA,TWIST1	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Regulation Of Long-Term Synaptic Depression (GO:1900452)	8	1459	33010	2	CBLN1,SHANK3	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Response To Interleukin-4 (GO:0070670)	8	1459	33010	2	GATA3,LEF1	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Response To Leptin (GO:0044321)	8	1459	33010	2	GCK,NR1D1	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Sensory Organ Morphogenesis (GO:0090596)	8	1459	33010	2	COL5A2,SKI	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Tyrosine Phosphorylation Of STAT Protein (GO:0007260)	8	1459	33010	2	IFNL4,JAK1	0.0457732221285842	0.5512156170362021
GO_BP	hypermethylated	Cellular Response To Glucose Stimulus (GO:0071333)	31	1459	33010	4	NKX6-1,PDX1,PTPRN,PTPRN2	0.046309709140182974	0.553974772834003
GO_BP	hypermethylated	Negative Regulation Of Osteoblast Differentiation (GO:0045668)	31	1459	33010	4	CRIM1,HDAC9,SKI,TWIST1	0.046309709140182974	0.553974772834003
GO_BP	hypermethylated	Regulation Of Lamellipodium Assembly (GO:0010591)	31	1459	33010	4	ACTR3,CAPZB,CARMIL2,PIK3CA	0.046309709140182974	0.553974772834003
GO_BP	hypermethylated	Golgi To Plasma Membrane Transport (GO:0006893)	45	1459	33010	5	KIF13A,MACF1,OSBPL5,SPTBN1,VAMP5	0.04748958385922723	0.5576293784070386
GO_BP	hypermethylated	Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	45	1459	33010	5	CBLN1,DCHS1,FAT4,HMCN1,TENM3	0.04748958385922723	0.5576293784070386
GO_BP	hypermethylated	Myelination (GO:0042552)	45	1459	33010	5	DEGS1,LGI4,MPZ,SKI,SLC8A3	0.04748958385922723	0.5576293784070386
GO_BP	hypermethylated	Positive Regulation Of Cell-Cell Adhesion (GO:0022409)	45	1459	33010	5	FOXA1,FOXA2,JAK1,SKAP1,THY1	0.04748958385922723	0.5576293784070386
GO_BP	hypermethylated	Positive Regulation Of Peptide Hormone Secretion (GO:0090277)	45	1459	33010	5	FFAR4,GCK,MCU,PDX1,TRH	0.04748958385922723	0.5576293784070386
GO_BP	hypermethylated	Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)	45	1459	33010	5	FOXP1,HTR1B,IGF1,MEF2D,MMP9	0.04748958385922723	0.5576293784070386
GO_BP	hypermethylated	Protein Sumoylation (GO:0016925)	45	1459	33010	5	EYA1,HDAC4,HDAC9,RNF212,ZMIZ1	0.04748958385922723	0.5576293784070386
GO_BP	hypermethylated	Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101)	107	1459	33010	9	CIDEA,CRIM1,LRP1,NKX2-1,PRDM16,SKI,SKOR1,SKOR2,SPRY2	0.047543396235554806	0.5576293784070386
GO_BP	hypermethylated	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	107	1459	33010	9	CDKN2A,MACROH2A1,RB1,RPTOR,SLC8A3,SRC,TAB1,TCL1A,THY1	0.047543396235554806	0.5576293784070386
GO_BP	hypermethylated	Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)	75	1459	33010	7	CIDEA,FBN1,NKX2-1,PRDM16,SKI,SKOR2,SPRY2	0.04771848643739601	0.5584715501450221
GO_BP	hypermethylated	Cellular Response To Hormone Stimulus (GO:0032870)	91	1459	33010	8	AVPR1A,BCAS3,FFAR4,GCK,NR3C1,PAX8,SRC,WT1	0.04817268810760285	0.561357165081484
GO_BP	hypermethylated	Positive Regulation Of Protein Kinase B Signaling (GO:0051897)	91	1459	33010	8	ENG,GATA3,IGF1,PDGFA,PIK3CA,RTN4,SPRY2,SRC	0.04817268810760285	0.561357165081484
GO_BP	hypermethylated	Cardiac Epithelial To Mesenchymal Transition (GO:0060317)	19	1459	33010	3	ENG,PDCD4,TGFBR3	0.04921374966245875	0.5650129436313415
GO_BP	hypermethylated	Oligodendrocyte Differentiation (GO:0048709)	19	1459	33010	3	PRDM8,SLC8A3,SOX6	0.04921374966245875	0.5650129436313415
GO_BP	hypermethylated	Positive Regulation Of Embryonic Development (GO:0040019)	19	1459	33010	3	FOXA2,LHX1,OTX2	0.04921374966245875	0.5650129436313415
GO_BP	hypermethylated	Regulation Of Neuroinflammatory Response (GO:0150077)	19	1459	33010	3	IGF1,MMP9,NR1D1	0.04921374966245875	0.5650129436313415
GO_BP	hypermethylated	Regulation Of Smooth Muscle Cell Migration (GO:0014910)	19	1459	33010	3	IGF1,LRP1,PDGFA	0.04921374966245875	0.5650129436313415
GO_BP	hypermethylated	Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034121)	19	1459	33010	3	GFI1,NFKBIL1,TLR5	0.04921374966245875	0.5650129436313415
GO_BP	hypermethylated	Negative Regulation Of Programmed Cell Death (GO:0043069)	359	1459	33010	23	BNIP3,DDAH2,FAIM2,FFAR4,FMN2,FOXE3,HCK,IGF1,IL6ST,LEF1,MECOM,MMP9,NKX2-6,NTRK1,PAX7,PDPN,POU4F1,PRR5,SPRY2,SRC,TCL1A,TFAP2B,WT1	0.04924937092586867	0.5650129436313415
GO_BP	hypermethylated	Regulation Of Cell Migration (GO:0030334)	416	1459	33010	26	ARHGEF39,BCAR1,CARMIL2,ENG,ENPP2,FGF5,FGR,IGF1,LEF1,MACF1,NKX2-1,PDGFA,PDPN,SEMA4A,SEMA6D,SPRY2,SRC,SRGAP1,SRGAP3,SST,TBX5,TCAF1,THY1,TNR,TPM1,TWIST1	0.04932238013574869	0.5650129436313415
GO_BP	hypermethylated	Proteoglycan Biosynthetic Process (GO:0030166)	32	1459	33010	4	CHST13,CSGALNACT1,GAL3ST3,IGF1	0.05114249238313976	0.5828888584203517
GO_BP	hypermethylated	Skeletal Muscle Organ Development (GO:0060538)	32	1459	33010	4	DES,SIX1,TCF21,WT1	0.05114249238313976	0.5828888584203517
GO_BP	hypermethylated	Cellular Response To Mechanical Stimulus (GO:0071260)	46	1459	33010	5	BNIP3,LTBR,MAP3K14,PIEZO2,TLR5	0.05142185786323428	0.5828888584203517
GO_BP	hypermethylated	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	46	1459	33010	5	ALX1,LEF1,PDPN,SMAD3,TWIST1	0.05142185786323428	0.5828888584203517
GO_BP	hypermethylated	Regulation Of Wound Healing (GO:0061041)	46	1459	33010	5	AJAP1,ALOX5,FOXA2,PRKCE,REG3G	0.05142185786323428	0.5828888584203517
GO_BP	hypermethylated	Positive Regulation Of Protein Phosphorylation (GO:0001934)	361	1459	33010	23	BANK1,BCAR3,BDNF,ENG,ENPP2,FGF5,GDF6,GDF7,IGF1,ITGA5,MMP9,NTRK1,PDGFA,PELI2,PRKD1,RARRES2,RBPMS,RPTOR,SLCO3A1,SPRY2,SRC,TCL1A,TNK2	0.05178958290286232	0.585829026685725
GO_BP	hypermethylated	Calcium Ion Transport (GO:0006816)	109	1459	33010	9	ANO6,ATP2A3,ATP2C2,CACNG7,CACNG8,CASR,RYR2,SLC8A3,TRPV3	0.05238247045231695	0.5886851175570322
GO_BP	hypermethylated	Epithelial Cell Differentiation (GO:0030855)	126	1459	33010	10	CRYGD,GATA3,KRT3,MAF,PROX1,SIX1,SIX3,TCF21,TOLLIP,WT1	0.05292248238314682	0.5886851175570322
GO_BP	hypermethylated	Negative Regulation Of Cell Population Proliferation (GO:0008285)	362	1459	33010	23	ACVR1C,ADGRG1,APOD,CDKN2A,ETS1,GATA3,MYO16,NTRK1,OPRM1,PDPN,PROX1,PTPN2,RARG,RUNX3,SKI,SMAD3,SST,ST18,TBX5,TFAP2B,TGFBR3,TNS2,WT1	0.05309431507383729	0.5886851175570322
GO_BP	hypermethylated	Axon Development (GO:0061564)	93	1459	33010	8	BRSK1,CRTAC1,NEUROD1,POU4F1,RTN4,RTN4RL1,SLITRK1,SLITRK3	0.053537521231187296	0.5886851175570322
GO_BP	hypermethylated	Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)	77	1459	33010	7	CDKN2A,DUSP1,MACROH2A1,PRKAR1B,RB1,SLC8A3,SPRY2	0.05367957278938834	0.5886851175570322
GO_BP	hypermethylated	Regulation Of Macromolecule Metabolic Process (GO:0060255)	144	1459	33010	11	AFF1,CHD6,FOXP1,IGF1,LHX1,NKAPL,PHOX2B,PROX1,SSH1,ST18,YBX3	0.05494063136808161	0.5886851175570322
GO_BP	hypermethylated	Gonad Development (GO:0008406)	47	1459	33010	5	GATA3,GATA4,SALL1,WT1,ZFP42	0.05553866774374471	0.5886851175570322
GO_BP	hypermethylated	Positive Regulation Of Developmental Growth (GO:0048639)	47	1459	33010	5	BDNF,GHSR,MACF1,POU4F2,RASAL1	0.05553866774374471	0.5886851175570322
GO_BP	hypermethylated	Positive Regulation Of T Cell Differentiation (GO:0045582)	62	1459	33010	6	ACTL6B,BCL6,GATA3,GLI2,LEF1,ZMIZ1	0.05561366395001371	0.5886851175570322
GO_BP	hypermethylated	Response To Reactive Oxygen Species (GO:0000302)	62	1459	33010	6	APOD,CRYGD,MMP9,PTPRN,PXN,TPM1	0.05561366395001371	0.5886851175570322
GO_BP	hypermethylated	Cellular Response To Estradiol Stimulus (GO:0071392)	20	1459	33010	3	POU4F1,POU4F2,SSTR1	0.05605615900217722	0.5886851175570322
GO_BP	hypermethylated	Myoblast Differentiation (GO:0045445)	20	1459	33010	3	IGF1,RB1,TBXT	0.05605615900217722	0.5886851175570322
GO_BP	hypermethylated	Regulation Of Anoikis (GO:2000209)	20	1459	33010	3	ITGA5,PIK3CA,SRC	0.05605615900217722	0.5886851175570322
