library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypomethylated	Other types of O-glycan biosynthesis	45	5291	33010	12	COLGALT2,GALNT14,GALNT17,GALNT2,GALNT3,GALNT8,GALNT9,GALNTL6,GXYLT2,POMT1,ST3GAL3,ST6GAL1	0.04715525590718868	0.10855886252014658
KEGG	hypomethylated	MicroRNAs in cancer	288	5291	33010	57	ABCB1,APC2,BCL2L11,BMF,CCND1,CD44,CDC25B,CDCA5,CDK6,CDKN1B,CDKN2A,CYP1B1,DNMT3A,E2F3,EFNA5,EGFR,ERBB3,EZR,FOXP1,GLS,HDAC1,HDAC4,HMGA2,IGF2BP1,MCL1,MIR128-1,MIR135A2,MIR135B,MIR155,MIR15B,MIR16-2,MIR17,MIR18A,MIR19A,MIR19B1,MIR206,MIR20A,MIR494,MIR92A1,MTOR,NOTCH2,NOTCH4,PIK3CD,PIK3R3,PRKCA,PRKCB,RPTOR,SLC45A3,STAT3,TNN,TNR,TNXB,TP53,VIM,WNT3A,ZEB2,ZFPM2	0.05056346502075919	0.11557363433316387
KEGG	hypomethylated	Aldosterone-regulated sodium reabsorption	36	5291	33010	10	ATP1A1,IGF1,INSR,KCNJ1,NEDD4L,PDPK1,PIK3CD,PIK3R3,PRKCA,PRKCB	0.05205609803870721	0.11814149909493835
KEGG	hypomethylated	Fc epsilon RI signaling pathway	66	5291	33010	16	AKT3,ALOX5,FCER1A,LYN,MAPK13,MS4A2,PDPK1,PIK3CD,PIK3R3,PLA2G4C,PLA2G4E,PRKCA,RAC1,SYK,TNF,VAV3	0.05466127949958625	0.12318034816808168
KEGG	hypomethylated	Fc gamma R-mediated phagocytosis	92	5291	33010	21	ACTR3B,ACTR3C,AKT3,AMPH,ARPC1B,ASAP2,LYN,MYO10,PAK1,PIK3CD,PIK3R3,PIP5K1A,PLA2G4C,PLA2G4E,PLD1,PRKCA,PRKCB,PTPRC,RAC1,SYK,VAV3	0.05551546919097065	0.12423042056720704
KEGG	hypomethylated	Neurotrophin signaling pathway	114	5291	33010	25	AKT3,BDNF,CALM2,CALML5,IRAK4,KIDINS220,MAPK13,MATK,NFKBIE,NGF,NTF3,PDPK1,PIK3CD,PIK3R3,PSEN2,RAC1,RAPGEF1,RIPK2,RPS6KA2,SH2B2,SHC2,SHC3,SORT1,TP53,TP73	0.05986466514807917	0.13303258921795372
KEGG	hypomethylated	Gastric cancer	147	5291	33010	31	ABCB1,AKT3,APC2,CCND1,CDKN1B,CTNNA2,E2F3,EGFR,FGF10,FGF19,FGF23,FGF6,FZD10,LRP5,MTOR,PIK3CD,PIK3R3,RARB,RB1,RXRB,SHC2,SHC3,SMAD2,SMAD3,TCF7L2,TGFB1,TP53,WNT10B,WNT11,WNT3A,WNT5B	0.06271948429548564	0.13841541361762347
KEGG	hypomethylated	Cocaine addiction	47	5291	33010	12	ATF6B,BDNF,CREB3L2,CREB3L3,CREB3L4,DDC,DRD2,GNAS,GRIN2A,GRIN3B,PDYN,SLC6A3	0.06330266385828548	0.1384589078852198
KEGG	hypomethylated	Natural killer cell mediated cytotoxicity	104	5291	33010	23	CD244,CD247,ITGB2,KIR3DL1,KIR3DL2,KIR3DL3,LCK,NFATC1,NFATC2,PAK1,PIK3CD,PIK3R3,PRKCA,PRKCB,RAC1,SH3BP2,SHC2,SHC3,SYK,TNF,TNFRSF10A,ULBP1,VAV3	0.06360456080977285	0.1384589078852198
KEGG	hypomethylated	Oocyte meiosis	115	5291	33010	25	ADCY1,ADCY2,ADCY3,ADCY7,ADCY8,ADCY9,ANAPC1,AURKA,CALM2,CALML5,FBXO5,FBXW11,IGF1,IGF1R,ITPR1,ITPR2,MAD1L1,MAPK13,PKMYT1,PLK1,PPP2CB,PPP2R5A,PTTG1,RPS6KA2,SGO1	0.06528280603272707	0.1411520130437342
KEGG	hypomethylated	Human immunodeficiency virus 1 infection	193	5291	33010	39	AKT3,AP1S3,APOBEC3A,B2M,CALM2,CALML5,CASP8,CASP9,CD247,CGAS,CXCR4,FADD,FBXW11,GNG2,GNG4,GNG7,GNG8,HLA-F,IRAK4,ITPR1,ITPR2,MAPK13,MTOR,NFATC1,NFATC2,PAK1,PAK2,PAK6,PIK3CD,PIK3R3,PRKCA,PRKCB,PTK2,RAC1,TAP1,TLR4,TNF,TNFRSF1B,TRAF2	0.07139317980342864	0.1533276344771622
KEGG	hypomethylated	Taste transduction	79	5291	33010	18	ADCY8,ASIC2,CACNA1A,CACNA1C,GABBR1,GABRA2,GRM1,GRM4,HTR1E,HTR3A,HTR3B,HTR3D,HTR3E,KCNK5,PDE1A,PLCB2,TAS2R1,TRPM5	0.07326537872266001	0.15629947460834137
KEGG	hypomethylated	Salmonella infection	239	5291	33010	47	ABI1,ACTB,ACTR3B,ACTR3C,AHNAK,AKT3,ARPC1B,CASP8,CYFIP2,CYTH1,CYTH3,DCTN2,DYNC1I1,DYNC2H1,FADD,FBXO22,FLNB,FLNC,HSP90AA1,HSP90AB1,IL18,IL6,IRAK4,KIF5A,KPNA4,MAPK13,NLRP3,PAK1,PFN1,PIK3CD,PKN1,PTPRC,RAB5A,RAB7A,RAC1,RHOH,RIPK2,S100A10,TCF7L2,TLR4,TLR5,TNF,TNFRSF10A,TRAF2,TUBA1C,TUBB,TUBB2B	0.07627946274600204	0.1616518415809315
KEGG	hypomethylated	Wnt signaling pathway	161	5291	33010	33	APC2,BAMBI,CCN4,CCND1,CTBP2,CTNND2,FBXW11,FZD10,LRP5,NFATC1,NFATC2,NKD2,PLCB2,PPARD,PRICKLE2,PRKCA,PRKCB,RAC1,ROR1,ROR2,RYK,SFRP1,SFRP4,SMAD3,TBL1XR1,TCF7L2,TLE1,TLE2,TP53,WNT10B,WNT11,WNT3A,WNT5B	0.0778957116847859	0.16240587542022084
KEGG	hypomethylated	mTOR signaling pathway	150	5291	33010	31	AKT3,ATP6V1G2,DEPTOR,EIF4EBP1,FZD10,IGF1,IGF1R,INSR,LPIN1,LRP5,MTOR,PDPK1,PIK3CD,PIK3R3,PRKCA,PRKCB,RHEB,RPS6KA2,RPTOR,RRAGD,SLC7A5,STK11,STRADA,TBC1D7,TNF,TTI1,WDR59,WNT10B,WNT11,WNT3A,WNT5B	0.07815478136919986	0.16240587542022084
KEGG	hypomethylated	Signaling pathways regulating pluripotency of stem cells	139	5291	33010	29	ACVR1B,AKT3,APC2,FZD10,ID4,IGF1,IGF1R,INHBA,JAK3,JARID2,LEFTY1,LEFTY2,LIF,LIFR,MAPK13,NODAL,PIK3CD,PIK3R3,REST,SETDB1,SMAD2,SMAD3,STAT3,TBX3,WNT10B,WNT11,WNT3A,WNT5B,ZFHX3	0.07815782754598127	0.16240587542022084
KEGG	hypomethylated	VEGF signaling pathway	59	5291	33010	14	AKT3,CASP9,MAPK13,NFATC2,PIK3CD,PIK3R3,PLA2G4C,PLA2G4E,PRKCA,PRKCB,PTK2,RAC1,SHC2,SRC	0.08028029342413762	0.16573996061757443
KEGG	hypomethylated	Regulation of lipolysis in adipocytes	54	5291	33010	13	ADCY1,ADCY2,ADCY3,ADCY7,ADCY8,ADCY9,AKT3,GNAS,INSR,PIK3CD,PIK3R3,PRKG1,TSHR	0.08164592426781762	0.16747881901090794
KEGG	hypomethylated	Sphingolipid signaling pathway	118	5291	33010	25	ACER1,AKT3,CERS6,DEGS1,DEGS2,FCER1A,GNA12,MAPK13,MS4A2,PDPK1,PIK3CD,PIK3R3,PLCB2,PLD1,PPP2CB,PPP2R2B,PPP2R5A,PRKCA,PRKCB,PRKCZ,RAC1,S1PR4,TNF,TP53,TRAF2	0.08355961359005656	0.1703125882090325
KEGG	hypomethylated	Adherens junction	70	5291	33010	16	ACTB,BAIAP2,CTNNA2,EGFR,IGF1R,INSR,IQGAP1,NECTIN3,NECTIN4,PARD3,PTPRM,RAC1,SMAD3,SRC,SSX2IP,TCF7L2	0.0855768157276822	0.17332013311935637
KEGG	hypomethylated	Renin-angiotensin system	20	5291	33010	6	CPA3,CTSG,KLK2,LNPEP,MRGPRD,PREP	0.08753963507628257	0.1761803976378014
KEGG	hypomethylated	Glucagon signaling pathway	97	5291	33010	21	ADCY2,AKT3,CALM2,CALML5,CPT1A,CPT1C,CREB3L2,CREB3L3,CREB3L4,GNAS,ITPR1,ITPR2,LDHB,LDHC,PFKP,PGAM1,PKM,PLCB2,PRKAG2,PYGL,SLC2A1	0.08846622530394378	0.17693245060788756
KEGG	hypomethylated	TNF signaling pathway	108	5291	33010	23	AKT3,ATF6B,CASP8,CCL20,CFLAR,CREB3L2,CREB3L3,CREB3L4,FADD,IL18R1,IL6,IRF1,LIF,MAPK13,NOD2,PIK3CD,PIK3R3,SELE,TNF,TNFRSF1B,TRAF1,TRAF2,VEGFC	0.08971338070090722	0.17831230946764168
KEGG	hypomethylated	Autophagy	130	5291	33010	27	AKT3,ATG16L1,ATG5,ATG9B,BNIP3,CAMKK2,CFLAR,DAPK1,DEPTOR,HMGB1,IGF1R,ITPR1,MTOR,NRBF2,PDPK1,PIK3CD,PIK3R3,PPP2CB,PRKCQ,RAB7A,RHEB,RPTOR,RRAGD,SQSTM1,STK11,VAMP8,VMP1	0.0905013633738572	0.17876812518292778
KEGG	hypomethylated	NF-kappa B signaling pathway	92	5291	33010	20	BCL2A1,CARD11,CCL13,CD40,CFLAR,EDAR,ERC1,IRAK4,LCK,LYN,PARP1,PRKCB,PRKCQ,SYK,TLR4,TNF,TNFRSF11A,TNFSF14,TRAF1,TRAF2	0.09152550851812377	0.17937219498630108
KEGG	hypomethylated	Pyrimidine metabolism	55	5291	33010	13	CTPS1,DPYD,DTYMK,DUT,ENPP3,ENTPD3,ENTPD8,NME6,NT5C2,RRM2,RRM2B,TK1,UPP1	0.0919282499304793	0.17937219498630108
KEGG	hypomethylated	Type II diabetes mellitus	45	5291	33010	11	CACNA1A,CACNA1C,CACNA1E,CACNA1G,INSR,MTOR,PIK3CD,PIK3R3,PKM,PRKCZ,TNF	0.09507510206427776	0.1843880767307205
KEGG	hypomethylated	Mucin type O-glycan biosynthesis	35	5291	33010	9	B3GNT3,GALNT14,GALNT17,GALNT2,GALNT3,GALNT8,GALNT9,GALNTL6,GCNT4	0.09613994859656981	0.18533002139097796
KEGG	hypomethylated	Insulin resistance	104	5291	33010	22	AKT3,CPT1A,CREB3L2,CREB3L3,CREB3L4,GFPT1,IL6,INSR,MLXIP,MTOR,PDPK1,PIK3CD,PIK3R3,PRKAG2,PRKCB,PRKCQ,PRKCZ,PYGL,RPS6KA2,SLC2A1,STAT3,TNF	0.1008375595547328	0.1932216710030808
KEGG	hypomethylated	Apoptosis	138	5291	33010	28	ACTB,AKT3,BCL2A1,BCL2L11,CAPN1,CASP8,CASP9,CFLAR,CTSC,DAXX,ENDOG,FADD,ITPR1,ITPR2,MCL1,NGF,PARP1,PARP4,PDPK1,PIK3CD,PIK3R3,SPTA1,TNF,TNFRSF10A,TP53,TRAF1,TRAF2,TUBA1C	0.1076731618434019	0.20397326960686468
KEGG	hypomethylated	Valine, leucine and isoleucine degradation	46	5291	33010	11	AACS,ACSF3,ALDH2,AUH,BCAT1,EHHADH,HMGCL,IL4I1,MCCC1,MCCC2,PCCA	0.1077233830111254	0.20397326960686468
KEGG	hypomethylated	Pertussis	73	5291	33010	16	C3,C4BPA,CALM2,CALML5,IL12A,IL12B,IL6,IRAK4,IRF1,IRF8,ITGB2,MAPK13,NLRP3,SFTPA2,TLR4,TNF	0.11493527280456918	0.21508355144714703
KEGG	hypomethylated	p53 signaling pathway	73	5291	33010	16	ADGRB1,CASP8,CASP9,CCND1,CD82,CDK6,CDKN2A,COP1,IGF1,IGFBP3,RRM2,RRM2B,STEAP3,TNFRSF10A,TP53,TP73	0.11493527280456918	0.21508355144714703
KEGG	hypomethylated	Thermogenesis	213	5291	33010	41	ACSL1,ACTB,ACTL6B,ADCY1,ADCY2,ADCY3,ADCY7,ADCY8,ADCY9,ARID1B,COX10,COX19,COX6B2,COX6C,COX7B2,CPT1A,CPT1C,CREB3L2,CREB3L3,CREB3L4,DPF1,DPF3,GNAS,KDM1A,MAPK13,MTOR,NDUFA10,NDUFA4,NDUFAF3,NDUFAF6,NPPB,PRDM16,PRKAG2,PRKG1,RHEB,RPS6KA2,RPTOR,SDHB,SDHC,SIRT6,SMARCA4	0.11816718296405979	0.2198459217935996
KEGG	hypomethylated	T cell receptor signaling pathway	101	5291	33010	21	AKT3,CARD11,CD247,CD28,ITK,LCK,MAPK13,NFATC1,NFATC2,NFKBIE,PAK1,PAK2,PAK6,PDPK1,PIK3CD,PIK3R3,PRKCQ,PTPRC,TEC,TNF,VAV3	0.12251683617424257	0.22523137567275245
KEGG	hypomethylated	Caffeine metabolism	4	5291	33010	2	NAT1,XDH	0.1231734085710365	0.22523137567275245
KEGG	hypomethylated	D-Glutamine and D-glutamate metabolism	4	5291	33010	2	DGLUCY,GLS	0.1231734085710365	0.22523137567275245
KEGG	hypomethylated	Long-term potentiation	64	5291	33010	14	ADCY1,ADCY8,CACNA1C,CALM2,CALML5,GRIA1,GRIN2A,GRM1,ITPR1,ITPR2,PLCB2,PRKCA,PRKCB,RPS6KA2	0.1355738020897864	0.2464978219814298
KEGG	hypomethylated	Hippo signaling pathway	159	5291	33010	31	ACTB,APC2,BMP7,CCND1,CRB2,CTNNA2,DLG2,FBXW11,FZD10,GLI2,ITGB2,MOB1A,NKD2,PAK1,PARD3,PPP2CB,PPP2R2B,PRKCZ,RASSF4,SMAD2,SMAD3,TCF7L2,TEAD4,TGFB1,TP53BP2,TP73,WNT10B,WNT11,WNT3A,WNT5B,YAP1	0.13928475968961912	0.25144164460947543
KEGG	hypomethylated	Vasopressin-regulated water reabsorption	43	5291	33010	10	ADCY3,ADCY9,CREB3L2,CREB3L3,CREB3L4,DCTN2,DYNC1I1,DYNC2H1,GNAS,RAB5A	0.1398644148140207	0.25144164460947543
KEGG	hypomethylated	Ferroptosis	38	5291	33010	9	ACSL1,ATG5,CP,GSS,MAP1LC3B2,SLC11A2,STEAP3,TF,TP53	0.14370202100433732	0.2565028635229252
KEGG	hypomethylated	Measles	120	5291	33010	24	AKT3,CASP8,CASP9,CCND1,CD28,CDK6,CDKN1B,FADD,IL12A,IL12B,IL2RA,IL6,IRAK4,IRF7,JAK3,PIK3CD,PIK3R3,SLAMF1,STAT1,STAT2,STAT3,TLR4,TP53,TP73	0.14428286073164542	0.2565028635229252
KEGG	hypomethylated	FoxO signaling pathway	126	5291	33010	25	AGAP2,AKT3,BCL2L11,BNIP3,CCND1,CDKN1B,EGFR,FBXO32,GRM1,IGF1,IGF1R,IL6,INSR,MAPK13,PDPK1,PIK3CD,PIK3R3,PLK1,PRKAG2,S1PR4,SMAD3,STAT3,STK11,TGFB1,USP7	0.1478012052242547	0.2613059981865276
KEGG	hypomethylated	Mitophagy	65	5291	33010	14	ATG5,ATG9B,BNIP3,BNIP3L,FIS1,MITF,PRKN,RAB7A,SQSTM1,SRC,TAX1BP1,TBC1D15,TFEB,TP53	0.14868479332867865	0.2614238124460284
KEGG	hypomethylated	Citrate cycle (TCA cycle)	28	5291	33010	7	IDH2,OGDH,OGDHL,PC,SDHB,SDHC,SUCLA2	0.14960609316496976	0.2616062831300018
KEGG	hypomethylated	Necroptosis	138	5291	33010	27	CAPN1,CASP8,CFLAR,CHMP4B,CHMP4C,FADD,FAF1,H2AC11,HMGB1,HSP90AA1,HSP90AB1,JAK3,NLRP3,PARP1,PLA2G4C,PLA2G4E,PYGL,SQSTM1,STAT1,STAT2,STAT3,STAT4,TLR4,TNF,TNFRSF10A,TRAF2,ZBP1	0.154166743836157	0.2681160762367948
KEGG	hypomethylated	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	5291	33010	18	AKT3,ALK,BATF,CD247,CD28,EGFR,LCK,MAPK13,MTOR,NFATC1,NFATC2,NFKBIE,PIK3CD,PIK3R3,PRKCQ,STAT1,STAT3,TLR4	0.16106983851591913	0.278607288243752
KEGG	hypomethylated	Endocytosis	243	5291	33010	45	ACAP2,ACTR3B,ACTR3C,AGAP1,AGAP2,AMPH,ARFGEF2,ARPC1B,ASAP2,CHMP4B,CHMP4C,CLTC,CXCR1,CXCR4,CYTH1,CYTH3,DNM3,EGFR,EHD4,GRK5,GRK7,HGS,HLA-F,IGF1R,IL2RA,IQSEC1,IQSEC3,KIF5A,MVB12B,NEDD4,NEDD4L,PARD3,PIP5K1A,PLD1,PRKCZ,RAB11FIP1,RAB11FIP3,RAB5A,RAB7A,SMAD2,SMAD3,SRC,VPS25,VPS37B,WASHC4	0.1646082668527128	0.2831970182412263
KEGG	hypomethylated	Glycerophospholipid metabolism	94	5291	33010	19	CDS1,DGKA,DGKI,DGKQ,ETNK1,GPAT3,GPD1L,GPD2,LPCAT1,LPGAT1,LPIN1,MBOAT2,PCYT1A,PGS1,PLA2G2C,PLA2G4C,PLA2G4E,PLD1,PTDSS1	0.16603744638214732	0.284076797983631
KEGG	hypomethylated	DNA replication	34	5291	33010	8	MCM2,MCM3,MCM5,MCM6,PCNA,POLE4,RFC4,SSBP1	0.16689511881538321	0.284076797983631
KEGG	hypomethylated	Cardiac muscle contraction	78	5291	33010	16	ATP1A1,CACNA1C,CACNA2D1,CACNA2D3,CACNA2D4,CACNB2,CACNG2,CACNG3,CACNG6,CASQ2,COX6B2,COX6C,COX7B2,RYR2,SLC8A1,TPM4	0.17554567033504095	0.2956558658274374
KEGG	hypomethylated	Synaptic vesicle cycle	78	5291	33010	16	ATP6V1G2,CACNA1A,CLTC,CPLX2,CPLX4,DNM3,SLC17A7,SLC1A2,SLC6A12,SLC6A3,SLC6A7,SNAP25,STX1A,SYT1,UNC13A,UNC13C	0.17554567033504095	0.2956558658274374
KEGG	hypomethylated	Hepatitis C	141	5291	33010	27	AKT3,CASP8,CASP9,CCND1,CDK6,CFLAR,CLDN1,CLDN10,CLDN18,CLDN19,CLDN4,CLDN8,E2F3,EGFR,FADD,IRF7,PIK3CD,PIK3R3,PPP2CB,PPP2R2B,RB1,STAT1,STAT2,STAT3,TNF,TP53,TRAF2	0.18333555572171056	0.3071590462353266
KEGG	hypomethylated	Endocrine and other factor-regulated calcium reabsorption	51	5291	33010	11	ADCY9,ATP1A1,CLTC,DNM3,ESR1,GNAS,KLK2,PLCB2,PRKCA,PRKCB,SLC8A1	0.1843575353748256	0.30726255895804266
KEGG	hypomethylated	Glutathione metabolism	46	5291	33010	10	GPX5,GPX6,GSS,HPGDS,IDH2,MGST1,ODC1,PGD,RRM2,RRM2B	0.19244602838393118	0.31908149783864237
KEGG	hypomethylated	Sulfur metabolism	10	5291	33010	3	PAPSS1,PAPSS2,SELENBP1	0.2071524353992206	0.3386359587289822
KEGG	hypomethylated	Inositol phosphate metabolism	69	5291	33010	14	INPP4A,INPP4B,INPP5A,INPP5B,INPP5F,ITPK1,ITPKB,MIOX,MTMR2,PIK3CD,PIP5K1A,PLCB2,PLCH1,PLCH2	0.2074145247215016	0.3386359587289822
KEGG	hypomethylated	Prolactin signaling pathway	69	5291	33010	14	AKT3,CCND1,ELF5,ESR1,IRF1,MAPK13,PIK3CD,PIK3R3,SHC2,SHC3,SRC,STAT1,STAT3,TNFRSF11A	0.2074145247215016	0.3386359587289822
KEGG	hypomethylated	Amyotrophic lateral sclerosis	339	5291	33010	60	ACTB,ADRM1,CASP9,COX6B2,COX6C,COX7B2,DAXX,DCTN2,DNAH10,DNAH14,DNAH17,DNAH5,DNAH8,DNAH9,GPX5,GPX6,GRIA1,GRIN2A,HNRNPA2B1,KIF5A,MAPK13,MATR3,MTOR,NDUFA10,NDUFA4,NEFM,NOS1,NRBF2,NRG1,NRG3,NUP153,NUP210,NUP43,NUP62,NUP93,NXF1,PFN1,PRKN,PSMB2,PSMC2,PSMD6,RAB5A,RAC1,SDHB,SDHC,SLC1A2,SOD1,SQSTM1,SRSF7,TARDBP,TNF,TNFRSF1B,TP53,TRAF2,TUBA1C,TUBB,TUBB2B,UBQLN1,UBQLN3,VCP	0.2191158991766955	0.3559243032311805
KEGG	hypomethylated	ABC transporters	42	5291	33010	9	ABCA2,ABCA4,ABCB1,ABCB4,ABCC3,ABCC4,ABCG8,CFTR,TAP1	0.2218777530343163	0.35859030793424856
KEGG	hypomethylated	Cytosolic DNA-sensing pathway	48	5291	33010	10	AIM2,CGAS,IL18,IL6,IRF7,POLR1C,POLR1D,POLR3H,POLR3K,ZBP1	0.23164924812023144	0.3725013035099199
KEGG	hypomethylated	TGF-beta signaling pathway	94	5291	33010	18	ACVR1B,BAMBI,BMP7,GREM2,ID4,INHBA,LEFTY1,LEFTY2,LTBP1,NODAL,PPP2CB,RBL1,RGMA,SMAD2,SMAD3,TGFB1,THSD4,TNF	0.24137291470556643	0.3861966635289063
KEGG	hypomethylated	Complement and coagulation cascades	77	5291	33010	15	C3,C4BPA,C5AR1,C6,C7,C8B,CD55,CFH,CFHR5,F2R,ITGB2,MASP1,PLAUR,PROS1,VWF	0.24497019767694378	0.3900023047593135
KEGG	hypomethylated	Vitamin B6 metabolism	6	5291	33010	2	PDXK,PHOSPHO2	0.24789197444940372	0.3927001575436099
KEGG	hypomethylated	Renal cell carcinoma	66	5291	33010	13	AKT3,ARNT,EPAS1,PAK1,PAK2,PAK6,PIK3CD,PIK3R3,RAC1,RAPGEF1,SLC2A1,TGFB1,VHL	0.25229357971182703	0.39770416506297857
KEGG	hypomethylated	Colorectal cancer	84	5291	33010	16	AKT3,APC2,BCL2L11,CASP9,CCND1,DCC,EGFR,MTOR,PIK3CD,PIK3R3,RAC1,SMAD2,SMAD3,TCF7L2,TGFB1,TP53	0.2652075037845364	0.4151967072315499
KEGG	hypomethylated	Arginine and proline metabolism	44	5291	33010	9	ALDH2,AMD1,CNDP2,NOS1,ODC1,P4HA2,PRODH2,PYCR2,PYCR3	0.26598539057021164	0.4151967072315499
KEGG	hypomethylated	Pathways of neurodegeneration	448	5291	33010	77	ADRM1,APC2,APP,ATXN1,BDNF,CACNA1C,CALM2,CALML5,CAPN1,CASP8,CASP9,CHRM1,COX6B2,COX6C,COX7B2,DAXX,DCTN2,DNAH10,DNAH14,DNAH17,DNAH5,DNAH8,DNAH9,FADD,FZD10,GPX5,GPX6,GRIA1,GRIN2A,GRM1,HIP1,IL6,ITPR1,ITPR2,KIF5A,LRP5,MAPK13,MTOR,NDUFA10,NDUFA4,NEFM,NOS1,NRBF2,PDYN,PLCB2,PRKCA,PRKCB,PRKN,PSEN2,PSMB2,PSMC2,PSMD6,RAB5A,RAC1,RYR1,RYR2,SDHB,SDHC,SLC6A3,SNCAIP,SOD1,SPTBN2,SQSTM1,STX1A,TARDBP,TNF,TNFRSF1B,TRAF2,TUBA1C,TUBB,TUBB2B,UBE2L3,VCP,WNT10B,WNT11,WNT3A,WNT5B	0.2684939749706969	0.4170780193719563
KEGG	hypomethylated	Primary immunodeficiency	33	5291	33010	7	AIRE,CD40,CIITA,JAK3,LCK,PTPRC,TAP1	0.27079245564290183	0.4186163565494134
KEGG	hypomethylated	Endometrial cancer	56	5291	33010	11	AKT3,APC2,CASP9,CCND1,CTNNA2,EGFR,PDPK1,PIK3CD,PIK3R3,TCF7L2,TP53	0.2796873396722681	0.42620859209696355
KEGG	hypomethylated	Basal transcription factors	39	5291	33010	8	ERCC3,GTF2B,GTF2E2,GTF2H3,GTF2I,TAF15,TAF4,TBPL1	0.2810312904139353	0.42620859209696355
KEGG	hypomethylated	Bladder cancer	39	5291	33010	8	CCND1,CDKN2A,DAPK1,E2F3,EGFR,RB1,SRC,TP53	0.2810312904139353	0.42620859209696355
KEGG	hypomethylated	Tryptophan metabolism	39	5291	33010	8	AANAT,AFMID,ALDH2,CYP1B1,DDC,EHHADH,IDO1,IL4I1	0.2810312904139353	0.42620859209696355
KEGG	hypomethylated	Fatty acid biosynthesis	17	5291	33010	4	ACSF3,ACSL1,HSD17B8,MCAT	0.28518793871356934	0.43047236032236885
KEGG	hypomethylated	Tyrosine metabolism	34	5291	33010	7	ALDH3B2,DDC,FAHD1,IL4I1,LRTOMT,TPO,TYR	0.2977288022278142	0.44729209724366453
KEGG	hypomethylated	Mannose type O-glycan biosynthesis	23	5291	33010	5	B3GAT1,FUT4,MGAT5B,POMT1,ST3GAL3	0.3040972035024907	0.45472479028409823
KEGG	hypomethylated	Carbohydrate digestion and absorption	40	5291	33010	8	AKT3,ATP1A1,MGAM2,PIK3CD,PIK3R3,PLCB2,PRKCB,SLC2A5	0.3060657594422233	0.45553973498377426
KEGG	hypomethylated	RIG-I-like receptor signaling pathway	52	5291	33010	10	ATG5,CASP8,FADD,IL12A,IL12B,IRF7,MAPK13,NLRX1,TNF,TRAF2	0.31745925568569466	0.46814268119549446
KEGG	hypomethylated	Steroid hormone biosynthesis	52	5291	33010	10	CYP11B1,CYP11B2,CYP19A1,CYP1B1,CYP2E1,HSD17B8,LRTOMT,SRD5A3,SULT2B1,UGT2B7	0.31745925568569466	0.46814268119549446
KEGG	hypomethylated	Other glycan degradation	18	5291	33010	4	AGA,ENGASE,HEXD,NEU4	0.3240943377002251	0.47301250816146895
KEGG	hypomethylated	Steroid biosynthesis	18	5291	33010	4	DHCR7,LBR,LIPA,SQLE	0.3240943377002251	0.47301250816146895
KEGG	hypomethylated	Nicotinate and nicotinamide metabolism	35	5291	33010	7	ENPP3,NADK,NMNAT1,NMNAT3,NNT,NT5C2,SIRT6	0.3251960993610099	0.47301250816146895
KEGG	hypomethylated	Cysteine and methionine metabolism	47	5291	33010	9	AMD1,APIP,BCAT1,DNMT3A,GSS,IL4I1,LDHB,LDHC,PHGDH	0.33632338886250646	0.48698409247059754
KEGG	hypomethylated	Notch signaling pathway	59	5291	33010	11	ATXN1,CTBP2,DTX3L,HDAC1,MAML2,NOTCH2,NOTCH4,PSEN2,RBPJ,TLE1,TLE2	0.3428207564529057	0.4941560453375218
KEGG	hypomethylated	beta-Alanine metabolism	30	5291	33010	6	ALDH2,ALDH3B2,CNDP2,DPYD,EHHADH,GAD2	0.34693665982276206	0.49784632799678863
KEGG	hypomethylated	Butanoate metabolism	25	5291	33010	5	AACS,ACSM5,EHHADH,GAD2,HMGCL	0.37217233370099145	0.5316747624299878
KEGG	hypomethylated	Riboflavin metabolism	8	5291	33010	2	ACP5,ENPP3	0.37531049164366165	0.5337749214487633
KEGG	hypomethylated	Vibrio cholerae infection	49	5291	33010	9	ACTB,ADCY3,ADCY9,ATP6V1G2,CFTR,GNAS,KCNQ1,KDELR2,PRKCA	0.38482066978302276	0.5438993535314627
KEGG	hypomethylated	mRNA surveillance pathway	85	5291	33010	15	CPSF4L,DAZAP1,DDX39B,GSPT1,NXF1,PABPC1,PPP2CB,PPP2R2B,PPP2R5A,PYM1,SAP18,SYMPK,TARDBP,UPF2,WDR82	0.3858286039113813	0.5438993535314627
KEGG	hypomethylated	Peroxisome	80	5291	33010	14	ACSL1,EHHADH,FAR2,HMGCL,IDH2,PECR,PEX19,PEX2,PEX7,PHYH,PRDX1,PRDX5,SOD1,XDH	0.4053708934439259	0.5689416048335801
KEGG	hypomethylated	Various types of N-glycan biosynthesis	38	5291	33010	7	CHST8,HEXD,MAN1C1,MGAT4A,MGAT4B,RPN1,ST3GAL3	0.4092032624369459	0.5696544991546939
KEGG	hypomethylated	Aminoacyl-tRNA biosynthesis	44	5291	33010	8	EARS2,FARS2,FARSA,MARS1,PSTK,QRSL1,TARS1,WARS2	0.4094391712674362	0.5696544991546939
