library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	Lysine-Acetylated Histone Binding (GO:0070577)	22	1462	33010	1	BRD4	0.6309902260768219	1.0
GO_MF	combined	Monoatomic Anion Transmembrane Transporter Activity (GO:0008509)	22	1462	33010	1	CFTR	0.6309902260768219	1.0
GO_MF	combined	poly(A) Binding (GO:0008143)	22	1462	33010	1	RBMS1	0.6309902260768219	1.0
GO_MF	combined	Poly-Pyrimidine Tract Binding (GO:0008187)	22	1462	33010	1	RBMS1	0.6309902260768219	1.0
GO_MF	combined	Phosphoric Ester Hydrolase Activity (GO:0042578)	49	1462	33010	2	PHOSPHO2,PLCXD3	0.6448764188264631	1.0
GO_MF	combined	Polyubiquitin Modification-Dependent Protein Binding (GO:0031593)	49	1462	33010	2	BABAM2,MINDY2	0.6448764188264631	1.0
GO_MF	combined	Serine-Type Endopeptidase Inhibitor Activity (GO:0004867)	49	1462	33010	2	NRG1,SPINT2	0.6448764188264631	1.0
GO_MF	combined	Phospholipase C Activity (GO:0004629)	23	1462	33010	1	CASR	0.6473444242542101	1.0
GO_MF	combined	Endopeptidase Inhibitor Activity (GO:0004866)	100	1462	33010	4	NRG1,SPINT2,SPOCK2,TIMP2	0.6515436171225472	1.0
GO_MF	combined	FAD Binding (GO:0071949)	24	1462	33010	1	TXNRD1	0.6629742921336885	1.0
GO_MF	combined	Histone Demethylase Activity (GO:0032452)	24	1462	33010	1	JARID2	0.6629742921336885	1.0
GO_MF	combined	Nuclear Androgen Receptor Binding (GO:0050681)	24	1462	33010	1	PRKCB	0.6629742921336885	1.0
GO_MF	combined	Tumor Necrosis Factor Receptor Superfamily Binding (GO:0032813)	24	1462	33010	1	TNFSF4	0.6629742921336885	1.0
GO_MF	combined	Myosin Binding (GO:0017022)	51	1462	33010	2	STXBP5L,TRAK1	0.6664721016863524	1.0
GO_MF	combined	Oxidoreduction-Driven Active Transmembrane Transporter Activity (GO:0015453)	51	1462	33010	2	COX7A1,NDUFA10	0.6664721016863524	1.0
GO_MF	combined	Iron Ion Binding (GO:0005506)	52	1462	33010	2	ALOX5,CDO1	0.6768658999274808	1.0
GO_MF	combined	NF-kappaB Binding (GO:0051059)	25	1462	33010	1	CDKN2A	0.6779118894446854	1.0
GO_MF	combined	Palmitoyltransferase Activity (GO:0016409)	25	1462	33010	1	HHAT	0.6779118894446854	1.0
GO_MF	combined	Protein Serine/Threonine/Tyrosine Kinase Activity (GO:0004712)	25	1462	33010	1	TNK2	0.6779118894446854	1.0
GO_MF	combined	Flavin Adenine Dinucleotide Binding (GO:0050660)	53	1462	33010	2	ACOX3,TXNRD1	0.6869940372025813	1.0
GO_MF	combined	Metalloexopeptidase Activity (GO:0008235)	53	1462	33010	2	CPQ,CPXM1	0.6869940372025813	1.0
GO_MF	combined	Protein Serine/Threonine Phosphatase Activity (GO:0004722)	53	1462	33010	2	CTDSPL2,PDP1	0.6869940372025813	1.0
GO_MF	combined	NAD Binding (GO:0051287)	26	1462	33010	1	PARP15	0.6921878578434082	1.0
GO_MF	combined	NAD+ ADP-ribosyltransferase Activity (GO:0003950)	26	1462	33010	1	PARP15	0.6921878578434082	1.0
GO_MF	combined	Carboxy-Lyase Activity (GO:0016831)	26	1462	33010	1	GAD1	0.6921878578434082	1.0
GO_MF	combined	Excitatory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005231)	26	1462	33010	1	CHRNA4	0.6921878578434082	1.0
GO_MF	combined	Metallocarboxypeptidase Activity (GO:0004181)	26	1462	33010	1	CPXM1	0.6921878578434082	1.0
GO_MF	combined	Nuclear Thyroid Hormone Receptor Binding (GO:0046966)	26	1462	33010	1	TACC1	0.6921878578434082	1.0
GO_MF	combined	pre-mRNA Binding (GO:0036002)	26	1462	33010	1	CELF2	0.6921878578434082	1.0
GO_MF	combined	Heme Binding (GO:0020037)	80	1462	33010	3	CYP26A1,HBQ1,NRG1	0.6937400031332432	1.0
GO_MF	combined	Phosphatase Activity (GO:0016791)	81	1462	33010	3	ALPL,NT5E,PHOSPHO2	0.701764927023637	1.0
GO_MF	combined	Cell Adhesion Mediator Activity (GO:0098631)	27	1462	33010	1	SIRPA	0.7058314835962864	1.0
GO_MF	combined	Poly-Purine Tract Binding (GO:0070717)	27	1462	33010	1	RBMS1	0.7058314835962864	1.0
GO_MF	combined	UDP-glycosyltransferase Activity (GO:0008194)	55	1462	33010	2	CSGALNACT1,UGT3A1	0.7064660787598872	1.0
GO_MF	combined	Protein Homodimerization Activity (GO:0042803)	619	1462	33010	25	CADM3,CASR,CD247,CIDEA,COL9A2,CPQ,CRPPA,CRYAB,CRYM,DDR2,ERBB4,GRM6,GSTA4,HAND2,HSPB6,JCHAIN,LYRM4,MGLL,PIP4K2A,POU3F3,SRGAP3,SYT6,TBX18,TENM2,TGFB2	0.7106698731341909	1.0
GO_MF	combined	RNA Endonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016891)	28	1462	33010	1	MRPL44	0.7188707574944226	1.0
GO_MF	combined	Ubiquitin Conjugating Enzyme Binding (GO:0031624)	28	1462	33010	1	SIAH2	0.7188707574944226	1.0
GO_MF	combined	SH3 Domain Binding (GO:0017124)	57	1462	33010	2	AFAP1,ZNF106	0.7249160037373483	1.0
GO_MF	combined	Adenyl Nucleotide Binding (GO:0030554)	29	1462	33010	1	CRYM	0.7313324321212846	1.0
GO_MF	combined	General Transcription Initiation Factor Binding (GO:0140296)	29	1462	33010	1	AKR1B1	0.7313324321212846	1.0
GO_MF	combined	Retinoid Binding (GO:0005501)	29	1462	33010	1	CYP26A1	0.7313324321212846	1.0
GO_MF	combined	Acyltransferase Activity, Transferring Groups Other Than Amino-Acyl Groups (GO:0016747)	58	1462	33010	2	HHAT,PLA2G4C	0.7337672123048079	1.0
GO_MF	combined	mRNA 3'-UTR Binding (GO:0003730)	86	1462	33010	3	CELF2,RBM47,RBMS1	0.7394876591487677	1.0
GO_MF	combined	Alpha-Tubulin Binding (GO:0043014)	30	1462	33010	1	PACRG	0.7432420765904846	1.0
GO_MF	combined	Monocarboxylic Acid Transmembrane Transporter Activity (GO:0008028)	30	1462	33010	1	SLC9A3R1	0.7432420765904846	1.0
GO_MF	combined	snoRNA Binding (GO:0030515)	30	1462	33010	1	UTP25	0.7432420765904846	1.0
GO_MF	combined	Hexosyltransferase Activity (GO:0016758)	87	1462	33010	3	CSGALNACT1,FUT9,UGT3A1	0.74655964287924	1.0
GO_MF	combined	GDP Binding (GO:0019003)	60	1462	33010	2	RAB12,RRAGD	0.7507425473443432	1.0
GO_MF	combined	RNA Polymerase II Complex Binding (GO:0000993)	31	1462	33010	1	BRD4	0.7546241288653392	1.0
GO_MF	combined	SH2 Domain Binding (GO:0042169)	31	1462	33010	1	AFAP1	0.7546241288653392	1.0
GO_MF	combined	Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)	31	1462	33010	1	PARD3	0.7546241288653392	1.0
GO_MF	combined	DNA-directed 5'-3' RNA Polymerase Activity (GO:0003899)	32	1462	33010	1	POLR1D	0.7655019457669698	1.0
GO_MF	combined	Frizzled Binding (GO:0005109)	32	1462	33010	1	WNT3A	0.7655019457669698	1.0
GO_MF	combined	Sodium Ion Transmembrane Transporter Activity (GO:0015081)	32	1462	33010	1	SLC23A2	0.7655019457669698	1.0
GO_MF	combined	Telomeric DNA Binding (GO:0042162)	32	1462	33010	1	SMG6	0.7655019457669698	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	90	1462	33010	3	AKR1C3,KCNAB1,ME3	0.766855648350232	1.0
GO_MF	combined	Purine Ribonucleoside Triphosphate Binding (GO:0035639)	447	1462	33010	17	ACTA1,ACVRL1,ATP10D,BMPR1B,CDK6,GCK,GNL3,KCNJ1,MAST1,MKNK1,MYH10,NT5C2,PXK,RRAGD,SCG5,TUBB2B,WNK4	0.7731028915832168	1.0
GO_MF	combined	NADH Dehydrogenase (Ubiquinone) Activity (GO:0008137)	33	1462	33010	1	NDUFA10	0.7758978507729946	1.0
GO_MF	combined	Transition Metal Ion Transmembrane Transporter Activity (GO:0046915)	33	1462	33010	1	TTYH1	0.7758978507729946	1.0
GO_MF	combined	Protease Binding (GO:0002020)	119	1462	33010	4	CLTC,CRADD,STIM1,TIMP2	0.7778475157659872	1.0
GO_MF	combined	NADH Dehydrogenase (Quinone) Activity (GO:0050136)	34	1462	33010	1	NDUFA10	0.7858331797043677	1.0
GO_MF	combined	Nuclear Estrogen Receptor Binding (GO:0030331)	34	1462	33010	1	TACC1	0.7858331797043677	1.0
GO_MF	combined	Ubiquitin-Like Protein Conjugating Enzyme Binding (GO:0044390)	34	1462	33010	1	SIAH2	0.7858331797043677	1.0
GO_MF	combined	Magnesium Ion Binding (GO:0000287)	148	1462	33010	5	ATP10D,ATP4A,CLYBL,DDR2,MAST1	0.789334935436825	1.0
GO_MF	combined	Basal RNA Polymerase II Transcription Machinery Binding (GO:0001099)	35	1462	33010	1	AKR1B1	0.7953283243936026	1.0
GO_MF	combined	Methyltransferase Activity (GO:0008168)	35	1462	33010	1	MGMT	0.7953283243936026	1.0
GO_MF	combined	Endopeptidase Regulator Activity (GO:0061135)	37	1462	33010	1	SPINT2	0.8130751570217137	1.0
GO_MF	combined	Monoatomic Cation Transmembrane Transporter Activity (GO:0008324)	37	1462	33010	1	ATP6V1B1	0.8130751570217137	1.0
GO_MF	combined	Phosphatidylinositol-3-Phosphate Binding (GO:0032266)	37	1462	33010	1	PARD3	0.8130751570217137	1.0
GO_MF	combined	Single-Stranded RNA Binding (GO:0003727)	37	1462	33010	1	L1TD1	0.8130751570217137	1.0
GO_MF	combined	G Protein-Coupled Peptide Receptor Activity (GO:0008528)	69	1462	33010	2	GALR1,MAS1L	0.8160082566812403	1.0
GO_MF	combined	RNA Nuclease Activity (GO:0004540)	69	1462	33010	2	N4BP1,SMG6	0.8160082566812403	1.0
GO_MF	combined	Tau Protein Binding (GO:0048156)	38	1462	33010	1	TTBK1	0.821363275192164	1.0
GO_MF	combined	Neutral L-amino Acid Transmembrane Transporter Activity (GO:0015175)	39	1462	33010	1	SLC38A4	0.8292841441618672	1.0
GO_MF	combined	Pentosyltransferase Activity (GO:0016763)	39	1462	33010	1	PARP15	0.8292841441618672	1.0
GO_MF	combined	RNA Endonuclease Activity (GO:0004521)	40	1462	33010	1	SMG6	0.8368540262168656	1.0
GO_MF	combined	Transcription Corepressor Binding (GO:0001222)	40	1462	33010	1	SIX3	0.8368540262168656	1.0
GO_MF	combined	3'-5' Exonuclease Activity (GO:0008408)	41	1462	33010	1	TATDN1	0.8440884639988171	1.0
GO_MF	combined	Chemokine Activity (GO:0008009)	41	1462	33010	1	CCL11	0.8440884639988171	1.0
GO_MF	combined	Lipase Activity (GO:0016298)	41	1462	33010	1	MGLL	0.8440884639988171	1.0
GO_MF	combined	snRNA Binding (GO:0017069)	41	1462	33010	1	RBMXL2	0.8440884639988171	1.0
GO_MF	combined	Endopeptidase Activity (GO:0004175)	298	1462	33010	10	ADAM19,ADAMTS12,ADAMTS16,ADAMTS20,KLK15,MMP9,PCSK5,USP10,USP29,USP6	0.8539233947720476	1.0
GO_MF	combined	Hydro-Lyase Activity (GO:0016836)	43	1462	33010	1	CA3	0.8576097686323649	1.0
GO_MF	combined	Proton Transmembrane Transporter Activity (GO:0015078)	43	1462	33010	1	COX7A1	0.8576097686323649	1.0
GO_MF	combined	Ubiquitin Binding (GO:0043130)	77	1462	33010	2	N4BP1,NPLOC4	0.8607113391162917	1.0
GO_MF	combined	Ubiquitin-Like Protein Ligase Binding (GO:0044389)	275	1462	33010	9	CD40,CUL1,JAK1,NPLOC4,PACRG,PTPRN,RB1,SKI,TNK2	0.8632498072400656	1.0
GO_MF	combined	Chemokine Receptor Binding (GO:0042379)	45	1462	33010	1	CCL11	0.8699591809936111	1.0
GO_MF	combined	Exonuclease Activity (GO:0004527)	45	1462	33010	1	ENPP2	0.8699591809936111	1.0
GO_MF	combined	rRNA Binding (GO:0019843)	45	1462	33010	1	UTP25	0.8699591809936111	1.0
GO_MF	combined	Protein Phosphatase Binding (GO:0019903)	111	1462	33010	3	GNA12,JAK1,SIRPA	0.8743122690122793	1.0
GO_MF	combined	Pyrophosphatase Activity (GO:0016462)	46	1462	33010	1	ALPL	0.8757265001923777	1.0
GO_MF	combined	Ubiquitin Protein Ligase Binding (GO:0031625)	257	1462	33010	8	CD40,CUL1,JAK1,NPLOC4,PACRG,RB1,SKI,TNK2	0.8862705009237424	1.0
GO_MF	combined	Serine-Type Endopeptidase Activity (GO:0004252)	117	1462	33010	3	KLK15,MMP9,PCSK5	0.8956296819748188	1.0
GO_MF	combined	Exopeptidase Activity (GO:0008238)	50	1462	33010	1	DPP6	0.8963503721627586	1.0
GO_MF	combined	Guanyl Ribonucleotide Binding (GO:0032561)	209	1462	33010	6	CNGA3,GNL3,RAB12,RRAGD,SCG5,TUBB2B	0.9048786454555395	1.0
GO_MF	combined	Secondary Active Transmembrane Transporter Activity (GO:0015291)	56	1462	33010	1	SLC35D1	0.9210534372629944	1.0
GO_MF	combined	Endonuclease Activity (GO:0004519)	57	1462	33010	1	SMG6	0.9245558914330951	1.0
GO_MF	combined	Nuclease Activity (GO:0004518)	57	1462	33010	1	N4BP1	0.9245558914330951	1.0
GO_MF	combined	Methylation-Dependent Protein Binding (GO:0140034)	59	1462	33010	1	ZCWPW1	0.9311018268548805	1.0
GO_MF	combined	L-amino Acid Transmembrane Transporter Activity (GO:0015179)	60	1462	33010	1	SLC38A4	0.934158763795737	1.0
GO_MF	combined	Methylated Histone Binding (GO:0035064)	61	1462	33010	1	ZCWPW1	0.9370801564309611	1.0
GO_MF	combined	Serine-Type Peptidase Activity (GO:0008236)	134	1462	33010	3	KLK15,MMP9,PCSK5	0.939482474105466	1.0
GO_MF	combined	GTP Binding (GO:0005525)	186	1462	33010	4	GNL3,RRAGD,SCG5,TUBB2B	0.967128986597297	1.0
GO_MF	combined	Phosphatidylinositol Phosphate Binding (GO:1901981)	102	1462	33010	1	PARD3	0.990224561578581	1.0
GO_MF	combined	RNA Binding (GO:0003723)	1310	1462	33010	42	C4BPA,CDKN2A,CELF2,CLTC,CMSS1,DHX8,EIF3I,EIF4A1,EZR,FNDC3B,GNL3,GSPT1,L1TD1,LIN28B,MACF1,MATR3,MRPL44,MRPS15,MSI2,MYH10,N4BP1,NANOS3,NLRP11,NOL4,PCBP3,PCDHGA9,RALYL,RBFOX1,RBFOX3,RBM47,RBMS1,RBMXL2,RFTN1,SMG6,SPATS2,SRRM4,STAU2,TCF20,USP10,UTP25,YTHDC1,ZNF106	0.9907576879386139	1.0
GO_MF	combined	1-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0003841)	17	1462	33010	0		1.0	1.0
GO_MF	combined	1-Acylglycerophosphocholine O-acyltransferase Activity (GO:0047184)	4	1462	33010	0		1.0	1.0
GO_MF	combined	1-Alkyl-2-Acetylglycerophosphocholine Esterase Activity (GO:0003847)	6	1462	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol Binding (GO:0005545)	14	1462	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol-3-Kinase Regulator Activity (GO:0046935)	13	1462	33010	0		1.0	1.0
GO_MF	combined	2 Iron, 2 Sulfur Cluster Binding (GO:0051537)	12	1462	33010	0		1.0	1.0
GO_MF	combined	2-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0047144)	7	1462	33010	0		1.0	1.0
GO_MF	combined	3'-5' DNA Helicase Activity (GO:0043138)	14	1462	33010	0		1.0	1.0
GO_MF	combined	3'-5' RNA Helicase Activity (GO:0034458)	4	1462	33010	0		1.0	1.0
GO_MF	combined	3'-5'-RNA Exonuclease Activity (GO:0000175)	34	1462	33010	0		1.0	1.0
GO_MF	combined	3-hydroxyacyl-CoA Dehydratase Activity (GO:0018812)	6	1462	33010	0		1.0	1.0
GO_MF	combined	3-hydroxyacyl-CoA Dehydrogenase Activity (GO:0003857)	4	1462	33010	0		1.0	1.0
GO_MF	combined	4 Iron, 4 Sulfur Cluster Binding (GO:0051539)	13	1462	33010	0		1.0	1.0
GO_MF	combined	5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] Hydrolase Activity (GO:0140933)	6	1462	33010	0		1.0	1.0
GO_MF	combined	5'-3' DNA Exonuclease Activity (GO:0035312)	8	1462	33010	0		1.0	1.0
GO_MF	combined	5'-3' DNA Helicase Activity (GO:0043139)	7	1462	33010	0		1.0	1.0
GO_MF	combined	5'-3' RNA Polymerase Activity (GO:0034062)	18	1462	33010	0		1.0	1.0
GO_MF	combined	5'-3' Exonuclease Activity (GO:0008409)	13	1462	33010	0		1.0	1.0
GO_MF	combined	5'-Flap Endonuclease Activity (GO:0017108)	4	1462	33010	0		1.0	1.0
GO_MF	combined	5S rRNA Binding (GO:0008097)	8	1462	33010	0		1.0	1.0
GO_MF	combined	7SK snRNA Binding (GO:0097322)	7	1462	33010	0		1.0	1.0
GO_MF	combined	ABC-type Glutathione S-conjugate Transporter Activity (GO:0015431)	6	1462	33010	0		1.0	1.0
GO_MF	combined	ABC-type Xenobiotic Transporter Activity (GO:0008559)	10	1462	33010	0		1.0	1.0
GO_MF	combined	ADP Transmembrane Transporter Activity (GO:0015217)	7	1462	33010	0		1.0	1.0
GO_MF	combined	AMP Binding (GO:0016208)	10	1462	33010	0		1.0	1.0
GO_MF	combined	ATP-gated Ion Channel Activity (GO:0035381)	7	1462	33010	0		1.0	1.0
GO_MF	combined	BH Domain Binding (GO:0051400)	5	1462	33010	0		1.0	1.0
GO_MF	combined	BH3 Domain Binding (GO:0051434)	5	1462	33010	0		1.0	1.0
GO_MF	combined	BMP Receptor Binding (GO:0070700)	10	1462	33010	0		1.0	1.0
GO_MF	combined	C-C Chemokine Binding (GO:0019957)	7	1462	33010	0		1.0	1.0
GO_MF	combined	C-acyltransferase Activity (GO:0016408)	9	1462	33010	0		1.0	1.0
GO_MF	combined	C3HC4-type RING Finger Domain Binding (GO:0055131)	5	1462	33010	0		1.0	1.0
GO_MF	combined	C4-dicarboxylate Transmembrane Transporter Activity (GO:0015556)	14	1462	33010	0		1.0	1.0
GO_MF	combined	CARD Domain Binding (GO:0050700)	13	1462	33010	0		1.0	1.0
GO_MF	combined	CCR6 Chemokine Receptor Binding (GO:0031731)	2	1462	33010	0		1.0	1.0
GO_MF	combined	CD4 Receptor Binding (GO:0042609)	7	1462	33010	0		1.0	1.0
GO_MF	combined	CDP-alcohol Phosphatidyltransferase Activity (GO:0017169)	6	1462	33010	0		1.0	1.0
GO_MF	combined	CXCR Chemokine Receptor Binding (GO:0045236)	15	1462	33010	0		1.0	1.0
GO_MF	combined	CoA Carboxylase Activity (GO:0016421)	5	1462	33010	0		1.0	1.0
GO_MF	combined	CoA Hydrolase Activity (GO:0016289)	13	1462	33010	0		1.0	1.0
GO_MF	combined	D-glucose Transmembrane Transporter Activity (GO:0055056)	11	1462	33010	0		1.0	1.0
GO_MF	combined	DEAD/H-box RNA Helicase Binding (GO:0017151)	6	1462	33010	0		1.0	1.0
GO_MF	combined	DNA N-glycosylase Activity (GO:0019104)	9	1462	33010	0		1.0	1.0
GO_MF	combined	DNA Endonuclease Activity (GO:0004520)	21	1462	33010	0		1.0	1.0
GO_MF	combined	DNA Endonuclease Activity, Producing 3'-Phosphomonoesters (GO:0016889)	8	1462	33010	0		1.0	1.0
GO_MF	combined	DNA Nuclease Activity (GO:0004536)	15	1462	33010	0		1.0	1.0
GO_MF	combined	DNA Polymerase Activity (GO:0034061)	20	1462	33010	0		1.0	1.0
GO_MF	combined	DNA Replication Origin Binding (GO:0003688)	12	1462	33010	0		1.0	1.0
GO_MF	combined	DNA-directed DNA Polymerase Activity (GO:0003887)	19	1462	33010	0		1.0	1.0
GO_MF	combined	FMN Binding (GO:0010181)	10	1462	33010	0		1.0	1.0
GO_MF	combined	G Protein-Coupled Chemoattractant Receptor Activity (GO:0001637)	12	1462	33010	0		1.0	1.0
GO_MF	combined	G Protein-Coupled Opioid Receptor Activity (GO:0004985)	5	1462	33010	0		1.0	1.0
GO_MF	combined	G Protein-Coupled Purinergic Nucleotide Receptor Activity (GO:0045028)	8	1462	33010	0		1.0	1.0
GO_MF	combined	G Protein-Coupled Receptor Kinase Activity (GO:0004703)	5	1462	33010	0		1.0	1.0
GO_MF	combined	G-quadruplex DNA Binding (GO:0051880)	9	1462	33010	0		1.0	1.0
GO_MF	combined	G-quadruplex RNA Binding (GO:0002151)	5	1462	33010	0		1.0	1.0
GO_MF	combined	G-rich Strand Telomeric DNA Binding (GO:0098505)	9	1462	33010	0		1.0	1.0
GO_MF	combined	GDP Phosphatase Activity (GO:0004382)	8	1462	33010	0		1.0	1.0
GO_MF	combined	GDP-dissociation Inhibitor Activity (GO:0005092)	11	1462	33010	0		1.0	1.0
GO_MF	combined	GPI Anchor Binding (GO:0034235)	6	1462	33010	0		1.0	1.0
GO_MF	combined	JUN Kinase Binding (GO:0008432)	9	1462	33010	0		1.0	1.0
GO_MF	combined	JUN Kinase Kinase Kinase Activity (GO:0004706)	10	1462	33010	0		1.0	1.0
GO_MF	combined	K63-linked Deubiquitinase Activity (GO:0061578)	10	1462	33010	0		1.0	1.0
GO_MF	combined	L-alanine Transmembrane Transporter Activity (GO:0015180)	8	1462	33010	0		1.0	1.0
GO_MF	combined	L-arginine Transmembrane Transporter Activity (GO:0061459)	9	1462	33010	0		1.0	1.0
GO_MF	combined	L-aspartate Transmembrane Transporter Activity (GO:0015183)	8	1462	33010	0		1.0	1.0
GO_MF	combined	L-glutamate Transmembrane Transporter Activity (GO:0005313)	12	1462	33010	0		1.0	1.0
GO_MF	combined	L-glutamine Transmembrane Transporter Activity (GO:0015186)	7	1462	33010	0		1.0	1.0
GO_MF	combined	L-leucine Transmembrane Transporter Activity (GO:0015190)	5	1462	33010	0		1.0	1.0
GO_MF	combined	L-lysine Transmembrane Transporter Activity (GO:0015189)	7	1462	33010	0		1.0	1.0
GO_MF	combined	L-proline Transmembrane Transporter Activity (GO:0015193)	6	1462	33010	0		1.0	1.0
GO_MF	combined	L-serine Transmembrane Transporter Activity (GO:0015194)	5	1462	33010	0		1.0	1.0
GO_MF	combined	LRR Domain Binding (GO:0030275)	12	1462	33010	0		1.0	1.0
GO_MF	combined	MAP Kinase Activity (GO:0004707)	11	1462	33010	0		1.0	1.0
GO_MF	combined	MAP Kinase Kinase Activity (GO:0004708)	13	1462	33010	0		1.0	1.0
GO_MF	combined	MAP Kinase Phosphatase Activity (GO:0033549)	13	1462	33010	0		1.0	1.0
GO_MF	combined	MAP Kinase Tyrosine Phosphatase Activity (GO:0033550)	8	1462	33010	0		1.0	1.0
GO_MF	combined	MAP Kinase Tyrosine/Serine/Threonine Phosphatase Activity (GO:0017017)	8	1462	33010	0		1.0	1.0
GO_MF	combined	MAP-kinase Scaffold Activity (GO:0005078)	10	1462	33010	0		1.0	1.0
GO_MF	combined	MHC Class I Protein Binding (GO:0042288)	13	1462	33010	0		1.0	1.0
GO_MF	combined	MHC Class II Protein Binding (GO:0042289)	6	1462	33010	0		1.0	1.0
GO_MF	combined	MHC Class II Protein Complex Binding (GO:0023026)	22	1462	33010	0		1.0	1.0
GO_MF	combined	MHC Class II Receptor Activity (GO:0032395)	7	1462	33010	0		1.0	1.0
GO_MF	combined	MHC Class Ib Protein Binding (GO:0023029)	6	1462	33010	0		1.0	1.0
GO_MF	combined	MHC Protein Binding (GO:0042287)	28	1462	33010	0		1.0	1.0
GO_MF	combined	MutLalpha Complex Binding (GO:0032405)	6	1462	33010	0		1.0	1.0
GO_MF	combined	MutSalpha Complex Binding (GO:0032407)	6	1462	33010	0		1.0	1.0
GO_MF	combined	N-acetyltransferase Activity (GO:0008080)	18	1462	33010	0		1.0	1.0
GO_MF	combined	N-acylsphingosine Amidohydrolase Activity (GO:0017040)	5	1462	33010	0		1.0	1.0
GO_MF	combined	N-acyltransferase Activity (GO:0016410)	31	1462	33010	0		1.0	1.0
GO_MF	combined	N-methyltransferase Activity (GO:0008170)	26	1462	33010	0		1.0	1.0
GO_MF	combined	NAD(P)H Oxidase H2O2-forming Activity (GO:0016174)	6	1462	33010	0		1.0	1.0
GO_MF	combined	NAD-dependent Protein Deacetylase Activity (GO:0034979)	6	1462	33010	0		1.0	1.0
GO_MF	combined	NADH Dehydrogenase Activity (GO:0003954)	7	1462	33010	0		1.0	1.0
GO_MF	combined	NEDD8 Transferase Activity (GO:0019788)	6	1462	33010	0		1.0	1.0
GO_MF	combined	NMDA Glutamate Receptor Activity (GO:0004972)	7	1462	33010	0		1.0	1.0
GO_MF	combined	O-acetyltransferase Activity (GO:0016413)	6	1462	33010	0		1.0	1.0
GO_MF	combined	O-methyltransferase Activity (GO:0008171)	9	1462	33010	0		1.0	1.0
GO_MF	combined	P-type Calcium Transporter Activity (GO:0005388)	7	1462	33010	0		1.0	1.0
GO_MF	combined	P-type Ion Transporter Activity (GO:0015662)	9	1462	33010	0		1.0	1.0
GO_MF	combined	RAGE Receptor Binding (GO:0050786)	7	1462	33010	0		1.0	1.0
GO_MF	combined	RNA 2'-O-methyltransferase Activity (GO:0062105)	5	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Endonuclease Activity, Producing 3'-Phosphomonoesters (GO:0016892)	5	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Exonuclease Activity (GO:0004532)	14	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Exonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016896)	30	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Methyltransferase Activity (GO:0008173)	15	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase I Core Promoter Sequence-Specific DNA Binding (GO:0001164)	5	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase I Transcription Regulatory Region Sequence-Specific DNA Binding (GO:0001163)	6	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase II C-terminal Domain Binding (GO:0099122)	6	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase II CTD Heptapeptide Repeat Kinase Activity (GO:0008353)	8	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase II Activity (GO:0001055)	8	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase II Core Promoter Sequence-Specific DNA Binding (GO:0000979)	11	1462	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase II General Transcription Initiation Factor Binding (GO:0001091)	8	1462	33010	0		1.0	1.0
