library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	combined	Calcium Ion Import Across Plasma Membrane (GO:0098703)	34	1462	33010	8	CACNA1A,CACNA1B,CACNA1C,CACNA1E,CACNA2D1,SCN4A,SLC24A4,TRPM1	9.403928864985966e-05	0.008769725627321676
GO_BP	combined	Embryonic Skeletal System Development (GO:0048706)	34	1462	33010	8	HOXA3,HOXA4,HOXA9,HOXC4,HOXD3,HOXD9,PCSK5,SIX1	9.403928864985966e-05	0.008769725627321676
GO_BP	combined	Inorganic Cation Import Across Plasma Membrane (GO:0098659)	97	1462	33010	14	ABCC9,ATP4A,ATP4B,CACNA1A,CACNA1B,CACNA1C,CACNA1E,CACNA2D1,KCNJ1,KCNJ2,KCNK9,SCN4A,SLC24A4,TRPM1	9.407140491671115e-05	0.008769725627321676
GO_BP	combined	Positive Regulation Of Cell Population Proliferation (GO:0008284)	462	1462	33010	39	ACTL6B,AKR1B1,AKR1C3,ASIC2,CCND2,CDK6,CLEC11A,DDR2,EPCAM,EPHA1,ERBB4,FGF19,FGF6,FGF8,HCK,HDAC4,HMGA2,IGF1,IGF1R,LIFR,MEIS1,MEIS2,NES,NKX2-6,NRG1,POU3F3,PROX1,SFRP2,SHANK2,SIRPG,SLC25A33,TBX20,TCL1A,TGFB2,TGFBR3,TNFSF4,TNXB,WNT3A,ZFPM2	0.00010176341664745068	0.009326013454453658
GO_BP	combined	Proximal/Distal Pattern Formation (GO:0009954)	7	1462	33010	4	GLI2,HOXA9,HOXD9,SIX3	0.00012043884883375298	0.010675620584329547
GO_BP	combined	Thyroid Gland Development (GO:0030878)	7	1462	33010	4	HOXD3,NKX2-1,SIX1,TG	0.00012043884883375298	0.010675620584329547
GO_BP	combined	Embryonic Digestive Tract Development (GO:0048566)	19	1462	33010	6	GLI2,PCSK5,RARB,RARRES2,SALL1,TGFB2	0.00012316386393836648	0.010741080843786253
GO_BP	combined	Regulation Of Cell Motility (GO:2000145)	112	1462	33010	15	CDK6,ENPP2,ERBB4,FGF19,FGF6,FGF8,LDB2,MACF1,PLXNC1,SPINT2,SPOCK2,SST,TNR,TNXB,TWIST1	0.0001277552128913295	0.010964641842911406
GO_BP	combined	Extracellular Matrix Organization (GO:0030198)	165	1462	33010	19	ADAMTS12,ADAMTS16,ADAMTS20,COL11A1,COL11A2,COL4A2,COL9A2,DDR2,HMCN1,LOX,LOXL1,MATN2,MMP9,NF1,NID2,SPOCK2,ST7,TGFB2,THSD4	0.0001380296425135029	0.011661348079226721
GO_BP	combined	Neuron Projection Morphogenesis (GO:0048812)	139	1462	33010	17	ADGRB1,ANK3,BMP7,BTBD3,CTNNA2,CTNND2,EPHB1,ISL2,NRN1,PARD3,POU4F1,SLITRK1,SLITRK3,SPAG6,SPTBN4,SRGAP3,TRIM46	0.00014645670611230594	0.012182944768449819
GO_BP	combined	Regulation Of Cell Population Proliferation (GO:0042127)	726	1462	33010	54	ACTL6B,ACVRL1,ADGRB1,AKR1B1,AKR1C3,ASIC2,CCND2,CDK6,CDKN2A,CLEC11A,DDAH1,EPCAM,EPHA1,ERBB4,FGF19,FGF6,FGF8,FRZB,GNL3,HCK,HDAC4,IGF1,IGF1R,IRF1,LIFR,MAGI2,MEIS1,MEIS2,NKX2-6,NRG1,PODN,POU3F3,PROX1,PTPN14,RBBP4,RUNX1,SFRP2,SHANK2,SIRPG,SIX1,SIX3,SKI,SLC25A33,SLC9A3R1,SST,ST18,TCL1A,TGFB2,TMIGD3,TNFSF4,TNXB,TRIM71,WNT3A,WT1	0.00015944059247235924	0.013062049749970401
GO_BP	combined	Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043)	20	1462	33010	6	ERBB4,RUNX1,TBX20,TGFBR3,VGLL4,ZFPM2	0.00016936687914995068	0.01366815993378781
GO_BP	combined	Digestive Tract Development (GO:0048565)	37	1462	33010	8	GLI2,NKX2-6,NPY,PCSK5,RARB,RARRES2,SALL1,TGFB2	0.00017769265311335663	0.014129179049763518
GO_BP	combined	Visual Perception (GO:0007601)	92	1462	33010	13	ATF6,COL11A1,CRYGD,GRM6,GUCA1A,PAX6,POU4F3,SIX3,SIX6,SLC4A10,TRPM1,TULP1,VAX2	0.0002055128692574757	0.016104464986596685
GO_BP	combined	Homologous Chromosome Segregation (GO:0045143)	21	1462	33010	6	FMN2,IHO1,MEIOB,RNF212,SYCP1,ZCWPW1	0.000228252031486299	0.017466286571745763
GO_BP	combined	Cell Junction Assembly (GO:0034329)	93	1462	33010	13	CDH4,CTNND2,DNM3,GRHL2,KIRREL3,NRXN1,NRXN2,PCDHGB4,POU4F1,SDK1,SHANK2,SLITRK1,SPOCK2	0.00022935201527537436	0.017466286571745763
GO_BP	combined	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	336	1462	33010	30	ADAM19,AKR1B1,ANK2,ANK3,BMP7,BMPR1B,CRP,DNAJA4,EZR,FGF19,FGF6,FGF8,HAND2,HMGA2,HOXD3,IGF1,MITF,NKX2-1,NR1H2,PAX6,POU3F3,POU4F1,SPRY2,TCF23,TTBK1,TWIST1,VSTM2A,WNT3A,WT1,ZNF804A	0.00023814479434907003	0.017884012542297524
GO_BP	combined	Detection Of Chemical Stimulus Involved In Sensory Perception Of Smell (GO:0050911)	94	1462	33010	13	OR10J1,OR10J3,OR10J5,OR10K2,OR10T2,OR10Z1,OR12D2,OR2I1P,OR2M3,OR5V1,OR6K2,OR6Y1,SLC24A4	0.0002555180261440438	0.01892583516932664
GO_BP	combined	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	30	1462	33010	7	FOXA2,LDLRAD4,NKX2-1,SFRP2,SPRED2,SPRY2,ZNF750	0.0002733706786174398	0.01971259568041323
GO_BP	combined	Regulation Of Cell Differentiation (GO:0045595)	188	1462	33010	20	ACTL6B,AKR1B1,ALOX5,CDK6,CHD4,DPF1,FGF8,HOPX,NEUROD1,NF1,OR10J5,POU4F2,RBBP4,RUNX1,SIX1,SPOCK2,ST7,TNR,TNXB,ZFHX3	0.0002734316027429244	0.01971259568041323
GO_BP	combined	Detection Of Chemical Stimulus Involved In Sensory Perception (GO:0050907)	96	1462	33010	13	OR10J1,OR10J3,OR10J5,OR10K2,OR10T2,OR10Z1,OR12D2,OR2I1P,OR2M3,OR5V1,OR6K2,OR6Y1,SLC24A4	0.00031556845619574195	0.02245103477171548
GO_BP	combined	Cell Differentiation In Hindbrain (GO:0021533)	9	1462	33010	4	KNDC1,LHX1,PHOX2B,PROX1	0.00040363370694782816	0.02834347342164814
GO_BP	combined	Action Potential (GO:0001508)	32	1462	33010	7	ANK3,CHRNA4,KCNA1,KCNE3,KCNJ2,MYH7B,SCN4A	0.0004182971152225071	0.02899657053856533
GO_BP	combined	Positive Regulation Of Cellular Process (GO:0048522)	565	1462	33010	43	ACTL6B,AKR1B1,AKR1C3,ASIC2,CCND2,CLEC11A,DPF1,EPCAM,EPHA1,ERBB4,FGF19,FGF6,FGF8,HCK,HDAC4,IGF1,IGF1R,LIFR,MEIS1,MEIS2,NEUROD1,NKX2-6,NRG1,PARD3,POU3F3,POU4F2,PROX1,PRR5,RPTOR,RYR2,SFRP2,SHANK2,SIRPG,SLC25A33,SPOCK2,TAL1,TCL1A,TGFB2,TNFSF4,TNXB,TWIST1,WNT3A,ZFHX3	0.00044450705503345996	0.030423413247669846
GO_BP	combined	Positive Regulation Of Developmental Process (GO:0051094)	226	1462	33010	22	ACTL6B,ADGRL1,AKR1B1,ARHGEF7,ARID4B,BMP7,BMPR1B,DPF1,ENPP2,FGF8,FOXA2,LEP,LHX1,NEUROD1,NRXN1,OTX2,POU4F2,RBBP4,RREB1,TNXB,UTP25,WT1	0.00048496826655310615	0.031971802962289866
GO_BP	combined	Filopodium Assembly (GO:0046847)	16	1462	33010	5	DNM3,EZR,FGD4,SPAG6,SRGAP3	0.0004907822537211132	0.031971802962289866
GO_BP	combined	Mesonephric Tubule Development (GO:0072164)	16	1462	33010	5	BMP7,LHX1,SALL1,SIX1,WT1	0.0004907822537211132	0.031971802962289866
GO_BP	combined	Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023)	16	1462	33010	5	ERBB4,IGF1,TBX20,TGFBR3,ZFPM2	0.0004907822537211132	0.031971802962289866
GO_BP	combined	Gliogenesis (GO:0042063)	24	1462	33010	6	CD9,CDK6,GCM2,HAPLN4,PHOX2B,TGFB2	0.0005051262988302158	0.03251449878303544
GO_BP	combined	Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155)	25	1462	33010	6	ATP11A,IGF1,MYF6,NRG1,PROX1,WNT3A	0.000639889946683255	0.04023122025251582
GO_BP	combined	Proteoglycan Metabolic Process (GO:0006029)	25	1462	33010	6	BMPR1B,CHST11,CSGALNACT1,GAL3ST3,HS3ST4,IGF1	0.000639889946683255	0.04023122025251582
GO_BP	combined	Nitric Oxide Mediated Signal Transduction (GO:0007263)	17	1462	33010	5	DDAH1,DDAH2,KCNC2,NEUROD1,PDX1	0.0006700093298355875	0.04107617529968806
GO_BP	combined	Ureteric Bud Development (GO:0001657)	17	1462	33010	5	BMP7,LHX1,SALL1,SIX1,WT1	0.0006700093298355875	0.04107617529968806
GO_BP	combined	Regulation Of Defense Response (GO:0031347)	91	1462	33010	12	ADAMTS12,ALOX5,BRD4,HCK,IL1R1,IRF1,MGLL,N4BP1,NLRP11,NLRP4,SELE,TNFSF4	0.0006761197709769257	0.04107617529968806
GO_BP	combined	Potassium Ion Transmembrane Transport (GO:0071805)	131	1462	33010	15	ABCC9,ATP4A,ATP4B,KCNA1,KCNC2,KCNC3,KCNE3,KCNH8,KCNJ1,KCNJ2,KCNK7,KCNK9,KCNQ2,LRRC52,SLC24A4	0.0007114281581973175	0.04274102279303217
GO_BP	combined	Endoderm Formation (GO:0001706)	35	1462	33010	7	COL4A2,HMGA2,ITGA5,LHX1,MMP9,SOX17,TBX20	0.0007442253098440294	0.04422006868490843
GO_BP	combined	Positive Regulation Of Protein Phosphorylation (GO:0001934)	361	1462	33010	30	ACVRL1,BMP7,CCND2,CCND3,CD40,DAB2,DDR2,ENPP2,ERBB4,FGF19,FGF6,FGF8,GDF6,IGF1,ITGA5,KNDC1,LCP2,LEP,MMP9,MOB3C,PELI2,RARRES2,RPTOR,SFRP2,SPRY2,TCL1A,TGFB2,TNK2,TNXB,WNT3A	0.0007839855609198731	0.04589576167326838
GO_BP	combined	Central Nervous System Neuron Differentiation (GO:0021953)	26	1462	33010	6	KNDC1,LHX1,MDGA1,NPY,PHOX2B,PROX1	0.0008009087072243515	0.04589576167326838
GO_BP	combined	Adult Feeding Behavior (GO:0008343)	5	1462	33010	3	GHSR,LEP,NPY	0.000810593987189778	0.04589576167326838
GO_BP	combined	Peripheral Nervous System Neuron Development (GO:0048935)	5	1462	33010	3	ISL2,POU4F1,RUNX1	0.000810593987189778	0.04589576167326838
GO_BP	combined	Axon Development (GO:0061564)	93	1462	33010	12	ANK3,CTNNA2,ISL2,NEUROD1,OLIG3,PARD3,POU4F1,RTN4RL1,SLITRK1,SLITRK3,SPTBN4,TRIM46	0.0008233565530436532	0.04589576167326838
GO_BP	combined	Sensory Perception Of Light Stimulus (GO:0050953)	93	1462	33010	12	ATF6,COL11A1,CRYGD,GUCA1A,PAX6,POU4F3,SIX3,SIX6,SLC4A10,TRPM1,TULP1,VAX2	0.0008233565530436532	0.04589576167326838
GO_BP	combined	Regulation Of Wound Healing (GO:0061041)	46	1462	33010	8	AJAP1,ALOX5,APCS,CLDN4,FOXA2,NRG1,PRKCE,TNFRSF12A	0.0008437453161633015	0.046104837068144985
GO_BP	combined	BMP Signaling Pathway (GO:0030509)	57	1462	33010	9	ACVRL1,BMP7,BMPR1B,GDF6,HJV,RGMA,SMURF1,TGFB2,TGFBR3	0.0008441610633893756	0.046104837068144985
GO_BP	combined	Regulation Of Response To External Stimulus (GO:0032101)	120	1462	33010	14	ADAMTS12,ALOX5,BRD4,FOXA2,HCK,IL1R1,IRF1,MGLL,N4BP1,NLRP11,NLRP4,NRG1,SELE,TNFSF4	0.0008777784541906969	0.047100857786103456
GO_BP	combined	Negative Regulation Of Multicellular Organismal Process (GO:0051241)	221	1462	33010	21	ARID4B,CIDEA,FOXA2,FOXC2,FOXE3,GRHL2,HDAC9,LDLRAD4,MCC,N4BP1,NKX2-1,NR1H2,RB1,RBBP4,RGS2,SFRP2,SOSTDC1,SPRED2,SPRY2,TBX18,ZNF750	0.0008798199808389955	0.047100857786103456
GO_BP	combined	Heart Trabecula Morphogenesis (GO:0061384)	18	1462	33010	5	BMP7,NRG1,S1PR1,TGFB2,TGFBR3	0.0008940330416949395	0.047392516239652335
GO_BP	combined	Positive Regulation Of Cellular Component Organization (GO:0051130)	107	1462	33010	13	ADGRL1,AKR1B1,ASAP1,BMP7,DAB2,IGF1R,NRG1,NRXN1,RB1,RUNX1,TAL1,TCL1A,TGFB2	0.0009050442746164871	0.04751043099855676
GO_BP	combined	Heart Morphogenesis (GO:0003007)	58	1462	33010	9	ACVRL1,FGF8,RYR2,SOX17,SYNPO2L,TBX20,TBXT,TGFB2,TGFBR3	0.0009604858093949113	0.049741668004567835
GO_BP	combined	Gonad Development (GO:0008406)	47	1462	33010	8	AKR1B1,AKR1C3,FGF8,SALL1,TGFB2,UTF1,WT1,ZFP42	0.000977832419518419	0.049741668004567835
GO_BP	combined	Neuron Cell-Cell Adhesion (GO:0007158)	11	1462	33010	4	NRXN1,NRXN2,NRXN3,PHOX2A	0.000984345936099271	0.049741668004567835
GO_BP	combined	Visual Learning (GO:0008542)	11	1462	33010	4	FOXB1,GRIN1,NETO1,NF1	0.000984345936099271	0.049741668004567835
GO_BP	combined	Negative Regulation Of Transport (GO:0051051)	37	1462	33010	7	ARL6IP5,CRYAB,NR1H2,NRG1,PXK,SCAMP5,WWP2	0.0010548475639660024	0.052810747947816435
GO_BP	combined	Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	272	1462	33010	24	ALKAL1,ANKS1B,ARHGEF7,CASS4,COL4A2,DDR2,EPHA1,EPHA10,EPHB1,ERBB4,FGF19,FGF6,FGF8,FOXC2,HCK,IGF1,IGF1R,LCP2,MMP9,NRG1,PIK3CA,RARRES2,TRIM71,ZNF106	0.00112031119421846	0.055467715500059016
GO_BP	combined	Cell Cycle G1/S Phase Transition (GO:0044843)	48	1462	33010	8	BCAT1,CCND2,CCND3,CDK6,CUL1,GSPT1,TRIM71,USP29	0.0011284351220651918	0.055467715500059016
GO_BP	combined	Dopaminergic Neuron Differentiation (GO:0071542)	19	1462	33010	5	FGF8,FOXA2,OTX2,PHOX2A,PHOX2B	0.0011693434623222879	0.056452143756934026
GO_BP	combined	Positive Regulation Of Embryonic Development (GO:0040019)	19	1462	33010	5	FOXA2,LHX1,OTX2,UTP25,WNT3A	0.0011693434623222879	0.056452143756934026
GO_BP	combined	Homologous Chromosome Pairing At Meiosis (GO:0007129)	28	1462	33010	6	IHO1,MEIOB,RNF212,STAG3,SYCP1,ZCWPW1	0.001215006157601281	0.05813750702787722
GO_BP	combined	Regulation Of Presynapse Assembly (GO:1905606)	12	1462	33010	4	MDGA1,SLITRK1,SLITRK3,WNT3A	0.001424901803544844	0.06699516566753888
GO_BP	combined	Regulation Of Presynapse Organization (GO:0099174)	12	1462	33010	4	MDGA1,SLITRK1,SLITRK3,WNT3A	0.001424901803544844	0.06699516566753888
GO_BP	combined	Limb Morphogenesis (GO:0035108)	20	1462	33010	5	FGF8,PCSK5,SKI,TBX4,TGFB2	0.0015026689900463997	0.06948859821342566
GO_BP	combined	Modulation Of Chemical Synaptic Transmission (GO:0050804)	113	1462	33010	13	BTBD9,CACNA1A,CACNA1B,DGKI,DLGAP2,GRIA1,GRIK4,GRM1,GRM6,NPAS4,NPTX2,PXK,RIMS3	0.001503637135374663	0.06948859821342566
GO_BP	combined	Calcium Ion Homeostasis (GO:0055074)	100	1462	33010	12	ALPL,ANK2,ATP6V1B1,CALCB,CASR,CCL11,CD40,GCM2,GRIN1,RYR2,SLC24A4,STIM1	0.0015649662644924586	0.0700535535472201
GO_BP	combined	Neurotransmitter Receptor Transport, Postsynaptic Endosome To Lysosome (GO:0098943)	6	1462	33010	3	CACNG3,CACNG7,CACNG8	0.0015676863286875587	0.0700535535472201
GO_BP	combined	Noradrenergic Neuron Differentiation (GO:0003357)	6	1462	33010	3	HAND2,PHOX2A,PHOX2B	0.0015676863286875587	0.0700535535472201
GO_BP	combined	Regulation Of Lens Fiber Cell Differentiation (GO:1902746)	6	1462	33010	3	FOXE3,SPRED2,SPRY2	0.0015676863286875587	0.0700535535472201
GO_BP	combined	Negative Regulation Of Cell Population Proliferation (GO:0008285)	362	1462	33010	29	ACVRL1,ADGRB1,AKR1B1,BMPR1B,CDK6,CDKN2A,DDAH1,ERBB4,FRZB,IRF1,MAGI2,MCC,NF1,NRG1,PODN,PROX1,PTPN14,RBBP4,SFRP2,SIRPG,SKI,SLC9A3R1,SST,ST18,TGFB2,TGFBR3,TMIGD3,VGLL4,WT1	0.0016604958836800056	0.07359263313981795
GO_BP	combined	Collagen Fibril Organization (GO:0030199)	40	1462	33010	7	COL11A1,COL11A2,DDR2,LOX,LOXL1,NF1,TGFB2	0.0017018498108742845	0.0748122107918476
GO_BP	combined	Regulation Of Cell Morphogenesis (GO:0022604)	30	1462	33010	6	CAPZB,CLDN4,FMNL2,MACF1,SH3D19,ZMYM4	0.001775569176420161	0.0768040202952305
GO_BP	combined	Regulation Of Trans-Synaptic Signaling (GO:0099177)	30	1462	33010	6	BTBD9,CACNA1A,CACNA1B,GRIA1,GRIK4,PXK	0.001775569176420161	0.0768040202952305
GO_BP	combined	Positive Regulation Of Synaptic Transmission, Glutamatergic (GO:0051968)	21	1462	33010	5	CACNG3,CACNG7,CACNG8,GRIN1,NRXN1	0.0019009242895964308	0.08157379074482463
GO_BP	combined	Endosome To Lysosome Transport (GO:0008333)	52	1462	33010	8	CACNG3,CACNG7,CACNG8,HOOK2,PLEKHF2,PXK,RAB12,TRAK1	0.0019252992591806618	0.08196923696369951
GO_BP	combined	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	220	1462	33010	20	AIM2,BMP7,CIT,DEPTOR,DGKG,HDAC9,IGF1R,MAGI2,MMP9,NF1,PDE4D,PRDM15,SHANK2,SLC24A4,SLC9A3R1,SPRED2,TRIM59,TWIST1,USP10,VGLL4	0.001960876181264018	0.08261710116368505
GO_BP	combined	Positive Regulation Of Cardiac Muscle Cell Proliferation (GO:0060045)	13	1462	33010	4	ERBB4,TBX20,TGFBR3,ZFPM2	0.001986355308170715	0.08261710116368505
GO_BP	combined	Positive Regulation Of Cyclase Activity (GO:0031281)	13	1462	33010	4	CACNA1C,GUCA1A,NF1,STIM1	0.001986355308170715	0.08261710116368505
GO_BP	combined	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	77	1462	33010	10	CACNA1A,CACNA1B,CACNA1C,CACNA1E,CACNA2D1,GRIN1,RYR2,SCN4A,SLC24A4,TRPM1	0.0020766309316189355	0.08571254539895866
GO_BP	combined	Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)	53	1462	33010	8	CACNG3,CACNG7,CACNG8,DGKI,GRIN1,GRM1,GRM6,NRXN1	0.0021809677111390828	0.08911490101912865
GO_BP	combined	Extracellular Structure Organization (GO:0043062)	104	1462	33010	12	ADAMTS12,ADAMTS16,ADAMTS20,COL11A1,COL4A2,COL9A2,MATN2,MMP9,NF1,SPOCK2,ST7,THSD4	0.002192025492055504	0.08911490101912865
GO_BP	combined	Peptidyl-Lysine Modification (GO:0018205)	91	1462	33010	11	EYA1,HDAC4,HDAC9,LOX,LOXL1,METTL21A,METTL21EP,NSMCE2,RNF212,SENP3,ZMIZ1	0.00227762651781041	0.09134036641528018
GO_BP	combined	Regulation Of Neurotransmitter Receptor Activity (GO:0099601)	42	1462	33010	7	CACNG3,CACNG7,CACNG8,DLGAP2,NETO1,NPTX2,PRRT1	0.0022805528881196272	0.09134036641528018
GO_BP	combined	Negative Regulation Of Cell Development (GO:0010721)	22	1462	33010	5	CCL11,IGF1,PAX6,RFLNA,WNT3A	0.0023711585891109635	0.09382271996504116
GO_BP	combined	External Encapsulating Structure Organization (GO:0045229)	105	1462	33010	12	ADAMTS12,ADAMTS16,ADAMTS20,COL11A1,COL4A2,COL9A2,MATN2,MMP9,NF1,SPOCK2,ST7,THSD4	0.0023772355530258253	0.09382271996504116
GO_BP	combined	Epithelial Tube Morphogenesis (GO:0060562)	32	1462	33010	6	ACVRL1,GLI2,LHX1,RYR2,SOX17,TBX20	0.002512922515606312	0.09845921769480673
GO_BP	combined	Regulation Of Synapse Assembly (GO:0051963)	43	1462	33010	7	EPHB1,LHFPL4,MDGA1,NRXN1,SLITRK1,SLITRK3,WNT3A	0.0026214572963190663	0.09962104390201929
GO_BP	combined	Response To Amyloid-Beta (GO:1904645)	43	1462	33010	7	CACNA1A,CACNA1B,CACNA2D1,GRIN1,IGF1,IGF1R,MMP9	0.0026214572963190663	0.09962104390201929
GO_BP	combined	Neuron Fate Specification (GO:0048665)	7	1462	33010	3	ISL2,MYT1L,POU4F1	0.0026531219385779133	0.09962104390201929
GO_BP	combined	Neurotransmitter Receptor Diffusion Trapping (GO:0099628)	7	1462	33010	3	CACNG3,CACNG7,CACNG8	0.0026531219385779133	0.09962104390201929
GO_BP	combined	Pericardium Development (GO:0060039)	7	1462	33010	3	BMP7,NKX2-6,TBX20	0.0026531219385779133	0.09962104390201929
GO_BP	combined	Postsynaptic Neurotransmitter Receptor Diffusion Trapping (GO:0098970)	7	1462	33010	3	CACNG3,CACNG7,CACNG8	0.0026531219385779133	0.09962104390201929
GO_BP	combined	Positive Regulation Of Lyase Activity (GO:0051349)	14	1462	33010	4	CACNA1C,GUCA1A,NF1,STIM1	0.0026839940846386952	0.10008521390097534
GO_BP	combined	Regulation Of Angiogenesis (GO:0045765)	195	1462	33010	18	ADGRB1,ALOX5,CD40,COL4A2,EPHA1,HMGA2,HSPB6,LEP,NF1,NRG1,OR10J5,PRKCB,RUNX1,SFRP2,SPRY2,STIM1,TGFB2,TWIST1	0.0027209539757301264	0.1007684804573479
GO_BP	combined	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	376	1462	33010	29	ACTL6B,ALPL,ALX1,ARID4B,BATF,BCL9L,BMPR1B,CPT2,DAB2,ESRRG,FOXA2,GHSR,IGF1R,IRF4,LEP,LHX1,MACROH2A1,OTX2,OXT,PHOX2B,PRDM16,RBBP4,RREB1,SCAMP5,SIX1,TGFB2,TNXB,TWIST1,UTP25	0.002894953225955782	0.10648307546083614
GO_BP	combined	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	33	1462	33010	6	NRG1,PROX1,RYR2,TGFB2,TGFBR3,ZFPM2	0.0029578439236217463	0.10806123037177556
GO_BP	combined	Bicellular Tight Junction Assembly (GO:0070830)	44	1462	33010	7	CLDN10,CLDN11,CLDN4,CLDN6,GRHL2,PARD3,TBCD	0.003000157804838042	0.10887149832724356
GO_BP	combined	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	412	1462	33010	31	ACVRL1,ARNT2,ATF7,ERC1,ESRRG,HMGA2,HOXB7,MITF,MYT1,NFATC2,NFIL3,NKX2-1,NKX6-2,NR1I2,NR5A2,RB1,RBBP4,RREB1,SCRT2,SIX1,SKOR1,SOX1,SOX17,WT1,ZFHX3,ZMIZ1,ZNF217,ZNF274,ZNF502,ZNF536,ZNF876P	0.003083320675106822	0.11114343260201724
GO_BP	combined	Negative Regulation Of MAPK Cascade (GO:0043409)	95	1462	33010	11	BMP7,EZR,IGF1R,NF1,PRDM15,RANBP9,RGS2,SIRPA,SLC9A3R1,SPRED2,SPRY2	0.0032028046716040316	0.11415277860641795
GO_BP	combined	Synapse Organization (GO:0050808)	123	1462	33010	13	ANK3,CTNND2,DNM3,ELFN1,KIRREL3,NRXN1,NRXN2,POU4F1,SDK1,SHANK2,SLITRK1,SLITRK3,SPOCK2	0.0032090294707186108	0.11415277860641795
GO_BP	combined	Calcium Ion Transport (GO:0006816)	109	1462	33010	12	CACNA1A,CACNA1C,CACNA2D1,CACNG3,CACNG7,CACNG8,CASR,CHRNA4,RYR2,SLC24A4,STIM1,TRPM1	0.003249906607534352	0.11485127468587085
GO_BP	combined	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	124	1462	33010	13	ACVRL1,BMP7,BMPR1B,GDF6,HJV,LTBP2,MAGI2,RGMA,SKI,SMURF1,TGFB2,TGFBR3,ZMIZ1	0.003442961657191111	0.12066552597444412
GO_BP	combined	Embryonic Limb Morphogenesis (GO:0030326)	34	1462	33010	6	CACNA1C,SALL1,SKI,TBX4,TGFB2,TWIST1	0.0034590635335747808	0.12066552597444412
GO_BP	combined	Negative Regulation Of Epithelial Cell Differentiation (GO:0030857)	15	1462	33010	4	FOXE3,MMP9,SPRED2,SPRY2	0.00353266401777511	0.12093081583381249
GO_BP	combined	Neuromuscular Synaptic Transmission (GO:0007274)	15	1462	33010	4	DTNA,ERC1,RIMBP2,SLC5A7	0.00353266401777511	0.12093081583381249
GO_BP	combined	Lamellipodium Assembly (GO:0030032)	24	1462	33010	5	ABLIM2,ARHGEF4,ARHGEF7,S1PR1,SRGAP3	0.0035561308891392984	0.12093081583381249
GO_BP	combined	Outflow Tract Septum Morphogenesis (GO:0003148)	24	1462	33010	5	FGF8,SEMA3C,TBX20,TGFB2,ZFPM2	0.0035561308891392984	0.12093081583381249
GO_BP	combined	Negative Regulation Of Cell Motility (GO:2000146)	125	1462	33010	13	ARID4B,EPHA1,LDLRAD4,MAGI2,MITF,NF1,NKX2-1,PODN,RBBP4,SFRP2,SPINT2,SRGAP3,TMIGD3	0.0036905462899595324	0.12471739868631995
GO_BP	combined	Neuron Development (GO:0048666)	140	1462	33010	14	GLI2,ISL2,MYT1L,NPY,PHOX2B,POU4F1,RB1,RUNX1,SRRM4,TBC1D23,TBCD,TENM2,TGFB2,TNXB	0.0037829360420584546	0.1270455601205594
GO_BP	combined	Epithelial Cell Differentiation (GO:0030855)	126	1462	33010	13	CRYGD,DAB2,DEUP1,ERBB4,GRHL2,KRT3,MAF,MCIDAS,OVOL1,PROX1,SIX1,SIX3,WT1	0.0039523553603088785	0.13191595946413645
GO_BP	combined	Schwann Cell Development (GO:0014044)	8	1462	33010	3	NF1,PARD3,SKI	0.004105552724559002	0.13292648851311692
GO_BP	combined	Adrenal Gland Development (GO:0030325)	8	1462	33010	3	NF1,SALL1,WT1	0.004105552724559002	0.13292648851311692
GO_BP	combined	Cardioblast Differentiation (GO:0010002)	8	1462	33010	3	NRG1,TBXT,TGFB2	0.004105552724559002	0.13292648851311692
GO_BP	combined	Ectoderm Development (GO:0007398)	8	1462	33010	3	LHX1,SMURF1,VAX2	0.004105552724559002	0.13292648851311692
GO_BP	combined	Peripheral Nervous System Axon Ensheathment (GO:0032292)	8	1462	33010	3	NF1,PARD3,SKI	0.004105552724559002	0.13292648851311692
GO_BP	combined	Regulation Of Cardiac Muscle Cell Contraction (GO:0086004)	25	1462	33010	5	ANK2,CACNA1C,PDE4B,PDE4D,RYR2	0.0042851911247533125	0.1379168357829831
GO_BP	combined	Chordate Embryonic Development (GO:0043009)	59	1462	33010	8	ARNT2,BMP7,FOXD3,GRHL2,NKX2-6,PCSK5,PROX1,TRIM71	0.00432202438881706	0.13827920633333635
GO_BP	combined	Positive Regulation Of Fat Cell Differentiation (GO:0045600)	47	1462	33010	7	BMP7,FRZB,RARRES2,RREB1,SFRP2,SIX1,VSTM2A	0.004389734058040259	0.13961936501072755
