library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypomethylated	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	182	204	33010	1	ATP13A3	0.6774038820112456	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Metabolic Process (GO:0051247)	182	204	33010	1	EZR	0.6774038820112456	1.0
GO_BP	hypomethylated	Vesicle-Mediated Transport (GO:0016192)	378	204	33010	2	RAB27A,S100A10	0.6800363085648462	1.0
GO_BP	hypomethylated	Protein Ubiquitination (GO:0016567)	394	204	33010	2	RNF114,TRIM15	0.701861148935835	1.0
GO_BP	hypomethylated	Regulation Of Angiogenesis (GO:0045765)	195	204	33010	1	FOXC1	0.7025192479947137	1.0
GO_BP	hypomethylated	Regulation Of MAPK Cascade (GO:0043408)	196	204	33010	1	TAOK3	0.7043685874251282	1.0
GO_BP	hypomethylated	Negative Regulation Of Cell Differentiation (GO:0045596)	202	204	33010	1	ZBTB16	0.7152268188235829	1.0
GO_BP	hypomethylated	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	217	204	33010	1	PARP1	0.7406672829034924	1.0
GO_BP	hypomethylated	Positive Regulation Of Cell Motility (GO:2000147)	218	204	33010	1	CLDN4	0.742280550194917	1.0
GO_BP	hypomethylated	Regulation Of Autophagy (GO:0010506)	223	204	33010	1	GPR137B	0.7501983066540239	1.0
GO_BP	hypomethylated	Positive Regulation Of Developmental Process (GO:0051094)	226	204	33010	1	ZBTB16	0.7548322776410592	1.0
GO_BP	hypomethylated	Cilium Assembly (GO:0060271)	228	204	33010	1	CFAP46	0.7578739666054508	1.0
GO_BP	hypomethylated	Positive Regulation Of Gene Expression (GO:0010628)	446	204	33010	2	EZR,RAB27A	0.7644048853612477	1.0
GO_BP	hypomethylated	Positive Regulation Of Programmed Cell Death (GO:0043068)	233	204	33010	1	TNFRSF10A	0.7653148971366084	1.0
GO_BP	hypomethylated	Chromatin Organization (GO:0006325)	248	204	33010	1	GATAD2B	0.7862996766185819	1.0
GO_BP	hypomethylated	Negative Regulation Of Signal Transduction (GO:0009968)	253	204	33010	1	WWOX	0.792870997857331	1.0
GO_BP	hypomethylated	Positive Regulation Of Apoptotic Process (GO:0043065)	258	204	33010	1	TNFRSF10A	0.7992412099980815	1.0
GO_BP	hypomethylated	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	259	204	33010	1	EZR	0.8004916616700521	1.0
GO_BP	hypomethylated	Monoatomic Cation Transmembrane Transport (GO:0098655)	271	204	33010	1	ASIC2	0.814905995563613	1.0
GO_BP	hypomethylated	Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	272	204	33010	1	FOXC1	0.8160593349113336	1.0
GO_BP	hypomethylated	Inorganic Cation Transmembrane Transport (GO:0098662)	273	204	33010	1	ASIC2	0.8172055226955015	1.0
GO_BP	hypomethylated	Regulation Of Cell Population Proliferation (GO:0042127)	726	204	33010	3	ASIC2,CDKN2A,GRK5	0.8289012333756254	1.0
GO_BP	hypomethylated	Protein Transport (GO:0015031)	295	204	33010	1	SAR1A	0.840698813232964	1.0
GO_BP	hypomethylated	Protein-Containing Complex Assembly (GO:0065003)	308	204	33010	1	AIM2	0.8531422881910833	1.0
GO_BP	hypomethylated	Intracellular Protein Transport (GO:0006886)	313	204	33010	1	SAR1A	0.8576663704433326	1.0
GO_BP	hypomethylated	Proteolysis (GO:0006508)	314	204	33010	1	PAPPA2	0.8585544048327126	1.0
GO_BP	hypomethylated	Protein Localization (GO:0008104)	329	204	33010	1	SAR1A	0.8712319953212642	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Phosphorylation (GO:0001934)	361	204	33010	1	CD44	0.8946232683969584	1.0
GO_BP	hypomethylated	Negative Regulation Of Cell Population Proliferation (GO:0008285)	362	204	33010	1	CDKN2A	0.8952816914190117	1.0
GO_BP	hypomethylated	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	500	204	33010	1	PARP1	0.9559883519246131	1.0
GO_BP	hypomethylated	'De Novo' AMP Biosynthetic Process (GO:0044208)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	'De Novo' Post-Translational Protein Folding (GO:0051084)	32	204	33010	0		1.0	1.0
GO_BP	hypomethylated	2-Oxoglutarate Metabolic Process (GO:0006103)	14	204	33010	0		1.0	1.0
GO_BP	hypomethylated	3'-UTR-mediated mRNA Destabilization (GO:0061158)	15	204	33010	0		1.0	1.0
GO_BP	hypomethylated	3'-UTR-mediated mRNA Stabilization (GO:0070935)	14	204	33010	0		1.0	1.0
GO_BP	hypomethylated	3'-Phosphoadenosine 5'-Phosphosulfate Metabolic Process (GO:0050427)	13	204	33010	0		1.0	1.0
GO_BP	hypomethylated	5S Class rRNA Transcription By RNA Polymerase III (GO:0042791)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	7-Methylguanosine RNA Capping (GO:0009452)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	7-Methylguanosine Cap Hypermethylation (GO:0036261)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	7-Methylguanosine mRNA Capping (GO:0006370)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ADP Transport (GO:0015866)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	AMP Biosynthetic Process (GO:0006167)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	AMP Metabolic Process (GO:0046033)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ATF6-mediated Unfolded Protein Response (GO:0036500)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ATP Biosynthetic Process (GO:0006754)	23	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ATP Synthesis Coupled Electron Transport (GO:0042773)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ATP Transport (GO:0015867)	12	204	33010	0		1.0	1.0
GO_BP	hypomethylated	AV Node Cell Action Potential (GO:0086016)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314)	16	204	33010	0		1.0	1.0
GO_BP	hypomethylated	B Cell Activation Involved In Immune Response (GO:0002312)	12	204	33010	0		1.0	1.0
GO_BP	hypomethylated	B Cell Chemotaxis (GO:0035754)	4	204	33010	0		1.0	1.0
GO_BP	hypomethylated	B Cell Differentiation (GO:0030183)	54	204	33010	0		1.0	1.0
GO_BP	hypomethylated	B Cell Homeostasis (GO:0001782)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	B Cell Mediated Immunity (GO:0019724)	13	204	33010	0		1.0	1.0
GO_BP	hypomethylated	B Cell Receptor Signaling Pathway (GO:0050853)	34	204	33010	0		1.0	1.0
GO_BP	hypomethylated	BMP Signaling Pathway (GO:0030509)	57	204	33010	0		1.0	1.0
GO_BP	hypomethylated	C-terminal Protein Amino Acid Modification (GO:0018410)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	C-terminal Protein Deglutamylation (GO:0035609)	4	204	33010	0		1.0	1.0
GO_BP	hypomethylated	C-terminal Protein Lipidation (GO:0006501)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	C4-dicarboxylate Transport (GO:0015740)	12	204	33010	0		1.0	1.0
GO_BP	hypomethylated	CD4-positive, Alpha-Beta T Cell Activation (GO:0035710)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	CD40 Signaling Pathway (GO:0023035)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	CENP-A Containing Chromatin Assembly (GO:0034080)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	COPI Coating Of Golgi Vesicle (GO:0048205)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	COPI-coated Vesicle Budding (GO:0035964)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	COPII Vesicle Coating (GO:0048208)	18	204	33010	0		1.0	1.0
GO_BP	hypomethylated	CRD-mediated mRNA Stabilization (GO:0070934)	10	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Cdc42 Protein Signal Transduction (GO:0032488)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Alkylation (GO:0006305)	14	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Biosynthetic Process (GO:0071897)	16	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Catabolic Process (GO:0006308)	17	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Conformation Change (GO:0071103)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Cytosine Deamination (GO:0070383)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Damage Checkpoint Signaling (GO:0000077)	33	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)	34	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)	17	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Transcription Of P21 Class Mediator (GO:0006978)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Damage Response, Signal Transduction Resulting In Transcription (GO:0042772)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Dealkylation (GO:0035510)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Dealkylation Involved In DNA Repair (GO:0006307)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Deamination (GO:0045006)	12	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Double-Strand Break Processing (GO:0000729)	14	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Double-Strand Break Processing Involved In Repair Via Single-Strand Annealing (GO:0010792)	4	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Duplex Unwinding (GO:0032508)	39	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Geometric Change (GO:0032392)	27	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Integrity Checkpoint Signaling (GO:0031570)	41	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Ligation (GO:0006266)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Methylation (GO:0006306)	19	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Methylation Involved In Embryo Development (GO:0043045)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Methylation-Dependent Heterochromatin Formation (GO:0006346)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Recombination (GO:0006310)	41	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Repair-Dependent Chromatin Remodeling (GO:0140861)	16	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Replication (GO:0006260)	71	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Replication Checkpoint Signaling (GO:0000076)	17	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Replication Initiation (GO:0006270)	19	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Replication-Dependent Chromatin Assembly (GO:0006335)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Strand Elongation (GO:0022616)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Strand Elongation Involved In DNA Replication (GO:0006271)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Strand Resection Involved In Replication Fork Processing (GO:0110025)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Synthesis Involved In DNA Repair (GO:0000731)	26	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Topological Change (GO:0006265)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA Unwinding Involved In DNA Replication (GO:0006268)	20	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA-templated DNA Replication (GO:0006261)	67	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA-templated DNA Replication Maintenance Of Fidelity (GO:0045005)	42	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA-templated Transcription Elongation (GO:0006354)	25	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA-templated Transcription Initiation (GO:0006352)	56	204	33010	0		1.0	1.0
GO_BP	hypomethylated	DNA-templated Transcription Termination (GO:0006353)	15	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ER Overload Response (GO:0006983)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ER-associated Misfolded Protein Catabolic Process (GO:0071712)	9	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ERAD Pathway (GO:0036503)	88	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ERBB Signaling Pathway (GO:0038127)	52	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ERBB2 Signaling Pathway (GO:0038128)	13	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ERBB2-EGFR Signaling Pathway (GO:0038134)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ERK1 And ERK2 Cascade (GO:0070371)	23	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ESCRT III Complex Disassembly (GO:1904903)	9	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ESCRT Complex Disassembly (GO:1904896)	9	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)	22	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Fc Receptor Signaling Pathway (GO:0038093)	26	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Fc-epsilon Receptor Signaling Pathway (GO:0038095)	22	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Fc-gamma Receptor Signaling Pathway (GO:0038094)	24	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096)	20	204	33010	0		1.0	1.0
GO_BP	hypomethylated	G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213)	17	204	33010	0		1.0	1.0
GO_BP	hypomethylated	G Protein-Coupled Glutamate Receptor Signaling Pathway (GO:0007216)	12	204	33010	0		1.0	1.0
GO_BP	hypomethylated	G Protein-Coupled Receptor Internalization (GO:0002031)	4	204	33010	0		1.0	1.0
GO_BP	hypomethylated	G Protein-Coupled Receptor Signaling Pathway, Coupled To Cyclic Nucleotide Second Messenger (GO:0007187)	48	204	33010	0		1.0	1.0
GO_BP	hypomethylated	G Protein-Coupled Serotonin Receptor Signaling Pathway (GO:0098664)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	G-quadruplex DNA Unwinding (GO:0044806)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	G1/S Transition Of Mitotic Cell Cycle (GO:0000082)	58	204	33010	0		1.0	1.0
GO_BP	hypomethylated	G2/M Transition Of Mitotic Cell Cycle (GO:0000086)	37	204	33010	0		1.0	1.0
GO_BP	hypomethylated	GDP-mannose Metabolic Process (GO:0019673)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	GMP Biosynthetic Process (GO:0006177)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	GMP Metabolic Process (GO:0046037)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	GTP Metabolic Process (GO:0046039)	13	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi Disassembly (GO:0090166)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi Inheritance (GO:0048313)	9	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi Lumen Acidification (GO:0061795)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi Organization (GO:0007030)	113	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi Ribbon Formation (GO:0090161)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi To Endosome Transport (GO:0006895)	15	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi To Lysosome Transport (GO:0090160)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi To Plasma Membrane Protein Transport (GO:0043001)	27	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi To Plasma Membrane Transport (GO:0006893)	45	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi To Vacuole Transport (GO:0006896)	17	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Golgi Transport Vesicle Coating (GO:0048200)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	His-Purkinje System Development (GO:0003164)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	I-kappaB kinase/NF-kappaB Signaling (GO:0007249)	41	204	33010	0		1.0	1.0
GO_BP	hypomethylated	I-kappaB Phosphorylation (GO:0007252)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	IMP Biosynthetic Process (GO:0006188)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	IMP Metabolic Process (GO:0046040)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	IRE1-mediated Unfolded Protein Response (GO:0036498)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	ISG15-protein Conjugation (GO:0032020)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	JNK Cascade (GO:0007254)	28	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-alanine Transport (GO:0015808)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-alpha-amino Acid Transmembrane Transport (GO:1902475)	37	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-amino Acid Transport (GO:0015807)	25	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-arginine Transmembrane Transport (GO:1903826)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-ascorbic Acid Metabolic Process (GO:0019852)	4	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-aspartate Import Across Plasma Membrane (GO:0140009)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-aspartate Transmembrane Transport (GO:0070778)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-fucose Catabolic Process (GO:0042355)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-fucose Metabolic Process (GO:0042354)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-glutamate Import (GO:0051938)	14	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-glutamate Transmembrane Transport (GO:0015813)	13	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-methionine Salvage (GO:0071267)	6	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-ornithine Transmembrane Transport (GO:1903352)	4	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-phenylalanine Catabolic Process (GO:0006559)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	L-phenylalanine Metabolic Process (GO:0006558)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	MHC Class II Protein Complex Assembly (GO:0002399)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	MyD88-dependent Toll-Like Receptor Signaling Pathway (GO:0002755)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	MyD88-independent Toll-Like Receptor Signaling Pathway (GO:0002756)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	N-acetylglucosamine Metabolic Process (GO:0006044)	13	204	33010	0		1.0	1.0
GO_BP	hypomethylated	N-acetylneuraminate Catabolic Process (GO:0019262)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	N-acetylneuraminate Metabolic Process (GO:0006054)	9	204	33010	0		1.0	1.0
GO_BP	hypomethylated	N-acylphosphatidylethanolamine Metabolic Process (GO:0070292)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	N-glycan Processing (GO:0006491)	19	204	33010	0		1.0	1.0
GO_BP	hypomethylated	N-terminal Peptidyl-Methionine Acetylation (GO:0017196)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	N-terminal Protein Amino Acid Acetylation (GO:0006474)	14	204	33010	0		1.0	1.0
GO_BP	hypomethylated	N-terminal Protein Amino Acid Modification (GO:0031365)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	NAD Biosynthesis Via Nicotinamide Riboside Salvage Pathway (GO:0034356)	9	204	33010	0		1.0	1.0
GO_BP	hypomethylated	NAD Biosynthetic Process (GO:0009435)	17	204	33010	0		1.0	1.0
GO_BP	hypomethylated	NAD Metabolic Process (GO:0019674)	21	204	33010	0		1.0	1.0
GO_BP	hypomethylated	NADH Dehydrogenase Complex Assembly (GO:0010257)	50	204	33010	0		1.0	1.0
GO_BP	hypomethylated	NADH Metabolic Process (GO:0006734)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	NADP Metabolic Process (GO:0006739)	16	204	33010	0		1.0	1.0
GO_BP	hypomethylated	NADPH Regeneration (GO:0006740)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	NLS-bearing Protein Import Into Nucleus (GO:0006607)	16	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Notch Receptor Processing (GO:0007220)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Notch Signaling Involved In Heart Development (GO:0061314)	10	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Notch Signaling Pathway (GO:0007219)	40	204	33010	0		1.0	1.0
GO_BP	hypomethylated	O-glycan Processing (GO:0016266)	40	204	33010	0		1.0	1.0
GO_BP	hypomethylated	P-body Assembly (GO:0033962)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	PERK-mediated Unfolded Protein Response (GO:0036499)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	PML Body Organization (GO:0030578)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	R-loop Processing (GO:0062176)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RIG-I Signaling Pathway (GO:0039529)	4	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RISC Complex Assembly (GO:0070922)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA 3'-End Processing (GO:0031123)	35	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Biosynthetic Process (GO:0032774)	27	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Capping (GO:0036260)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Decapping (GO:0110154)	5	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Destabilization (GO:0050779)	19	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Export From Nucleus (GO:0006405)	58	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Phosphodiester Bond Hydrolysis (GO:0090501)	27	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Phosphodiester Bond Hydrolysis, Endonucleolytic (GO:0090502)	13	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Polyadenylation (GO:0043631)	25	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Polymerase II Preinitiation Complex Assembly (GO:0051123)	45	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Secondary Structure Unwinding (GO:0010501)	7	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Splicing, Via Endonucleolytic Cleavage And Ligation (GO:0000394)	11	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Splicing, Via Transesterification Reactions (GO:0000375)	24	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA Stabilization (GO:0043489)	34	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA-mediated Gene Silencing (GO:0031047)	28	204	33010	0		1.0	1.0
GO_BP	hypomethylated	RNA-templated DNA Biosynthetic Process (GO:0006278)	18	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Rac Protein Signal Transduction (GO:0016601)	17	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Rap Protein Signal Transduction (GO:0032486)	8	204	33010	0		1.0	1.0
GO_BP	hypomethylated	Rho Protein Signal Transduction (GO:0007266)	49	204	33010	0		1.0	1.0
GO_BP	hypomethylated	SA Node Cell Action Potential (GO:0086015)	6	204	33010	0		1.0	1.0
