library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
Reactome	hypomethylated	Josephin Domain DUBs R-HSA-5689877	11	204	33010	0		1.0	1.0
Reactome	hypomethylated	KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604	17	204	33010	0		1.0	1.0
Reactome	hypomethylated	Keratan Sulfate Biosynthesis R-HSA-2022854	27	204	33010	0		1.0	1.0
Reactome	hypomethylated	Keratan Sulfate Degradation R-HSA-2022857	11	204	33010	0		1.0	1.0
Reactome	hypomethylated	Keratan Sulfate/Keratin Metabolism R-HSA-1638074	32	204	33010	0		1.0	1.0
Reactome	hypomethylated	Ketone Body Metabolism R-HSA-74182	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	Killing Mechanisms R-HSA-9664420	10	204	33010	0		1.0	1.0
Reactome	hypomethylated	Kinesins R-HSA-983189	40	204	33010	0		1.0	1.0
Reactome	hypomethylated	LDL Clearance R-HSA-8964038	18	204	33010	0		1.0	1.0
Reactome	hypomethylated	LDL Remodeling R-HSA-8964041	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	LGI-ADAM Interactions R-HSA-5682910	14	204	33010	0		1.0	1.0
Reactome	hypomethylated	LRR FLII-interacting Protein 1 (LRRFIP1) Activates Type I IFN Production R-HSA-3134973	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	LTC4-CYSLTR Mediated IL4 Production R-HSA-9664535	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Lagging Strand Synthesis R-HSA-69186	19	204	33010	0		1.0	1.0
Reactome	hypomethylated	Laminin Interactions R-HSA-3000157	22	204	33010	0		1.0	1.0
Reactome	hypomethylated	Late Phase Of HIV Life Cycle R-HSA-162599	131	204	33010	0		1.0	1.0
Reactome	hypomethylated	Late Endosomal Microautophagy R-HSA-9615710	30	204	33010	0		1.0	1.0
Reactome	hypomethylated	Leading Strand Synthesis R-HSA-69109	13	204	33010	0		1.0	1.0
Reactome	hypomethylated	Lectin Pathway Of Complement Activation R-HSA-166662	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	Leukotriene Receptors R-HSA-391906	4	204	33010	0		1.0	1.0
Reactome	hypomethylated	Lewis Blood Group Biosynthesis R-HSA-9037629	18	204	33010	0		1.0	1.0
Reactome	hypomethylated	Ligand-receptor Interactions R-HSA-5632681	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	Linoleic Acid (LA) Metabolism R-HSA-2046105	7	204	33010	0		1.0	1.0
Reactome	hypomethylated	Lipid Particle Organization R-HSA-8964572	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Lipophagy R-HSA-9613354	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384	18	204	33010	0		1.0	1.0
Reactome	hypomethylated	Loss Of Function Of SMAD2/3 In Cancer R-HSA-3304349	7	204	33010	0		1.0	1.0
Reactome	hypomethylated	Loss Of Function Of TGFBR1 In Cancer R-HSA-3656534	7	204	33010	0		1.0	1.0
Reactome	hypomethylated	Loss Of Nlp From Mitotic Centrosomes R-HSA-380259	66	204	33010	0		1.0	1.0
Reactome	hypomethylated	Lysine Catabolism R-HSA-71064	12	204	33010	0		1.0	1.0
Reactome	hypomethylated	Lysosome Vesicle Biogenesis R-HSA-432720	32	204	33010	0		1.0	1.0
Reactome	hypomethylated	Lysosphingolipid And LPA Receptors R-HSA-419408	14	204	33010	0		1.0	1.0
Reactome	hypomethylated	MAP Kinase Activation R-HSA-450294	58	204	33010	0		1.0	1.0
Reactome	hypomethylated	MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264	15	204	33010	0		1.0	1.0
Reactome	hypomethylated	MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282	29	204	33010	0		1.0	1.0
Reactome	hypomethylated	MAPK1 (ERK2) Activation R-HSA-112411	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	MAPK3 (ERK1) Activation R-HSA-110056	10	204	33010	0		1.0	1.0
Reactome	hypomethylated	MAPK6/MAPK4 Signaling R-HSA-5687128	89	204	33010	0		1.0	1.0
Reactome	hypomethylated	MASTL Facilitates Mitotic Progression R-HSA-2465910	10	204	33010	0		1.0	1.0
Reactome	hypomethylated	MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699	17	204	33010	0		1.0	1.0
Reactome	hypomethylated	MECP2 Regulates Transcription Of Neuronal Ligands R-HSA-9022702	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	MET Receptor Activation R-HSA-6806942	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	MET Activates PI3K/AKT Signaling R-HSA-8851907	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	MET Activates PTK2 Signaling R-HSA-8874081	17	204	33010	0		1.0	1.0
Reactome	hypomethylated	MET Activates PTPN11 R-HSA-8865999	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	MET Activates RAP1 And RAC1 R-HSA-8875555	11	204	33010	0		1.0	1.0
Reactome	hypomethylated	MET Activates RAS Signaling R-HSA-8851805	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	MET Interacts With TNS Proteins R-HSA-8875513	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	MET Promotes Cell Motility R-HSA-8875878	28	204	33010	0		1.0	1.0
Reactome	hypomethylated	MET Receptor Recycling R-HSA-8875656	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	MHC Class II Antigen Presentation R-HSA-2132295	98	204	33010	0		1.0	1.0
Reactome	hypomethylated	MTOR Signaling R-HSA-165159	40	204	33010	0		1.0	1.0
Reactome	hypomethylated	Macroautophagy R-HSA-1632852	109	204	33010	0		1.0	1.0
Reactome	hypomethylated	Maturation Of Protein 3A R-HSA-9683673	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	Maturation Of Spike Protein R-HSA-9683686	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	Meiotic Recombination R-HSA-912446	51	204	33010	0		1.0	1.0
Reactome	hypomethylated	Melanin Biosynthesis R-HSA-5662702	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	Membrane Binding And Targetting Of GAG Proteins R-HSA-174490	15	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029	32	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377	16	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Amine-Derived Hormones R-HSA-209776	17	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Folate And Pterines R-HSA-196757	17	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Ingested SeMet, Sec, MeSec Into H2Se R-HSA-2408508	7	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131	15	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Non-Coding RNA R-HSA-194441	50	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Polyamines R-HSA-351202	57	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Porphyrins R-HSA-189445	26	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Steroid Hormones R-HSA-196071	34	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metal Ion SLC Transporters R-HSA-425410	25	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metal Sequestration By Antimicrobial Proteins R-HSA-6799990	4	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metalloprotease DUBs R-HSA-5689901	29	204	33010	0		1.0	1.0
Reactome	hypomethylated	Metallothioneins Bind Metals R-HSA-5661231	11	204	33010	0		1.0	1.0
Reactome	hypomethylated	Methionine Salvage Pathway R-HSA-1237112	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Methylation R-HSA-156581	14	204	33010	0		1.0	1.0
Reactome	hypomethylated	MicroRNA (miRNA) Biogenesis R-HSA-203927	24	204	33010	0		1.0	1.0
Reactome	hypomethylated	Microbial Modulation Of RIPK1-mediated Regulated Necrosis R-HSA-9686347	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mineralocorticoid Biosynthesis R-HSA-193993	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	Miro GTPase Cycle R-HSA-9715370	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	Miscellaneous Substrates R-HSA-211958	10	204	33010	0		1.0	1.0
Reactome	hypomethylated	Miscellaneous Transport And Binding Events R-HSA-5223345	21	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mismatch Repair R-HSA-5358508	15	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mismatch Repair (MMR) Directed By MSH2:MSH3 (MutSbeta) R-HSA-5358606	14	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mismatch Repair (MMR) Directed By MSH2:MSH6 (MutSalpha) R-HSA-5358565	14	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289	34	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Uncoupling R-HSA-166187	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Calcium Ion Transport R-HSA-8949215	21	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Iron-Sulfur Cluster Biogenesis R-HSA-1362409	13	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial tRNA Aminoacylation R-HSA-379726	21	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Translation R-HSA-5368287	88	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Translation Elongation R-HSA-5389840	82	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Translation Initiation R-HSA-5368286	82	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Translation Termination R-HSA-5419276	82	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitophagy R-HSA-5205647	27	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mitotic G2-G2/M Phases R-HSA-453274	179	204	33010	0		1.0	1.0
Reactome	hypomethylated	Modulation By Mtb Of Host Immune System R-HSA-9637628	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Molecules Associated With Elastic Fibres R-HSA-2129379	28	204	33010	0		1.0	1.0
Reactome	hypomethylated	Molybdenum Cofactor Biosynthesis R-HSA-947581	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Mucopolysaccharidoses R-HSA-2206281	10	204	33010	0		1.0	1.0
Reactome	hypomethylated	Multifunctional Anion Exchangers R-HSA-427601	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	Muscarinic Acetylcholine Receptors R-HSA-390648	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871	92	204	33010	0		1.0	1.0
Reactome	hypomethylated	MyD88 Deficiency (TLR2/4) R-HSA-5602498	16	204	33010	0		1.0	1.0
Reactome	hypomethylated	MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155	97	204	33010	0		1.0	1.0
Reactome	hypomethylated	MyD88-independent TLR4 Cascade R-HSA-166166	103	204	33010	0		1.0	1.0
Reactome	hypomethylated	MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058	107	204	33010	0		1.0	1.0
Reactome	hypomethylated	Myoclonic Epilepsy Of Lafora R-HSA-3785653	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	Myogenesis R-HSA-525793	29	204	33010	0		1.0	1.0
Reactome	hypomethylated	N-Glycan Antennae Elongation R-HSA-975577	15	204	33010	0		1.0	1.0
Reactome	hypomethylated	N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576	26	204	33010	0		1.0	1.0
Reactome	hypomethylated	N-glycan Trimming And Elongation In cis-Golgi R-HSA-964739	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668	35	204	33010	0		1.0	1.0
Reactome	hypomethylated	NADE Modulates Death Signaling R-HSA-205025	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	NCAM Signaling For Neurite Out-Growth R-HSA-375165	56	204	33010	0		1.0	1.0
Reactome	hypomethylated	NCAM1 Interactions R-HSA-419037	36	204	33010	0		1.0	1.0
Reactome	hypomethylated	NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333	35	204	33010	0		1.0	1.0
Reactome	hypomethylated	NF-kB Activation Thru FADD/RIP-1 Pathway Mediated By Caspase-8 And -10 R-HSA-933543	11	204	33010	0		1.0	1.0
Reactome	hypomethylated	NF-kB Is Activated And Signals Survival R-HSA-209560	12	204	33010	0		1.0	1.0
Reactome	hypomethylated	NGF-independant TRKA Activation R-HSA-187024	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	NGF-stimulated Transcription R-HSA-9031628	39	204	33010	0		1.0	1.0
Reactome	hypomethylated	NIK To Noncanonical NF-kB Signaling R-HSA-5676590	57	204	33010	0		1.0	1.0
Reactome	hypomethylated	NOD1/2 Signaling Pathway R-HSA-168638	30	204	33010	0		1.0	1.0
Reactome	hypomethylated	NOSTRIN Mediated eNOS Trafficking R-HSA-203641	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096	21	204	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH2 Intracellular Domain Regulates Transcription R-HSA-2197563	10	204	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507	25	204	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508	23	204	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH4 Activation And Transmission Of Signal To Nucleus R-HSA-9013700	11	204	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695	18	204	33010	0		1.0	1.0
Reactome	hypomethylated	NR1H2 And NR1H3 Regulate Gene Expression Linked To Gluconeogenesis R-HSA-9632974	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	NR1H2 And NR1H3 Regulate Gene Expression Linked To Lipogenesis R-HSA-9029558	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	NR1H2 And NR1H3 Regulate Gene Expression Linked To Triglyceride Lipolysis In Adipose R-HSA-9031528	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	NR1H2 And NR1H3 Regulate Gene Expression To Control Bile Acid Homeostasis R-HSA-9623433	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	NR1H2 And NR1H3 Regulate Gene Expression To Limit Cholesterol Uptake R-HSA-9031525	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	NRAGE Signals Death Thru JNK R-HSA-193648	51	204	33010	0		1.0	1.0
Reactome	hypomethylated	NRIF Signals Cell Death From Nucleus R-HSA-205043	16	204	33010	0		1.0	1.0
Reactome	hypomethylated	NS1 Mediated Effects On Host Pathways R-HSA-168276	42	204	33010	0		1.0	1.0
Reactome	hypomethylated	Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660	18	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nectin/Necl Trans Heterodimerization R-HSA-420597	7	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nef Mediated CD4 Down-regulation R-HSA-167590	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nef Mediated CD8 Down-regulation R-HSA-182218	7	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nef And Signal Transduction R-HSA-164944	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938	19	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Feedback Regulation Of MAPK Pathway R-HSA-5674499	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR1 Signaling R-HSA-5654726	31	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR2 Signaling R-HSA-5654727	32	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR3 Signaling R-HSA-5654732	27	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR4 Signaling R-HSA-5654733	29	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of FLT3 R-HSA-9706369	15	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of MAPK Pathway R-HSA-5675221	39	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of MET Activity R-HSA-6807004	20	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324	21	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of NOTCH4 Signaling R-HSA-9604323	52	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470	15	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of PI3K/AKT Network R-HSA-199418	109	204	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440	33	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nephrin Family Interactions R-HSA-373753	21	204	33010	0		1.0	1.0
Reactome	hypomethylated	Netrin Mediated Repulsion Signals R-HSA-418886	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	Neurofascin Interactions R-HSA-447043	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Neurotransmitter Clearance R-HSA-112311	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	Non-integrin membrane-ECM Interactions R-HSA-3000171	38	204	33010	0		1.0	1.0
Reactome	hypomethylated	Noncanonical Activation Of NOTCH3 R-HSA-9017802	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	NrCAM Interactions R-HSA-447038	7	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725	60	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854	36	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nuclear Receptor Transcription Pathway R-HSA-383280	51	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371	18	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nuclear Import Of Rev Protein R-HSA-180746	34	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nucleotide Biosynthesis R-HSA-8956320	12	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nucleotide Catabolism R-HSA-8956319	35	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nucleotide Salvage R-HSA-8956321	21	204	33010	0		1.0	1.0
Reactome	hypomethylated	Nucleotide-like (Purinergic) Receptors R-HSA-418038	13	204	33010	0		1.0	1.0
Reactome	hypomethylated	O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214	37	204	33010	0		1.0	1.0
Reactome	hypomethylated	O-linked Glycosylation R-HSA-5173105	104	204	33010	0		1.0	1.0
Reactome	hypomethylated	O-linked Glycosylation Of Mucins R-HSA-913709	57	204	33010	0		1.0	1.0
Reactome	hypomethylated	OAS Antiviral Response R-HSA-8983711	7	204	33010	0		1.0	1.0
Reactome	hypomethylated	Olfactory Signaling Pathway R-HSA-381753	287	204	33010	0		1.0	1.0
Reactome	hypomethylated	Opioid Signaling R-HSA-111885	87	204	33010	0		1.0	1.0
Reactome	hypomethylated	Opsins R-HSA-419771	7	204	33010	0		1.0	1.0
Reactome	hypomethylated	Orc1 Removal From Chromatin R-HSA-68949	68	204	33010	0		1.0	1.0
Reactome	hypomethylated	Orexin And Neuropeptides FF And QRFP Bind To Their Respective Receptors R-HSA-389397	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	Organic Anion Transport R-HSA-561048	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	Organic Anion Transporters R-HSA-428643	10	204	33010	0		1.0	1.0
Reactome	hypomethylated	Organic Cation Transport R-HSA-549127	10	204	33010	0		1.0	1.0
Reactome	hypomethylated	Organic Cation/Anion/Zwitterion Transport R-HSA-549132	15	204	33010	0		1.0	1.0
Reactome	hypomethylated	Other Interleukin Signaling R-HSA-449836	24	204	33010	0		1.0	1.0
Reactome	hypomethylated	Other Semaphorin Interactions R-HSA-416700	18	204	33010	0		1.0	1.0
Reactome	hypomethylated	Ovarian Tumor Domain Proteases R-HSA-5689896	35	204	33010	0		1.0	1.0
Reactome	hypomethylated	Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176	63	204	33010	0		1.0	1.0
Reactome	hypomethylated	P2Y Receptors R-HSA-417957	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801	21	204	33010	0		1.0	1.0
Reactome	hypomethylated	PCP/CE Pathway R-HSA-4086400	87	204	33010	0		1.0	1.0
Reactome	hypomethylated	PD-1 Signaling R-HSA-389948	17	204	33010	0		1.0	1.0
Reactome	hypomethylated	PECAM1 Interactions R-HSA-210990	12	204	33010	0		1.0	1.0
Reactome	hypomethylated	PERK Regulates Gene Expression R-HSA-381042	30	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI Metabolism R-HSA-1483255	78	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR1 R-HSA-5654689	20	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR2 R-HSA-5654695	21	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR3 R-HSA-5654710	16	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR4 R-HSA-5654720	18	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI3K Cascade R-HSA-109704	42	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI3K Events In ERBB2 Signaling R-HSA-1963642	16	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI3K Events In ERBB4 Signaling R-HSA-1250342	10	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI3K/AKT Signaling In Cancer R-HSA-2219528	101	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI3K/AKT Activation R-HSA-198203	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI5P Regulates TP53 Acetylation R-HSA-6811555	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558	102	204	33010	0		1.0	1.0
Reactome	hypomethylated	PINK1-PRKN Mediated Mitophagy R-HSA-5205685	22	204	33010	0		1.0	1.0
Reactome	hypomethylated	PKA Activation R-HSA-163615	17	204	33010	0		1.0	1.0
Reactome	hypomethylated	PKA Activation In Glucagon Signaling R-HSA-164378	16	204	33010	0		1.0	1.0
Reactome	hypomethylated	PKA-mediated Phosphorylation Of CREB R-HSA-111931	18	204	33010	0		1.0	1.0
Reactome	hypomethylated	PKA-mediated Phosphorylation Of Key Metabolic Factors R-HSA-163358	4	204	33010	0		1.0	1.0
Reactome	hypomethylated	PLC Beta Mediated Events R-HSA-112043	46	204	33010	0		1.0	1.0
Reactome	hypomethylated	POU5F1 (OCT4), SOX2, NANOG Activate Genes Related To Proliferation R-HSA-2892247	10	204	33010	0		1.0	1.0
Reactome	hypomethylated	POU5F1 (OCT4), SOX2, NANOG Repress Genes Related To Differentiation R-HSA-2892245	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	PP2A-mediated Dephosphorylation Of Key Metabolic Factors R-HSA-163767	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	PRC2 Methylates Histones And DNA R-HSA-212300	36	204	33010	0		1.0	1.0
Reactome	hypomethylated	PTK6 Expression R-HSA-8849473	5	204	33010	0		1.0	1.0
Reactome	hypomethylated	PTK6 Regulates Cell Cycle R-HSA-8849470	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	PTK6 Regulates RHO GTPases, RAS GTPase And MAP Kinases R-HSA-8849471	13	204	33010	0		1.0	1.0
Reactome	hypomethylated	PTK6 Regulates RTKs And Their Effectors AKT1 And DOK1 R-HSA-8849469	9	204	33010	0		1.0	1.0
Reactome	hypomethylated	PTK6 Promotes HIF1A Stabilization R-HSA-8857538	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Packaging Of Telomere Ends R-HSA-171306	29	204	33010	0		1.0	1.0
Reactome	hypomethylated	Paracetamol ADME R-HSA-9753281	24	204	33010	0		1.0	1.0
Reactome	hypomethylated	Passive Transport By Aquaporins R-HSA-432047	12	204	33010	0		1.0	1.0
Reactome	hypomethylated	Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238	31	204	33010	0		1.0	1.0
Reactome	hypomethylated	Pentose Phosphate Pathway R-HSA-71336	12	204	33010	0		1.0	1.0
Reactome	hypomethylated	Peptide Hormone Biosynthesis R-HSA-209952	11	204	33010	0		1.0	1.0
Reactome	hypomethylated	Peptide Ligand-Binding Receptors R-HSA-375276	183	204	33010	0		1.0	1.0
Reactome	hypomethylated	Peroxisomal Lipid Metabolism R-HSA-390918	28	204	33010	0		1.0	1.0
Reactome	hypomethylated	Pexophagy R-HSA-9664873	11	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phase 1 - Inactivation Of Fast Na+ Channels R-HSA-5576894	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phase 2 - Plateau Phase R-HSA-5576893	14	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phase 3 - Rapid Repolarisation R-HSA-5576890	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phase 4 - Resting Membrane Potential R-HSA-5576886	19	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phase I - Functionalization Of Compounds R-HSA-211945	96	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phase II - Conjugation Of Compounds R-HSA-156580	91	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phenylalanine And Tyrosine Metabolism R-HSA-8963691	11	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phenylalanine Metabolism R-HSA-8964208	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phosphate Bond Hydrolysis By NTPDase Proteins R-HSA-8850843	8	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phosphate Bond Hydrolysis By NUDT Proteins R-HSA-2393930	7	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219	15	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221	16	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phospholipase C-mediated Cascade; FGFR3 R-HSA-5654227	11	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228	13	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phospholipid Metabolism R-HSA-1483257	199	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427	16	204	33010	0		1.0	1.0
Reactome	hypomethylated	Phosphorylation Of Emi1 R-HSA-176417	6	204	33010	0		1.0	1.0
Reactome	hypomethylated	Physiological Factors R-HSA-5578768	14	204	33010	0		1.0	1.0
