library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	hypomethylated	Acylglycerol Lipase Activity (GO:0047372)	14	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Acyltransferase Activity, Transferring Groups Other Than Amino-Acyl Groups (GO:0016747)	58	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Adenine Nucleotide Transmembrane Transporter Activity (GO:0000295)	12	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Adenosine Deaminase Activity (GO:0004000)	9	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Adenyl Nucleotide Binding (GO:0030554)	29	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Adenyl Ribonucleotide Binding (GO:0032559)	294	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Adenylate Cyclase Binding (GO:0008179)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Adenylate Cyclase Inhibiting G Protein-Coupled Glutamate Receptor Activity (GO:0001640)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Adenylate Cyclase Regulator Activity (GO:0010854)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Adenylate Kinase Activity (GO:0004017)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Adenylyltransferase Activity (GO:0070566)	24	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Alanine Transmembrane Transporter Activity (GO:0022858)	12	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Alcohol Dehydrogenase (NAD+) Activity (GO:0004022)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Alcohol Dehydrogenase (NADP+) Activity (GO:0008106)	19	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Alcohol Dehydrogenase [NAD(P)+] Activity (GO:0018455)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Alcohol Dehydrogenase Activity, Zinc-Dependent (GO:0004024)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aldehyde Dehydrogenase (NAD+) Activity (GO:0004029)	14	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aldehyde Dehydrogenase [NAD(P)+] Activity (GO:0004030)	14	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aldehyde-Lyase Activity (GO:0016832)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	alditol:NADP+ 1-Oxidoreductase Activity (GO:0004032)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Alkaline Phosphatase Activity (GO:0004035)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Alpha-(1->3)-Fucosyltransferase Activity (GO:0046920)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	alpha-N-acetylgalactosaminide Alpha-2,6-Sialyltransferase Activity (GO:0001665)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	alpha-N-acetylneuraminate Alpha-2,8-Sialyltransferase Activity (GO:0003828)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Alpha-Actinin Binding (GO:0051393)	23	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Alpha-Glucosidase Activity (GO:0090599)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Alpha-Mannosidase Activity (GO:0004559)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Amino Acid Binding (GO:0016597)	33	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Amino Acid:Monoatomic Cation Symporter Activity (GO:0005416)	9	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Amino Acid:Proton Symporter Activity (GO:0005280)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Amino Acid:Sodium Symporter Activity (GO:0005283)	17	213	33010	0		1.0	1.0
GO_MF	hypomethylated	aminoacyl-tRNA Ligase Activity (GO:0004812)	37	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aminopeptidase Activity (GO:0004177)	28	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Ammonium Transmembrane Transporter Activity (GO:0008519)	9	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Amyloid-Beta Binding (GO:0001540)	75	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Androsterone Dehydrogenase Activity (GO:0047023)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Annealing Activity (GO:0140666)	3	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Antiporter Activity (GO:0015297)	49	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Apolipoprotein Receptor Binding (GO:0034190)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	arachidonate-CoA Ligase Activity (GO:0047676)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Arachidonic Acid Binding (GO:0050544)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Arachidonic Acid Epoxygenase Activity (GO:0008392)	13	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Arachidonic Acid Monooxygenase Activity (GO:0008391)	13	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Arginine N-methyltransferase Activity (GO:0016273)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Arginine Binding (GO:0034618)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Armadillo Repeat Domain Binding (GO:0070016)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aromatic Amino Acid Transmembrane Transporter Activity (GO:0015173)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aryl Hydrocarbon Receptor Binding (GO:0017162)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aryl Sulfotransferase Activity (GO:0004062)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Arylesterase Activity (GO:0004064)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Arylsulfatase Activity (GO:0004065)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aspartic Endopeptidase Activity, Intramembrane Cleaving (GO:0042500)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aspartic-Type Endopeptidase Activity (GO:0004190)	16	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aspartic-Type Endopeptidase Inhibitor Activity (GO:0019828)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Aspartic-Type Peptidase Activity (GO:0070001)	12	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Axon Guidance Receptor Activity (GO:0008046)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	bHLH Transcription Factor Binding (GO:0043425)	20	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Basal RNA Polymerase II Transcription Machinery Binding (GO:0001099)	35	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Basic Amino Acid Transmembrane Transporter Activity (GO:0015174)	15	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Benzodiazepine Receptor Activity (GO:0008503)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Beta-1,3-Galactosyltransferase Activity (GO:0048531)	13	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Beta-Galactoside (CMP) Alpha-2,3-Sialyltransferase Activity (GO:0003836)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Beta-Glucosidase Activity (GO:0008422)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Bicarbonate Transmembrane Transporter Activity (GO:0015106)	21	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Bile Acid Binding (GO:0032052)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Bile Acid:Sodium Symporter Activity (GO:0008508)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Bioactive Lipid Receptor Activity (GO:0045125)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Bitter Taste Receptor Activity (GO:0033038)	19	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Branched-Chain Amino Acid Transmembrane Transporter Activity (GO:0015658)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Bubble DNA Binding (GO:0000405)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	cAMP Binding (GO:0030552)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	cAMP Response Element Binding Protein Binding (GO:0008140)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	cAMP-dependent Protein Kinase Activity (GO:0004691)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	cAMP-dependent Protein Kinase Inhibitor Activity (GO:0004862)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	cAMP-dependent Protein Kinase Regulator Activity (GO:0008603)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	cGMP Binding (GO:0030553)	9	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cadherin Binding Involved In Cell-Cell Adhesion (GO:0098641)	17	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium Activated Cation Channel Activity (GO:0005227)	17	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium Channel Inhibitor Activity (GO:0019855)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium Channel Regulator Activity (GO:0005246)	36	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium Ion Transmembrane Transporter Activity (GO:0015085)	66	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Activated Potassium Channel Activity (GO:0015269)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Dependent Phospholipase A2 Activity (GO:0047498)	16	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Dependent Phospholipid Binding (GO:0005544)	45	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Dependent Protein Kinase Activity (GO:0010857)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Dependent Protein Serine/Threonine Kinase Activity (GO:0009931)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Dependent Protein Serine/Threonine Phosphatase Activity (GO:0004723)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Independent Phospholipase A2 Activity (GO:0047499)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium-Release Channel Activity (GO:0015278)	17	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium:Monoatomic Cation Antiporter Activity (GO:0015368)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calcium:Sodium Antiporter Activity (GO:0005432)	9	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Calmodulin-Dependent Protein Kinase Activity (GO:0004683)	20	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbohydrate Kinase Activity (GO:0019200)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbohydrate:Monoatomic Cation Symporter Activity (GO:0005402)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbohydrate:Proton Symporter Activity (GO:0005351)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbon-Nitrogen Ligase Activity, With Glutamine As amido-N-donor (GO:0016884)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbonate Dehydratase Activity (GO:0004089)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carbonyl Reductase (NADPH) Activity (GO:0004090)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carboxy-Lyase Activity (GO:0016831)	26	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carboxylic Acid Binding (GO:0031406)	16	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carboxylic Acid Transmembrane Transporter Activity (GO:0046943)	54	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carboxylic Ester Hydrolase Activity (GO:0052689)	102	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cardiolipin Binding (GO:1901612)	9	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Carnitine O-acyltransferase Activity (GO:0016406)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Caspase Binding (GO:0089720)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Catalytic Activity, Acting On A tRNA (GO:0140101)	38	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cell Adhesion Mediator Activity (GO:0098631)	27	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cell-Cell Adhesion Mediator Activity (GO:0098632)	42	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cell-Matrix Adhesion Mediator Activity (GO:0098634)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Ceramide 1-Phosphate Binding (GO:1902387)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Ceramide 1-Phosphate Transfer Activity (GO:1902388)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Ceramide Transfer Activity (GO:0120017)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Channel Activity (GO:0015267)	49	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chemoattractant Activity (GO:0042056)	26	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chemokine Activity (GO:0008009)	41	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chemokine Binding (GO:0019956)	15	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chemokine Receptor Activity (GO:0004950)	18	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chemokine Receptor Binding (GO:0042379)	45	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chitinase Activity (GO:0004568)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chloride Channel Activity (GO:0005254)	58	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chloride Channel Inhibitor Activity (GO:0019869)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chloride Ion Binding (GO:0031404)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chloride Transmembrane Transporter Activity (GO:0015108)	51	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chloride:Monoatomic Cation Symporter Activity (GO:0015377)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cholesterol Binding (GO:0015485)	49	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cholesterol Transfer Activity (GO:0120020)	18	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Choline Transmembrane Transporter Activity (GO:0015220)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chondroitin Sulfotransferase Activity (GO:0034481)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Chromo Shadow Domain Binding (GO:0070087)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Ciliary Neurotrophic Factor Receptor Binding (GO:0005127)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Clathrin Adaptor Activity (GO:0035615)	14	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Clathrin Heavy Chain Binding (GO:0032050)	9	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Clathrin Light Chain Binding (GO:0032051)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	co-SMAD Binding (GO:0070410)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cobalamin Binding (GO:0031419)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Complement Component C3b Binding (GO:0001851)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Complement Receptor Activity (GO:0004875)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Copper Ion Binding (GO:0005507)	43	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Core Promoter Sequence-Specific DNA Binding (GO:0001046)	31	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Coreceptor Activity Involved In Wnt Signaling Pathway (GO:0071936)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Coreceptor Activity Involved In Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:1904929)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Crossover Junction DNA Endonuclease Activity (GO:0008821)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cuprous Ion Binding (GO:1903136)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclase Activator Activity (GO:0010853)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclic Nucleotide Binding (GO:0030551)	20	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclic Nucleotide-Dependent Protein Kinase Activity (GO:0004690)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004112)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclin-Dependent Protein Serine/Threonine Kinase Activator Activity (GO:0061575)	13	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclin-Dependent Protein Serine/Threonine Kinase Inhibitor Activity (GO:0004861)	9	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclin-Dependent Protein Serine/Threonine Kinase Regulator Activity (GO:0016538)	43	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cyclosporin A Binding (GO:0016018)	16	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cysteine-Type Deubiquitinase Activity (GO:0004843)	71	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cysteine-Type Endopeptidase Activator Activity Involved In Apoptotic Process (GO:0008656)	19	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0097153)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cysteine-Type Endopeptidase Activity Involved In Execution Phase Of Apoptosis (GO:0097200)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cysteine-Type Endopeptidase Inhibitor Activity (GO:0004869)	19	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cysteine-Type Peptidase Activity (GO:0008234)	117	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cytidine Deaminase Activity (GO:0004126)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cytidylyltransferase Activity (GO:0070567)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cytochrome-B5 Reductase Activity, Acting On NAD(P)H (GO:0004128)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cytochrome-C Oxidase Activity (GO:0004129)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Cytokine Receptor Binding (GO:0005126)	91	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Damaged DNA Binding (GO:0003684)	44	213	33010	0		1.0	1.0
GO_MF	hypomethylated	deNEDDylase Activity (GO:0019784)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	deSUMOylase Activity (GO:0016929)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Deaminase Activity (GO:0019239)	20	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Death Domain Binding (GO:0070513)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Death Receptor Activity (GO:0005035)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Death Receptor Binding (GO:0005123)	14	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Dehydroascorbic Acid Transmembrane Transporter Activity (GO:0033300)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Delayed Rectifier Potassium Channel Activity (GO:0005251)	26	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Deoxycytidine Deaminase Activity (GO:0047844)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Diacylglycerol O-acyltransferase Activity (GO:0004144)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Dicarboxylic Acid Transmembrane Transporter Activity (GO:0005310)	27	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Dihydropyrimidinase Activity (GO:0004157)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Dinucleotide Phosphatase Activity (GO:0004551)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Diphosphotransferase Activity (GO:0016778)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Disulfide Oxidoreductase Activity (GO:0015036)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Dopamine Receptor Binding (GO:0050780)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Double-Stranded Methylated DNA Binding (GO:0010385)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Double-Stranded Telomeric DNA Binding (GO:0003691)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Dynactin Binding (GO:0034452)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Endodeoxyribonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016888)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Endonuclease Activity (GO:0004519)	57	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Endopeptidase Activator Activity (GO:0061133)	14	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Endopeptidase Regulator Activity (GO:0061135)	37	213	33010	0		1.0	1.0
GO_MF	hypomethylated	enoyl-CoA Hydratase Activity (GO:0004300)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Ephrin Receptor Activity (GO:0005003)	15	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Ephrin Receptor Binding (GO:0046875)	20	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Epinephrine Binding (GO:0051379)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Estradiol 17-Beta-Dehydrogenase [NAD(P)] Activity (GO:0004303)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Estrogen 16-Alpha-Hydroxylase Activity (GO:0101020)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Estrogen Response Element Binding (GO:0034056)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Ether Hydrolase Activity (GO:0016803)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Eukaryotic Initiation Factor 4E Binding (GO:0008190)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Exonuclease Activity (GO:0004527)	45	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005230)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Extracellularly ATP-gated Monoatomic Cation Channel Activity (GO:0004931)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Fatty Acid Elongase Activity (GO:0009922)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Fatty Acid Synthase Activity (GO:0004312)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	fatty-acyl-CoA Binding (GO:0000062)	12	213	33010	0		1.0	1.0
GO_MF	hypomethylated	fatty-acyl-CoA Synthase Activity (GO:0004321)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Ferrous Iron Binding (GO:0008198)	22	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Ferroxidase Activity (GO:0004322)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Fibroblast Growth Factor Binding (GO:0017134)	20	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Fibroblast Growth Factor Receptor Binding (GO:0005104)	21	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Filamin Binding (GO:0031005)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Flap Endonuclease Activity (GO:0048256)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Flavin Adenine Dinucleotide Binding (GO:0050660)	53	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Four-Way Junction DNA Binding (GO:0000400)	15	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Four-Way Junction Helicase Activity (GO:0009378)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Frizzled Binding (GO:0005109)	32	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Fructose Binding (GO:0070061)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Fructose Transmembrane Transporter Activity (GO:0005353)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Fucose Binding (GO:0042806)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Fucosyltransferase Activity (GO:0008417)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Galactosidase Activity (GO:0015925)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Galactosyltransferase Activity (GO:0008378)	10	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Gamma-Tubulin Binding (GO:0043015)	24	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Gap Junction Channel Activity (GO:0005243)	19	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Gap Junction Channel Activity Involved In Cell Communication By Electrical Coupling (GO:1903763)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Gap Junction Hemi-Channel Activity (GO:0055077)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	General Transcription Initiation Factor Binding (GO:0140296)	29	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glucose Transmembrane Transporter Activity (GO:0005355)	24	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glucose:Sodium Symporter Activity (GO:0005412)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glucosidase Activity (GO:0015926)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glucosyltransferase Activity (GO:0046527)	7	213	33010	0		1.0	1.0
GO_MF	hypomethylated	glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase Activity (GO:0047238)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glucuronosyltransferase Activity (GO:0015020)	26	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glutamate Receptor Activity (GO:0008066)	16	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glutamate Receptor Binding (GO:0035254)	18	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glutathione Binding (GO:0043295)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glutathione Transferase Activity (GO:0004364)	20	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glycerol Channel Activity (GO:0015254)	4	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glycerol Transmembrane Transporter Activity (GO:0015168)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glycine Binding (GO:0016594)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glycine Transmembrane Transporter Activity (GO:0015187)	8	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Glycogen Binding (GO:2001069)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Growth Hormone Receptor Binding (GO:0005131)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Guanyl Ribonucleotide Binding (GO:0032561)	209	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Guanylate Cyclase Activator Activity (GO:0030250)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Guanylate Kinase Activity (GO:0004385)	6	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Guanylyltransferase Activity (GO:0070568)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Hexosaminidase Activity (GO:0015929)	11	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Hexose Transmembrane Transporter Activity (GO:0015149)	16	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Hexosyltransferase Activity (GO:0016758)	87	213	33010	0		1.0	1.0
GO_MF	hypomethylated	High-Density Lipoprotein Particle Binding (GO:0008035)	5	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H3 Acetyltransferase Activity (GO:0010484)	13	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H3 Kinase Activity (GO:0140996)	9	213	33010	0		1.0	1.0
GO_MF	hypomethylated	Histone H3K14 Acetyltransferase Activity (GO:0036408)	8	213	33010	0		1.0	1.0
